interval,IPC
0,0.8373809999999999
1,0.6897949999999999
2,0.684707
3,0.690678
4,0.649595
5,0.649183
6,0.669691
7,0.675108
8,0.662501
9,0.676896
10,0.6608890000000001
11,0.650986
12,0.653767
13,0.662277
14,0.655091
15,0.660429
16,0.64898
17,0.667307
18,0.66856
19,0.6453979999999999
20,0.644659
21,0.6628069999999999
22,0.6727380000000001
23,0.639254
24,0.650784
25,0.662881
26,0.6719649999999999
27,0.644529
28,0.654623
29,0.662312
30,0.6744680000000001
31,0.655233
32,0.647117
33,0.6485569999999999
34,0.6701630000000001
35,0.6686979999999999
36,0.650382
37,0.651179
38,0.674125
39,0.671082
40,0.65404
41,0.649305
42,0.659904
43,0.669772
44,0.657413
45,0.654674
46,0.656502
47,0.664441
48,0.671683
49,0.64408
50,0.654093
51,0.669355
52,0.669481
53,0.639371
54,0.6505479999999999
55,0.656461
56,0.670013
57,0.655464
58,0.650192
59,0.651526
60,0.673041
61,0.6648
62,0.649282
63,0.652433
64,0.666504
65,0.6542600000000001
66,0.65449
67,0.662065
68,0.664416
69,0.6627109999999999
70,0.653489
71,0.65179
72,0.652033
73,0.6634770000000001
74,0.655667
75,0.651055
76,0.653227
77,0.646915
78,0.662961
79,0.651864
80,0.642945
81,0.642137
82,0.658317
83,0.654614
84,0.641152
85,0.650568
86,0.658827
87,0.660702
88,0.656227
89,0.648636
90,0.65082
91,0.664165
92,0.65898
93,0.647253
94,0.655468
95,0.653784
96,0.6521899999999999
97,0.651556
98,0.650066
99,0.6514840000000001
100,0.6516029999999999
101,0.654501
102,0.643099
103,0.651478
104,0.644433
105,0.651539
106,0.656039
107,0.645868
108,0.649654
109,0.64748
110,0.663413
111,0.6452680000000001
112,0.654698
113,0.654917
114,0.655802
115,0.655945
116,0.655478
117,0.643861
118,0.6511520000000001
