interval,hitsperOccupL3(KB)
0,9869.66911764706
1,11140.0390625
2,11258.29326923077
3,27305.658783783783
4,36325.97128378379
5,9158.28125
6,6374.291666666667
7,13525.378787878788
8,9609.310344827587
9,9650.541666666666
10,9000.982142857143
11,6864.246323529412
12,5665.665584415585
13,21406.882911392404
14,30604.54905063291
15,30707.00158227848
16,30659.928797468354
17,29851.40625
18,23369.02573529412
19,442.65122767857144
20,840.0717905405405
21,498.3875
22,725.4399038461538
23,1238.6631944444443
24,626.8352272727273
25,463.63858695652175
26,661.0859375
27,702.0954861111111
28,521.3826754385965
29,807.716856060606
30,658.6011513157895
31,827.7073863636364
32,523.1090425531914
33,531.4142287234042
34,468.71946022727275
35,671.9746621621622
36,659.8497023809524
37,518.2876602564103
38,706.11484375
39,483.7713068181818
40,578.7861111111112
41,397.81494140625
42,491.2934451219512
43,494.74765625
44,424.8498774509804
45,731.6387867647059
46,537.2573529411765
47,517.3029891304348
48,647.686170212766
49,593.8368902439024
50,634.6625
51,632.3675595238095
52,873.6819852941177
53,561.2044836956521
54,606.859375
55,755.8020833333334
56,534.234375
57,1159.4791666666667
58,1038.0347222222222
59,647.5872093023256
60,506.49720149253733
61,352.6254464285714
62,575.7602163461538
63,451.84566326530614
64,596.4730113636364
65,525.0535714285714
66,642.3600852272727
67,599.55078125
68,557.7271341463414
69,652.623475609756
70,552.9832175925926
71,751.3231382978723
72,509.74142156862746
73,608.1263586956521
74,991.925
75,480.9788602941176
76,663.3159722222222
77,420.7766203703704
78,723.9697265625
79,543.6017441860465
80,532.8640350877193
81,811.6741071428571
82,490.3372641509434
83,617.2672193877551
84,1134.814453125
85,571.4787946428571
86,601.162109375
87,512.109118852459
88,436.3135593220339
89,521.2424568965517
90,483.8174603174603
91,521.5396205357143
92,497.515625
93,451.6189692982456
94,499.72718253968253
95,506.57758620689657
96,462.340625
97,444.8511904761905
98,397.4886775362319
99,433.89166666666665
100,749.36875
101,372.8050595238095
102,474.06458333333336
103,629.3470982142857
104,540.0735294117648
105,484.37088815789474
106,423.31825657894734
107,490.2536231884058
108,380.76973684210526
109,292.71875
110,498.78125
111,457.17105263157896
112,449.44224683544303
113,436.11550632911394
114,326.07758620689657
115,493.2763671875
116,282.0228794642857
117,451.73333333333335
118,422.2289156626506
119,278.9244318181818
120,365.5352722772277
121,294.972390776699
122,423.7281976744186
123,399.0688775510204
124,338.53283898305085
125,373.2114361702128
126,451.7846385542169
127,380.2556818181818
128,458.22798295454544
129,333.65340909090907
130,313.003640776699
131,424.01171875
132,324.32013358778624
133,319.4630681818182
134,351.55691964285717
135,450.29276315789474
136,420.6787634408602
137,442.1032303370786
138,508.1431686046512
139,431.875
140,389.2780172413793
141,369.2591594827586
142,343.22072072072075
143,394.57102272727275
144,333.876953125
145,275.2358870967742
146,357.4020127118644
147,345.3075396825397
148,310.44034090909093
149,327.12447478991595
150,382.46238425925924
151,333.01875
152,373.6125
153,736.1979166666666
154,540.553125
155,542.5590277777778
156,457.5877192982456
157,518.9136904761905
158,449.5770202020202
159,485.63904494382024
160,389.7443181818182
161,503.31701807228916
162,433.8520408163265
163,471.5663109756098
164,334.4875919117647
165,421.19711538461536
166,412.2435141509434
167,344.7135416666667
168,485.43125
169,356.89204545454544
170,357.67934782608694
171,356.3340336134454
172,384.85767326732673
173,375.1930147058824
174,382.9157608695652
175,359.9726941747573
176,439.9236918604651
177,463.8061797752809
178,320.4026442307692
179,376.1611519607843
180,381.0798611111111
181,328.0652173913044
182,426.6294642857143
183,437.2664835164835
184,419.6376329787234
185,335.23726851851853
186,369.40656565656565
187,514.6791666666667
188,379.6659482758621
189,328.1529017857143
190,411.64607558139534
191,393.3809523809524
192,316.615625
193,407.3081683168317
194,483.3463541666667
195,560.0973360655738
196,452.578125
197,367.62215909090907
198,438.5817307692308
199,350.4972826086956
200,557.6157407407408
201,412.77944711538464
202,452.633547008547
203,409.6174065420561
204,397.38235294117646
205,624.53125
206,473.4981343283582
207,425.77247191011236
208,397.6993243243243
209,547.9756944444445
210,447.45079787234044
211,581.6700581395348
212,457.0630681818182
213,500.09513888888887
214,489.04
215,309.87882653061223
216,452.85850694444446
217,528.8666666666667
218,487.9974662162162
219,469.7223011363636
220,625.53125
221,590.5366847826087
222,383.8338068181818
223,437.9453125
224,518.7869318181819
225,420.94308035714283
226,526.145474137931
227,706.7017045454545
228,489.6902173913044
229,527.0506465517242
230,403.8002232142857
231,385.05645161290323
232,763.8705357142857
233,650.1176470588235
234,301.6394230769231
235,627.4453125
236,453.0150462962963
237,625.1375
238,359.9791666666667
239,491.4934895833333
240,511.6358695652174
241,488.0208333333333
242,302.109375
243,641.1484375
244,541.65234375
245,456.44485294117646
246,309.9895833333333
247,413.96484375
248,622.78515625
249,498.5793269230769
250,96.68402777777777
251,116.525
252,192.40625
253,110.88125
254,139.32291666666666
255,213.3828125
256,58.229166666666664
257,154.2578125
258,60.857142857142854
259,89.34375
260,181.4453125
261,87.83854166666667
262,206.39583333333334
263,52.576388888888886
264,108.73660714285714
265,77.50694444444444
266,133.40625
267,224.2890625
268,103.4875
269,85.96875
270,66.55803571428571
271,108.8125
272,99.12109375
273,88.28819444444444
274,161.475
275,442.0
276,97.9453125
277,95.83238636363636
278,252.6875
279,113.83928571428571
280,360.734375
281,172.2421875
282,70.22395833333333
283,125.8828125
284,265.90625
285,193.6015625
286,119.8125
287,265.96875
288,99.16145833333333
289,117.67410714285714
290,136.77232142857142
291,207.0875
292,175.0859375
293,243.9296875
294,74.57986111111111
295,80.37890625
296,90.54375
297,131.65625
298,312.1041666666667
299,111.375
300,241.85416666666666
