interval,IPC
0,0.837873
1,0.689493
2,0.683261
3,0.688619
4,0.652628
5,0.64686
6,0.666423
7,0.6689970000000001
8,0.64705
9,0.674838
10,0.667421
11,0.6555340000000001
12,0.655828
13,0.6566890000000001
14,0.6597890000000001
15,0.65491
16,0.654154
17,0.6577729999999999
18,0.661694
19,0.649554
20,0.659779
21,0.65549
22,0.6611640000000001
23,0.662741
24,0.660388
25,0.651567
26,0.659094
27,0.662555
28,0.659177
29,0.6520729999999999
30,0.655221
31,0.66185
32,0.658231
33,0.6541
34,0.645383
35,0.655047
36,0.6597770000000001
37,0.649781
38,0.660852
39,0.648338
40,0.662775
41,0.659975
42,0.651736
43,0.652459
44,0.657183
45,0.657592
46,0.660062
47,0.653058
48,0.653767
49,0.651091
50,0.655517
51,0.6598
52,0.655625
53,0.647863
54,0.653119
55,0.656662
56,0.6503220000000001
57,0.659483
58,0.648382
59,0.64979
60,0.659921
61,0.653758
62,0.660008
63,0.644285
64,0.6564949999999999
65,0.655339
66,0.651788
67,0.652845
68,0.6449560000000001
69,0.6551560000000001
70,0.663805
71,0.662267
72,0.6496890000000001
73,0.649727
74,0.65077
75,0.66246
76,0.658147
77,0.636437
78,0.6396390000000001
79,0.643645
80,0.650085
81,0.652621
82,0.642779
83,0.6501560000000001
84,0.651408
85,0.6519590000000001
86,0.660853
87,0.647288
88,0.6497850000000001
89,0.6555
90,0.654226
91,0.656887
92,0.656895
93,0.657205
94,0.653295
95,0.65758
96,0.660227
97,0.648502
98,0.650149
99,0.663766
100,0.666378
101,0.666407
102,0.6670699999999999
103,0.662412
104,0.665931
105,0.673257
106,0.664333
107,0.6682779999999999
108,0.674456
109,0.6719689999999999
110,0.6781149999999999
111,0.677972
112,0.677447
113,0.673203
114,0.674112
115,0.669916
116,0.673599
117,0.6734859999999999
