interval,hitsperOccupL3(KB)
0,6.593152866242038
1,23.113175675675677
2,26.814119170984455
3,25.677612994350284
4,48.609939759036145
5,60.34577205882353
6,90.46323529411765
7,88.73206676136364
8,44.63963068181818
9,29.740222392638035
10,58.559253246753244
11,116.10695422535211
12,91.86228448275862
13,123.93726325757575
14,104.19828345070422
15,124.29281655844156
16,152.43097826086955
17,104.26041666666667
18,54.36166158536585
19,82.69911202185793
20,117.62115384615385
21,122.30947580645162
22,101.0406037414966
23,93.42124155405405
24,114.16439260563381
25,164.28525
26,93.96323529411765
27,96.48347929936305
28,56.916301169590646
29,117.42212701612904
30,73.99388111888112
31,97.78268914473684
32,97.23261443661971
33,79.64821428571429
34,109.09875801282051
35,106.19168133802818
36,83.39409722222223
37,108.24116847826087
38,119.85479525862068
39,139.06297709923663
40,52.44030448717949
41,66.63636363636364
42,92.059200310559
43,120.14027255639098
44,110.11144301470588
45,125.6515899122807
46,117.29910714285714
47,152.3420608108108
48,132.67410714285714
49,143.73910550458714
50,121.02246900826447
51,135.77710459183675
52,147.91868932038835
53,159.9111519607843
54,105.01689814814814
55,137.89583333333334
56,160.06283602150538
57,125.19803370786516
58,148.7530637254902
59,137.21731651376146
60,130.62529481132074
61,196.9569805194805
62,170.61708333333334
63,190.86612654320987
64,123.37612612612612
65,156.0232638888889
66,134.29561781609195
67,199.6382705479452
68,217.54592803030303
69,138.01913265306123
70,157.4935213414634
71,128.8884943181818
72,188.02397260273972
73,225.17443181818183
74,173.49910714285716
75,231.98046875
76,131.9502840909091
77,226.72790948275863
78,190.07201086956522
79,300.8619186046512
80,185.03964552238807
81,187.57932692307693
82,185.26420454545453
83,188.34375
84,641.5206117021277
85,380.1627358490566
86,331.3975290697674
87,523.4380580357143
88,249.20709745762713
89,479.6766826923077
90,375.6826923076923
91,343.4236111111111
92,949.4958333333333
93,416.5988520408163
94,801.7131696428571
95,322.49140625
96,483.34578804347825
97,443.6346726190476
98,264.34714673913044
99,629.2133928571428
100,582.3707386363636
101,424.50694444444446
102,611.5909722222223
103,276.26795212765956
104,744.2387152777778
105,202.90572916666667
106,689.7751736111111
107,547.6964285714286
108,417.21142578125
109,513.0883928571428
110,369.62867647058823
111,287.3397435897436
112,561.9392857142857
113,304.8697916666667
114,603.90625
115,478.60377358490564
116,347.2170138888889
117,314.64504716981133
118,608.98828125
119,192.7980410447761
120,518.7576219512196
121,221.61753731343285
122,276.21458333333334
123,457.715625
124,392.8715909090909
125,336.97514204545456
126,553.2986918604652
127,471.2435897435897
128,401.3675595238095
129,294.51458333333335
130,364.69577205882354
131,407.56177325581393
132,656.1642857142857
133,374.1118421052632
134,312.91346153846155
135,727.1260416666667
136,506.9199695121951
137,397.1409090909091
138,433.5592672413793
139,673.1875
140,442.357421875
141,294.1075581395349
142,999.8571428571429
143,401.8089622641509
144,448.2138671875
145,345.27111486486484
146,569.251953125
147,381.6136363636364
148,477.4427083333333
149,311.9336890243902
150,529.6701388888889
151,369.75234375
