interval,hitsperOccupL3(KB)
0,10388.25
1,489.8392857142857
2,573.75
3,590.0497159090909
4,551.8970070422536
5,369.1678370786517
6,606.6681338028169
7,557.3099662162163
8,257.43662587412587
9,584.0413851351351
10,618.3333333333334
11,514.4284539473684
12,1981.9270833333333
13,584.0087890625
14,951.3733552631579
15,595.3076171875
16,571.4109848484849
17,562.9617537313433
18,443.757183908046
19,513.7022569444445
20,728.5141509433962
21,465.6701807228916
22,565.5270522388059
23,744.3214285714286
24,408.7174479166667
25,676.0396634615385
26,537.1875
27,464.0806686046512
28,454.2144495412844
29,525.2618243243244
30,463.9796686746988
31,390.6456367924528
32,610.4104477611941
33,610.6020220588235
34,741.2244897959183
35,453.89008620689657
36,468.8829022988506
37,500.14240506329116
38,659.9906716417911
39,437.0408950617284
40,635.1674107142857
41,564.0125
42,467.8014705882353
43,531.2577160493827
44,434.48775773195877
45,408.1510416666667
46,452.5520833333333
47,561.9120065789474
48,503.5823863636364
49,464.792921686747
50,473.4861111111111
51,738.638698630137
52,725.1768092105264
53,425.4080578512397
54,489.59375
55,483.00657894736844
56,531.1123511904761
57,612.7559840425532
58,398.73340707964604
59,477.5864361702128
60,708.6389802631579
61,282.95869883040933
62,568.3247422680413
63,379.1863738738739
64,516.1881868131868
65,406.84851694915255
66,386.28662109375
67,404.1694078947368
68,476.7809139784946
69,395.0384221311475
70,580.677599009901
71,538.4955752212389
72,349.38758389261744
73,420.85648148148147
74,517.4210164835165
75,312.19476744186045
76,597.8549757281553
77,393.60183189655174
78,360.04849137931035
79,425.03024193548384
80,347.4400684931507
81,485.2169421487603
82,352.0362103174603
83,425.0428427419355
84,434.7336065573771
85,386.00409836065575
86,472.70753816793894
87,320.77901785714283
88,365.3401548672566
89,381.3287401574803
90,367.4571572580645
91,384.1755319148936
92,301.61242603550295
93,341.756993006993
94,329.30017605633805
95,328.2161458333333
96,310.31043046357615
97,338.15061475409834
98,377.7116141732283
99,333.6028079710145
100,510.6568287037037
101,391.1875
102,571.8256578947369
103,368.7932692307692
104,361.83035714285717
105,482.76704545454544
106,389.1847826086956
107,402.0386904761905
108,484.890625
109,341.5625
110,633.9291666666667
111,451.49375
112,447.68203883495147
113,360.6604609929078
114,363.4426652892562
115,358.3447265625
116,490.8837365591398
117,458.2525510204082
118,476.30497685185185
119,316.52314814814815
120,457.9886363636364
121,454.2494419642857
122,373.3723021582734
123,466.515507518797
124,352.3513719512195
125,427.5646551724138
126,416.58273381294964
127,396.5
128,346.2756849315069
129,350.8182803468208
130,415.7412790697674
131,340.4458598726115
132,423.57954545454544
133,415.08152173913044
134,371.962890625
135,476.75839552238807
136,407.96214788732397
137,431.5275
138,418.71527777777777
139,391.23033216783216
140,374.57367549668874
141,379.452614379085
142,427.5556506849315
143,358.58810240963857
144,398.5252192982456
145,388.3469827586207
146,387.67410714285717
147,509.2608695652174
148,369.8545597484277
149,335.3694968553459
150,479.76222826086956
151,362.03983516483515
152,380.28308823529414
153,490.171875
154,382.74839743589746
155,433.6277173913044
156,434.99800955414014
157,481.16379310344826
158,393.67424242424244
159,350.1821319018405
160,385.65833333333336
161,348.8024475524476
162,348.58703987730064
163,370.84852430555554
164,535.0030637254902
165,486.3950892857143
166,359.95728417266184
167,406.5037393162393
168,403.3415354330709
169,393.58440170940173
170,410.34787735849056
171,458.3293269230769
172,449.9969951923077
173,370.02016129032256
174,394.9702380952381
175,445.35855263157896
176,405.34598214285717
177,431.2306701030928
178,467.89285714285717
179,400.1136363636364
180,497.52297794117646
181,608.9878731343283
182,405.16433189655174
183,592.7208333333333
184,466.37561274509807
185,554.2980072463768
186,452.8826530612245
187,528.3897569444445
188,372.4632352941176
189,531.0758196721312
190,398.94570707070704
191,442.97222222222223
192,552.6913109756098
193,472.63649425287355
