interval,hitsperOccupL3(KB)
0,3967.1081349206347
1,5423.473557692308
2,4115.548245614035
3,6136.695478723404
4,1808.837890625
5,1033.3763586956522
6,1247.689393939394
7,519.1362847222222
8,523.0796568627451
9,1510.985576923077
10,1852.1875
11,826.5625
12,769.421370967742
13,604.7669642857143
14,901.6611842105264
15,464.8340773809524
16,938.8275
17,401.27835648148147
18,489.1885775862069
19,563.9679487179487
20,820.1815878378378
21,462.7251059322034
22,477.5318080357143
23,627.765625
24,374.26209677419354
25,316.90833333333336
26,332.92555147058823
27,268.00234375
28,214.3556818181818
29,357.6442307692308
30,389.47625
31,269.11739864864865
32,382.89285714285717
33,332.63793103448273
34,139.08531746031747
35,329.630859375
36,200.45013297872342
37,290.0419921875
38,501.5953125
39,206.40707236842104
40,258.0625
41,246.04642857142858
42,227.55
43,405.5967261904762
44,193.0951086956522
45,201.2578125
46,226.8589015151515
47,258.134375
48,253.2363782051282
49,204.06990131578948
50,186.17897727272728
51,115.8701923076923
52,326.92255434782606
53,161.9076086956522
54,293.93541666666664
55,216.72946428571427
56,146.0076219512195
57,266.65416666666664
58,242.40162037037038
59,130.6724537037037
60,197.0213068181818
61,145.2423780487805
62,130.3546626984127
63,143.8709935897436
64,141.3383152173913
65,178.79375
66,191.74155405405406
67,161.2724609375
68,189.5735294117647
69,139.50883152173913
70,174.27243589743588
71,203.7841796875
72,133.48011363636363
73,95.63443396226415
74,134.82734375
75,106.49051339285714
76,4744.494485294118
77,3376.5783898305085
78,2121.269230769231
79,2376.1658653846152
80,1737.4479166666667
81,1810.494087837838
82,969.013671875
83,1195.1463607594937
84,1230.9449404761904
85,977.1035447761194
86,1157.5872093023256
87,694.8604910714286
88,682.4072265625
89,1381.638888888889
90,498.6194029850746
91,1042.3840725806451
92,683.6057692307693
93,453.9284274193548
94,557.710625
95,358.6585227272727
96,531.5596064814815
97,306.8894230769231
98,290.70913461538464
99,219.06387867647058
100,870.1608796296297
101,209.99358974358975
102,344.50347222222223
103,349.41722972972974
104,301.4900914634146
105,554.2978515625
106,181.2716346153846
107,208.49019607843138
108,319.1775568181818
109,114.79208333333334
110,418.7019817073171
111,266.2205357142857
112,208.3830357142857
113,222.20101351351352
114,138.921626984127
115,411.4630681818182
116,254.28987068965517
117,222.552734375
118,323.73125
119,133.888671875
120,219.39136904761904
121,260.19675925925924
122,294.3383152173913
123,231.38825757575756
124,196.59738372093022
125,429.4488636363636
126,449.92881944444446
127,407.0390625
128,245.23263888888889
129,191.80282738095238
130,203.8681640625
131,240.0991847826087
132,177.1066176470588
133,394.0198863636364
134,190.64732142857142
135,331.7574404761905
136,295.39772727272725
137,198.63451086956522
138,347.51909722222223
139,194.5559210526316
140,187.51215277777777
141,290.62152777777777
142,294.71634615384613
143,290.17534722222223
144,234.19583333333333
145,522.13125
146,221.24375
147,346.54464285714283
148,245.484375
149,387.625
150,293.0859375
151,232.03472222222223
152,306.80859375
153,324.02734375
154,215.4278846153846
155,673.59375
156,194.16145833333334
157,601.703125
158,234.65625
159,520.1796875
160,379.6822916666667
161,651.40625
162,398.6375
163,1188.296875
164,277.80555555555554
165,266.8203125
166,248.70535714285714
167,313.14285714285717
168,231.67578125
169,272.69642857142856
170,211.8806818181818
171,282.04296875
172,340.2760416666667
173,292.46875
174,301.109375
175,236.26953125
176,777.625
177,264.83653846153845
178,265.2604166666667
179,264.628125
180,537.0546875
181,426.67857142857144
182,431.6015625
183,785.1666666666666
184,179.67559523809524
185,437.5375
186,123.84953703703704
187,116.953125
188,189.58388157894737
189,193.47321428571428
190,286.51339285714283
191,1102.21875
192,623.6328125
193,450.6171875
194,612.6145833333334
195,771.6354166666666
196,230.98046875
197,236.23660714285714
198,111.6654411764706
199,217.54861111111111
200,974.515625
201,341.04375
202,377.8697916666667
203,481.6796875
204,159.91346153846155
205,1081.71875
206,2509.25
207,1111.265625
208,2352.233173076923
209,5225.451388888889
210,1275.40625
211,2889.6640625
212,623.6614583333334
213,762.2013888888889
214,1855.12109375
215,265.64547413793105
216,295.0825892857143
217,340.5059523809524
218,312.7200520833333
219,283.98046875
220,191.13715277777777
221,687.5375
222,176.209375
223,767.8625
224,211.95572916666666
225,120.6966911764706
226,234.2130681818182
227,393.3333333333333
228,206.99479166666666
229,394.7604166666667
230,153.8046875
231,304.90625
232,86.41666666666667
233,181.765625
234,159.15625
235,401.5104166666667
236,187.359375
237,127.296875
238,150.53515625
239,226.00625
240,598.15625
241,102.75493421052632
242,1243.875
243,220.996875
244,627.21875
245,292.5625
246,246.54017857142858
247,121.07440476190476
248,151.83333333333334
249,149.778125
250,255.7421875
251,1006.78125
252,151.35267857142858
253,462.296875
254,182.9625
255,185.671875
256,227.984375
257,349.40625
258,248.2265625
259,153.22395833333334
260,78.01822916666667
261,479.46875
262,149.80729166666666
263,147.09895833333334
264,107.72222222222223
265,323.6354166666667
266,170.66666666666666
267,217.3125
268,910.9375
269,138.86160714285714
270,71.78125
271,73.02163461538461
272,906.0
273,61.90234375
274,236.0390625
275,218.8984375
276,281.6979166666667
277,175.175
278,198.15625
279,108.62890625
280,292.7916666666667
281,289.1875
