interval,IPC
0,1.1234899999999999
1,1.17971
2,1.10546
3,1.5166
4,0.829133
5,0.496593
6,0.754486
7,1.21347
8,1.00721
9,1.10009
10,1.1174600000000001
11,0.962134
12,0.867505
13,0.873129
14,0.961707
15,0.961081
16,0.8654280000000001
17,0.917911
18,0.929459
19,0.8305110000000001
20,0.6348689999999999
21,0.83831
22,0.860758
23,0.6194569999999999
24,0.798219
25,0.760093
26,0.833975
27,0.70094
28,0.566321
29,0.574294
30,0.771891
31,0.5804729999999999
32,0.569608
33,0.536117
34,0.633488
35,0.639446
36,0.53438
37,0.533518
38,0.644522
39,0.656556
40,0.594136
41,0.592532
42,0.637297
43,0.679412
44,0.633124
45,0.572025
46,0.60102
47,0.639157
48,0.6791550000000001
49,0.51871
50,0.557725
51,0.6309899999999999
52,0.646798
53,0.49753100000000006
54,0.6199180000000001
55,0.642402
56,0.6496029999999999
57,0.539871
58,0.527382
59,0.519367
60,0.745051
61,0.70223
62,0.58049
63,0.611776
64,0.738434
65,0.609796
66,0.5773229999999999
67,0.535539
68,0.608039
69,0.588579
70,0.505342
71,0.451953
72,0.53269
73,0.660768
74,0.593741
75,0.458421
76,0.628896
77,0.688682
78,0.765977
79,0.697444
80,0.655357
81,0.5616800000000001
82,0.739987
83,0.692369
84,0.61478
85,0.498899
86,0.558477
87,0.575371
88,0.535165
89,0.502627
90,0.459693
91,0.588553
92,0.5816899999999999
93,0.506101
94,0.553867
95,0.516881
96,0.500602
97,0.534763
98,0.548128
99,0.45143
100,0.665512
101,0.6789390000000001
102,0.619179
103,0.585495
104,0.652406
105,0.683304
106,0.694214
107,0.673078
108,0.698124
109,0.694611
110,0.7620279999999999
111,0.638336
112,0.684854
113,0.703221
114,0.5775359999999999
115,0.580754
116,0.677493
117,0.62945
118,0.678099
119,0.639161
120,0.617492
121,0.674884
122,0.657688
123,0.6632399999999999
124,0.682127
125,0.665375
126,0.6473939999999999
127,0.710662
128,0.763782
129,0.8187270000000001
130,0.819074
131,0.768931
132,0.71448
133,0.597377
134,0.73222
135,0.735969
136,0.705811
137,0.80279
138,0.785213
139,0.48577200000000004
140,0.474159
141,0.538071
142,0.567371
143,0.471272
144,0.377835
145,0.494173
146,0.530076
147,0.46411800000000003
148,0.482471
149,0.46009399999999995
150,0.545729
151,0.531205
152,0.446959
153,0.37931
154,0.550293
155,0.526795
156,0.48241999999999996
157,0.45100100000000004
158,0.744412
159,0.794411
160,0.836801
161,0.592383
162,0.581234
163,0.725346
164,0.785054
165,0.569168
166,0.5785399999999999
167,0.66755
168,0.6534840000000001
169,0.656959
170,0.659451
171,0.532243
172,0.715863
173,0.734259
174,0.550031
175,0.5547529999999999
176,0.617987
177,0.647048
178,0.629456
179,0.587333
180,0.6145109999999999
181,0.7039880000000001
182,0.6888350000000001
183,0.5406489999999999
184,0.578441
185,0.592169
186,0.6710430000000001
187,0.5838810000000001
188,0.574017
189,0.574055
190,0.731532
191,0.649403
192,0.586123
193,0.6454989999999999
194,0.706386
195,0.662274
196,0.7161270000000001
197,0.691638
198,0.6604909999999999
199,0.720144
200,0.757708
201,0.659122
202,0.715008
203,0.690367
204,0.683198
205,0.626996
206,0.644203
207,0.5900449999999999
208,0.645487
209,0.691484
210,0.604047
211,0.624259
212,0.683287
213,0.654452
214,0.602214
215,0.613324
216,0.672705
217,0.641456
218,0.696566
219,0.616406
220,0.659415
221,0.695675
222,0.696049
223,0.638526
224,0.678812
225,0.673914
226,0.6776810000000001
227,0.6987439999999999
228,0.631614
229,0.613137
230,0.680791
231,0.708859
