interval,hitsperOccupL3(KB)
0,1457.9776785714287
1,425.64453125
2,412.63795045045043
3,773.638698630137
4,547.8257042253521
5,396.4325842696629
6,470.2232142857143
7,977.1995192307693
8,1064.84375
9,748.8106343283582
10,604.1362847222222
11,566.5767045454545
12,678.6705508474577
13,685.625
14,684.5138888888889
15,887.9261363636364
16,680.6916666666667
17,834.4542910447761
18,614.1938405797101
19,531.947463768116
20,549.3894230769231
21,775.4943181818181
22,665.2225378787879
23,509.98046875
24,446.16185897435895
25,1632.7430555555557
26,552.8199404761905
27,671.5330188679245
28,1793.75
29,970.4185267857143
30,713.1210443037975
31,454.5653735632184
32,599.5262096774194
33,652.4318181818181
34,469.1610054347826
35,893.2069672131148
36,905.1650943396227
37,932.800925925926
38,944.8275862068965
39,730.5052083333334
40,493.8531553398058
41,540.78125
42,480.08075842696627
43,717.255608974359
44,569.4401041666666
45,1315.3800675675675
46,677.525
47,471.8580163043478
48,1313.154761904762
49,577.4679487179487
50,654.1866438356165
51,678.5035211267606
52,783.2692307692307
53,617.8185096153846
54,517.3480902777778
55,678.5770089285714
56,871.225
57,492.8963414634146
58,523.0815972222222
59,583.2328869047619
60,687.5810185185185
61,904.2131696428571
62,574.8924180327868
63,496.2012987012987
64,545.46875
65,504.83117816091954
66,638.3713235294117
67,667.7564102564103
68,387.96527777777777
69,553.1176470588235
70,880.9035326086956
71,566.5586419753087
72,517.8758445945946
73,619.921875
74,610.5897887323944
75,654.6551724137931
76,903.8359375
77,469.37867647058823
78,623.3563311688312
79,1284.6640625
80,590.5803571428571
81,579.2741935483871
82,591.529356060606
83,713.3050847457627
84,554.0267857142857
85,703.7701612903226
86,727.3184121621622
87,584.3100649350649
88,692.34375
89,501.58775252525254
90,557.1180555555555
91,532.6623774509804
92,616.8102134146342
93,692.5868055555555
94,548.9342948717949
95,608.0
96,420.97701149425285
97,849.3880208333334
98,840.0199468085107
99,605.4613095238095
100,471.351461038961
101,542.304104477612
102,440.3125
103,697.2405660377359
104,627.0065789473684
105,978.2720588235294
106,671.9642857142857
107,616.2753378378378
108,789.610655737705
109,541.8290441176471
110,625.0231481481482
111,565.8659638554217
112,526.0610465116279
113,611.3789682539683
114,674.1002155172414
115,1185.4420731707316
116,1060.1944444444443
117,478.96666666666664
118,798.3064516129032
119,645.6350806451613
120,439.4791666666667
121,848.3761160714286
122,539.3191964285714
123,545.658143939394
124,894.70703125
125,596.1607142857143
126,910.4266826923077
127,555.7291666666666
128,840.0843253968254
129,605.8637640449438
130,768.6675347222222
131,475.5416666666667
132,679.1817434210526
133,521.140873015873
134,751.6748046875
135,872.4488636363636
136,777.96875
137,582.1565934065934
138,1060.888480392157
139,888.8762019230769
140,687.55859375
141,684.3359375
142,591.7610294117648
143,474.775
144,491.9485294117647
145,537.2058823529412
146,550.1850328947369
147,608.7987012987013
148,1042.1875
149,705.8112980769231
150,893.1030701754386
151,1073.070652173913
152,670.3125
153,546.6614583333334
154,998.5653409090909
155,602.0070422535211
156,471.3666666666667
157,600.0484913793103
158,393.1314432989691
159,404.7203947368421
160,653.6376953125
161,597.4671052631579
162,741.5425531914893
163,665.13671875
164,813.9504716981132
165,415.98828125
166,702.6895491803278
167,683.3035714285714
168,515.4667721518987
169,449.53464673913044
170,1390.5711206896551
171,446.11378205128204
172,700.8522727272727
173,529.2269736842105
174,562.2632575757576
175,507.6984126984127
176,689.8465909090909
177,348.7859513274336
178,631.953125
179,718.175
180,473.0257352941176
181,474.6800595238095
182,678.0179794520548
183,463.828125
184,442.83526785714287
185,520.5357142857143
186,824.74609375
187,738.1703629032259
188,571.3214285714286
189,594.2745535714286
190,710.0902777777778
191,351.0785714285714
192,704.5208333333334
193,581.3323170731708
194,736.59375
195,376.98161764705884
196,511.4569575471698
197,455.0475746268657
198,857.0505514705883
199,524.546875
200,419.40771484375
