interval,IPC
0,3.07451
1,2.64303
2,2.3116
3,1.8127400000000002
4,1.44692
5,1.1306100000000001
6,1.13412
7,1.40127
8,1.27195
9,1.6704299999999999
10,1.33733
11,1.09684
12,0.975728
13,1.0115
14,0.97005
15,1.2088299999999998
16,0.9561120000000001
17,1.05152
18,1.10626
19,1.26331
20,1.41235
21,1.33534
22,1.40224
23,1.39195
24,0.7918430000000001
25,0.46018100000000006
26,0.524323
27,0.401872
28,0.42787200000000003
29,0.49597600000000003
30,0.561204
31,0.436996
32,0.402798
33,0.412624
34,0.530472
35,0.533435
36,0.42006099999999996
37,0.41866099999999995
38,0.519354
39,0.511266
40,0.42513199999999995
41,0.42551000000000005
42,0.451534
43,0.503857
44,0.473538
45,0.406659
46,0.41181
47,0.467571
48,0.5218659999999999
49,0.382632
50,0.412181
51,0.494016
52,0.5145430000000001
53,0.379784
54,0.413292
55,0.45179899999999995
56,0.496885
57,0.42534700000000003
58,0.414889
59,0.41355600000000003
60,0.525353
61,0.45503999999999994
62,0.408015
63,0.416382
64,0.503815
65,0.44647600000000004
66,0.422576
67,0.461639
68,0.47329799999999994
69,0.46058999999999994
70,0.43934399999999996
71,0.397568
72,0.403802
73,0.500024
74,0.440779
75,0.398811
76,0.408042
77,0.412767
78,0.474231
79,0.404627
80,0.378855
81,0.374321
82,0.458847
83,0.423195
84,0.384349
85,0.40974700000000003
86,0.449143
87,0.47246000000000005
88,0.444142
89,0.397333
90,0.415645
91,0.490915
92,0.467296
93,0.388088
94,0.431238
95,0.424321
96,0.415128
97,0.423408
98,0.392665
99,0.39979699999999996
100,0.42208500000000004
101,0.412317
102,0.379063
103,0.41355600000000003
104,0.393327
105,0.41577299999999995
106,0.431188
107,0.387864
108,0.40765999999999997
109,0.401927
110,0.45274
111,0.38350500000000004
112,0.40849
113,0.429951
114,0.41767
115,0.436645
116,0.43556000000000006
117,0.391048
118,0.42205200000000004
119,0.450387
120,0.36089099999999996
121,0.420547
122,0.398509
123,0.404464
124,0.426417
125,0.418117
126,0.40836999999999996
127,0.455229
128,0.47972299999999996
129,0.529434
130,0.5356270000000001
131,0.47427299999999994
132,0.449071
133,0.37225
134,0.44825200000000004
135,0.452657
136,0.416235
137,0.494622
138,0.542528
139,0.392345
140,0.385114
141,0.44938900000000004
142,0.47459799999999996
143,0.38017199999999995
144,0.341016
145,0.41130900000000004
146,0.440615
147,0.431471
148,0.40189
149,0.39913699999999996
150,0.491648
151,0.46199700000000005
152,0.425415
153,0.363739
154,0.46468999999999994
155,0.462128
156,0.410025
157,0.382116
158,0.425054
159,0.44933100000000004
160,0.473037
161,0.361322
162,0.348427
163,0.447517
164,0.48249200000000003
165,0.352564
166,0.384058
167,0.41419399999999995
168,0.444083
169,0.45524899999999996
170,0.45577799999999996
171,0.363245
172,0.465028
173,0.477296
174,0.37099499999999996
175,0.370138
176,0.41593500000000005
177,0.462599
178,0.446478
179,0.36635700000000004
180,0.38652600000000004
181,0.45465200000000006
182,0.48443800000000004
183,0.364184
184,0.393811
185,0.42044899999999996
186,0.479443
187,0.422862
188,0.39510700000000004
189,0.38159
190,0.500475
191,0.437408
192,0.397568
193,0.42879700000000004
194,0.45132700000000003
195,0.438432
196,0.448954
197,0.437978
198,0.409097
199,0.465844
200,0.47783400000000004
201,0.417613
202,0.455951
203,0.461859
204,0.44067399999999995
205,0.407298
206,0.439899
207,0.39331
208,0.425163
209,0.470963
210,0.40898
211,0.427263
212,0.47163
213,0.45736499999999997
214,0.40833600000000003
215,0.424622
216,0.453138
217,0.43469399999999997
218,0.443042
219,0.404091
220,0.417213
221,0.44866300000000003
222,0.44710200000000005
223,0.410505
224,0.45719099999999996
225,0.417534
226,0.43660299999999996
227,0.461267
228,0.407731
229,0.404802
230,0.45526400000000006
231,0.487313
232,0.41943
233,0.48921099999999995
234,0.459366
235,0.519409
236,0.5159020000000001
237,0.46816499999999994
238,0.411087
239,0.513988
240,0.5176149999999999
241,0.436871
242,0.414214
243,0.42107
244,0.459404
245,0.487404
246,0.437943
247,0.388814
248,0.47824399999999995
249,0.48671400000000004
250,0.46350699999999995
251,0.48047
252,0.44028
253,0.51537
254,0.525812
255,0.44165
256,0.405027
257,0.498008
258,0.584928
259,0.619108
260,0.5241140000000001
261,0.582563
262,0.545258
263,0.443366
264,0.453395
265,0.503957
266,0.502441
267,0.554483
268,0.530541
269,0.454736
270,0.480034
271,0.489429
272,0.472612
273,0.42945900000000004
274,0.43896199999999996
275,0.4991
276,0.45676300000000003
277,0.45845600000000003
278,0.43414899999999995
