interval,IPC
0,2.94664
1,2.34917
2,2.62514
3,3.23537
4,2.34409
5,2.25946
6,2.46117
7,2.03878
8,1.5741
9,3.2326
10,2.6663
11,2.59717
12,2.4436
13,1.9659200000000001
14,1.8440599999999998
15,2.2930900000000003
16,2.2279299999999997
17,2.21558
18,1.86277
19,1.7598200000000002
20,2.44263
21,2.3204599999999997
22,1.94975
23,1.8368099999999998
24,2.39138
25,1.90025
26,2.21445
27,1.9023599999999998
28,1.7450299999999999
29,2.32717
30,2.3580200000000002
31,1.9557799999999999
32,1.8237299999999999
33,2.20622
34,1.8924400000000001
35,2.31006
36,1.90825
37,1.5724799999999999
38,2.5295900000000002
39,2.08282
40,2.1012299999999997
41,1.81329
42,1.90235
43,2.12557
44,2.2888599999999997
45,1.8563900000000002
46,1.73259
47,2.28234
48,1.9139700000000002
49,2.07868
50,1.75272
51,1.61666
52,2.43675
53,1.9202
54,1.99301
55,1.7259900000000001
56,1.42878
57,2.47484
58,1.90507
59,1.9047900000000002
60,1.71528
61,1.41756
62,2.4603099999999998
63,1.6972099999999999
64,1.9188
65,1.6691200000000002
66,1.5133299999999998
67,2.35284
68,1.6016
69,1.9327599999999998
70,1.70015
71,1.58276
72,2.1351
73,1.7167400000000002
74,1.86955
75,1.60575
76,1.5135
77,1.55155
78,2.09401
79,1.74935
80,1.6826299999999998
81,1.52631
82,1.36447
83,2.15558
84,1.7340900000000001
85,1.8319999999999999
86,1.56931
87,1.37325
88,1.36727
89,2.24228
90,1.6448599999999998
91,1.55643
92,1.3038
93,1.2508
94,1.3257700000000001
95,2.2711900000000003
96,1.6302
97,1.46044
98,1.27985
99,1.24766
100,1.31423
101,2.22357
102,1.52101
103,1.54135
104,1.2856299999999998
105,1.33338
106,1.2373299999999998
107,2.10042
108,1.63539
109,1.62344
110,1.35846
111,1.29158
112,1.30416
113,2.04102
114,1.6662599999999999
115,1.51118
116,1.32701
117,1.28881
118,1.26652
119,1.79335
120,1.80263
121,1.56146
122,1.40382
123,1.31021
124,1.30308
125,1.55125
126,2.00758
127,1.57879
128,1.46898
129,1.38871
130,1.18852
131,1.27673
132,2.27862
133,1.6387900000000002
134,1.5982100000000001
135,1.29272
136,1.2725899999999999
137,1.31882
138,2.27935
139,1.6683
140,1.54885
141,1.34833
142,1.23153
143,1.36961
144,2.2507
145,1.6545299999999998
146,1.42692
147,1.28169
148,1.24518
149,1.26112
150,2.27166
151,1.50611
