interval,hitsperOccupL3(KB)
0,16738.125
1,13086.689814814816
2,13887.65625
3,27438.465073529413
4,39566.95772058824
5,13930.894886363636
6,40510.9375
7,3999.9905303030305
8,1701.0416666666667
9,5302.9350490196075
10,3743.6019736842104
11,3177.5810185185187
12,916.6041666666666
13,393.91898148148147
14,634.0841346153846
15,4286.379310344828
16,712.6354166666666
17,592.48203125
18,960.8318965517242
19,30190.443840579712
20,32741.60714285714
21,33496.059782608696
22,33920.42572463768
23,33338.04347826087
24,39656.67613636364
25,593.7378472222222
26,960.8088235294117
27,589.7596153846154
28,948.4503676470588
29,826.5473214285714
30,1507.8260869565217
31,824.4782608695652
32,506.43951612903226
33,427.7059294871795
34,1102.915
35,928.5294117647059
36,491.14921875
37,667.8381696428571
38,640.39296875
39,826.2308467741935
40,743.52734375
41,703.2618534482758
42,881.5529891304348
43,728.6599264705883
44,1878.0673076923076
45,683.19125
46,782.015625
47,569.3607142857143
48,764.4724264705883
49,501.44711538461536
50,503.6920955882353
51,706.10625
52,952.071875
53,339.6373546511628
54,661.9899553571429
55,894.93125
56,833.6950431034483
57,637.2209821428571
58,660.2941810344828
59,434.0260416666667
60,717.2700892857143
61,1094.5822368421052
62,796.4603365384615
63,785.0568181818181
64,1345.2931547619048
65,912.59375
66,814.4198369565217
67,1341.6452205882354
68,816.0635775862069
69,822.175
70,718.7047413793103
71,595.14375
72,332.45380434782606
73,824.679435483871
74,761.6236979166666
75,430.3185763888889
76,614.3020833333334
77,560.6540948275862
78,950.5597826086956
79,338.70875
80,425.9727564102564
81,557.7644230769231
82,936.7567934782609
83,1001.965625
84,466.4739583333333
85,621.0991379310345
86,620.2297297297297
87,1165.5720108695652
88,979.5198863636364
89,614.8214285714286
90,343.99523305084745
91,871.09765625
92,1023.7059659090909
93,997.3090277777778
94,771.2839673913044
95,638.8275862068965
96,715.3684895833334
97,988.640625
98,641.0516826923077
99,421.5286458333333
100,1119.392578125
101,492.9753787878788
102,691.9801136363636
103,720.457175925926
104,814.3055555555555
105,551.9839015151515
106,965.2713068181819
107,665.3722826086956
108,1954.41875
109,435.9126602564103
110,997.5767045454545
111,936.7986111111111
112,500.01428571428573
113,753.4483173076923
114,707.0846354166666
115,1340.6764705882354
116,655.4659090909091
117,828.2516447368421
118,855.7276785714286
119,879.28375
120,522.4889705882352
121,551.775
122,627.078125
123,527.7137096774194
124,833.0807291666666
125,636.292025862069
126,778.824074074074
127,1006.9875
128,977.1635416666667
129,751.2734375
130,1562.3579545454545
131,514.3023255813954
132,1039.7230113636363
133,676.3082386363636
134,719.5669642857143
135,1708.1822916666667
136,1336.55
137,619.6935975609756
138,914.0371621621622
139,606.5201612903226
140,1114.423828125
141,1394.265625
142,877.5247844827586
143,371.81953125
144,574.8943452380952
145,461.42387820512823
146,882.2109375
147,812.8389423076923
148,875.2782738095239
149,645.385
150,1105.046195652174
151,1193.170138888889
152,859.5340909090909
153,651.8171875
154,547.6328125
155,628.7362132352941
156,567.7784926470588
157,721.6619318181819
158,691.186553030303
159,971.6136363636364
160,762.2482638888889
161,956.4732142857143
162,411.2803308823529
163,860.3579545454545
164,1290.389880952381
165,555.5455729166666
166,810.4301470588235
167,559.4821428571429
168,728.0889423076923
169,734.71875
170,1242.8547794117646
171,869.12890625
172,884.0258152173913
173,427.4479166666667
174,500.565625
175,1735.486607142857
176,605.0552884615385
177,733.7409274193549
178,940.5377604166666
179,904.4729166666667
180,445.2196691176471
181,476.6674107142857
182,891.8473557692307
183,724.378125
184,1082.40625
185,802.1041666666666
186,1391.0434027777778
187,1024.89375
188,449.03782894736844
189,362.4326923076923
190,1089.0525568181818
191,541.4053571428572
192,633.6653645833334
193,798.7797619047619
194,1130.170138888889
195,578.0505514705883
196,694.2860576923077
197,774.9466145833334
198,603.6370192307693
199,644.1402027027027
200,850.8125
201,483.26649305555554
202,900.40125
203,468.50923295454544
204,643.0712890625
205,546.2133620689655
206,919.366847826087
207,691.6363636363636
208,376.46634615384613
209,844.8423913043479
210,435.11595394736844
211,753.3515625
212,706.6945564516129
213,1021.95
214,757.5697115384615
215,560.8841911764706
216,773.4191810344828
217,637.2320075757576
218,791.4815340909091
219,1028.19140625
220,860.3174342105264
221,647.3961693548387
222,597.725
223,491.87740384615387
224,605.9739583333334
225,644.9030172413793
226,685.5636574074074
227,884.4778645833334
228,445.53205128205127
229,771.008152173913
230,817.9973958333334
231,668.6587837837837
232,702.3786057692307
233,1103.398097826087
234,849.7163461538462
235,587.3180147058823
236,633.1223404255319
237,837.8263888888889
238,462.94602272727275
239,853.293918918919
240,744.2931547619048
241,644.2339527027027
242,519.3536184210526
243,666.6997767857143
244,885.1145833333334
245,906.4159482758621
246,465.625
247,1009.9809027777778
248,647.91484375
249,1164.590909090909
250,469.8654661016949
251,1062.2007211538462
252,707.9234913793103
253,688.9181547619048
254,1358.3722826086957
255,529.1346726190476
256,831.9660326086956
257,671.2068452380952
258,959.2931547619048
259,1022.0763888888889
260,903.8107638888889
261,668.1813524590164
262,798.6968085106383
263,982.5757211538462
264,953.5144230769231
265,833.5910714285715
266,602.6052989130435
267,1352.5669642857142
268,1319.9038461538462
269,717.873106060606
270,548.1770833333334
271,551.4127604166666
272,488.6881510416667
273,829.4783653846154
274,883.7669270833334
275,640.8506097560976
276,486.3873697916667
277,714.7666666666667
278,905.7486979166666
