interval,hitsperOccupL3(KB)
0,6.1266001506024095
1,15.031547619047618
2,20.65886563876652
3,10.966708542713567
4,37.68513257575758
5,44.7548204787234
6,24.53155193236715
7,29.149390243902438
8,27.50685307017544
9,19.508736559139784
10,30.234623015873016
11,65.04107142857143
12,71.61642156862744
13,53.50246710526316
14,41.140066964285715
15,41.0093368902439
16,43.36756756756757
17,33.34587191358025
18,26.46983830845771
19,108.77551775147928
20,58.015997023809526
21,37.564420391061454
22,31.565357142857142
23,125.3016581632653
24,107.18707770270271
25,40.81328125
26,37.14926675977654
27,51.368589743589745
28,100.67619243421052
29,60.44116709183673
30,33.79943502824859
31,38.97010869565217
32,81.48287429378531
33,95.54788306451613
34,38.30414438502674
35,25.59973404255319
36,43.05904605263158
37,39.459966216216216
38,24.076570680628272
39,22.851914414414413
40,34.68956218274111
41,45.83780674846626
42,34.3480949197861
43,27.432642487046632
44,36.06196732954545
45,44.927083333333336
46,38.86785239361702
47,33.06922043010753
48,22.98477157360406
49,41.80263157894737
50,41.529905913978496
51,30.690357142857142
52,47.380710659898476
53,72.28174083769633
54,56.98980034722222
55,35.681316844919785
56,26.30877590673575
57,52.9752994011976
58,35.49239417989418
59,38.004464285714285
60,25.49646892655367
61,33.5108770718232
62,39.67244170984456
63,44.75882768361582
64,30.46547965116279
65,33.73256578947368
66,38.93805473372781
67,31.815570809248555
68,28.471097417840376
69,34.399066091954026
70,52.019147398843934
71,38.179645721925134
72,38.16360294117647
73,36.373715753424655
74,43.5734474522293
75,42.697076612903224
76,47.63414634146341
77,45.03988259668508
78,37.82355182926829
79,39.76755798969072
80,44.06365131578947
81,88.91934357541899
82,32.94503205128205
83,47.25180288461539
84,48.63143382352941
85,45.16222993827161
86,34.90185546875
87,34.365972222222226
88,47.89294763513514
89,40.15961021505376
90,36.5814525462963
91,28.978125
92,35.72678571428571
93,44.53910714285714
94,120.13427419354839
95,72.45515536723164
96,37.33960459183673
97,43.28476331360947
98,132.94941298342542
99,43.289695945945944
100,51.06850961538461
101,41.64136904761905
102,49.502167630057805
103,42.0026187150838
104,44.128024193548384
105,39.552251344086024
106,35.310792349726775
107,43.22581845238095
108,65.61942829457364
109,46.46357142857143
110,32.537400265957444
111,69.87357954545455
112,35.57396356783919
113,41.1233648255814
114,39.28759765625
115,65.72734375
116,43.24591503267974
117,50.71404367469879
118,46.2302734375
119,44.57804232804233
120,77.84605263157894
121,62.38697604790419
122,43.21160239361702
123,48.69228142076503
