interval,hitsperOccupL3(KB)
0,1099.1776315789473
1,491.68850806451616
2,1816.6493055555557
3,730.4715909090909
4,2647.3020833333335
5,758.6266447368421
6,1011.6833333333333
7,829.9184027777778
8,987.953125
9,837.40625
10,672.0597826086956
11,988.2333333333333
12,641.39453125
13,1132.075892857143
14,940.7058823529412
15,1359.6107954545455
16,597.1847826086956
17,826.6961805555555
18,1072.3125
19,1352.2414772727273
20,1757.0
21,2239.1785714285716
22,696.1086956521739
23,976.2628676470588
24,988.51171875
25,889.4930555555555
26,850.9736842105264
27,1344.9010416666667
28,607.4855769230769
29,808.003125
30,1011.021484375
31,957.509765625
32,650.0923913043479
33,1001.48046875
34,579.765625
35,1536.14375
36,812.4045138888889
37,1143.5408653846155
38,849.0953947368421
39,627.9211956521739
40,794.6036184210526
41,742.3630952380952
42,999.4270833333334
43,1127.1450892857142
44,549.9627403846154
45,716.7425595238095
46,572.4810267857143
47,869.9503676470588
48,1015.95625
49,642.0260416666666
50,1275.0745192307693
51,553.0
52,696.3991477272727
53,577.7581018518518
54,864.9114583333334
55,1149.90625
56,627.914402173913
57,722.6477272727273
58,785.1743421052631
59,964.3984375
60,576.3930288461538
61,485.3854166666667
62,795.8375
63,703.2159090909091
64,1058.8645833333333
65,900.1145833333334
66,742.9971590909091
67,521.2409274193549
68,1170.4799107142858
69,740.6383928571429
70,635.89875
71,601.8125
72,1050.2416666666666
73,802.8109375
74,721.5505952380952
75,675.5520833333334
76,664.5828804347826
77,511.52734375
78,500.4163306451613
79,601.57125
80,764.421875
81,577.6608796296297
82,753.725
83,508.1784274193548
84,529.4814453125
85,1077.6041666666667
86,1046.560546875
87,925.3786764705883
88,471.4283088235294
89,739.6290760869565
90,507.3636363636364
91,738.8152173913044
92,502.4329044117647
93,584.2855603448276
94,446.13344594594594
95,645.2992788461538
96,555.3466796875
97,811.7443181818181
98,502.40814393939394
99,700.6419270833334
100,552.873106060606
101,412.8277777777778
102,545.9338235294117
103,475.3036858974359
104,542.6470588235294
105,524.8168402777778
106,620.3094758064516
107,507.1041666666667
108,471.15859375
109,467.8640625
110,477.7841569767442
111,560.5208333333334
112,479.6905487804878
113,482.27265625
114,558.5383928571429
115,438.62872023809524
116,539.5160714285714
117,473.62421875
