interval,IPC
0,2.9475700000000002
1,2.34802
2,2.6295
3,3.23132
4,2.31601
5,2.32278
6,2.53322
7,2.16078
8,2.0209200000000003
9,3.2277400000000003
10,2.5925
11,2.29469
12,2.42136
13,2.10511
14,1.74665
15,2.50143
16,2.28345
17,2.24553
18,1.9858200000000001
19,2.2469799999999998
20,2.02163
21,2.39248
22,2.09955
23,1.7413900000000002
24,2.35961
25,2.50314
26,2.1661200000000003
27,1.62829
28,2.5127599999999997
29,2.5307
30,2.23935
31,1.8370799999999998
32,2.29838
33,2.1763
34,2.3906
35,2.07368
36,1.89825
37,2.31822
38,2.532
39,2.1196200000000003
40,1.7578
41,2.39514
42,2.41478
43,2.13342
44,1.83515
45,2.3086
46,2.23722
47,2.30206
48,2.03884
49,1.95177
50,2.2461599999999997
51,2.36532
52,2.11236
53,1.52672
54,2.56325
55,2.4262099999999998
56,2.1298
57,1.82902
58,2.28665
59,2.15892
60,2.31577
61,1.9814
62,1.8056299999999998
63,2.34062
64,2.52121
65,2.0173
66,1.69583
67,2.40925
68,2.40746
69,2.16903
70,1.88078
71,2.08168
72,2.20917
73,2.43877
74,1.8894900000000001
75,1.47147
76,2.51138
77,2.29999
78,2.01768
79,1.7996900000000002
80,1.9853599999999998
81,2.03175
82,2.38682
83,1.9424
84,1.6185100000000001
85,2.48941
86,2.3841099999999997
87,2.16194
88,1.87473
89,2.09712
90,2.2545599999999997
91,2.38116
92,1.99948
93,1.6978400000000002
94,2.2391099999999997
95,2.45111
96,1.95035
97,1.829
98,2.11864
99,2.26126
100,2.2955200000000002
101,1.85007
102,1.5822100000000001
103,2.53669
104,2.42081
105,1.9496799999999999
106,1.8818099999999998
107,2.25264
108,2.2635400000000003
109,2.22247
110,1.9859
111,1.8058400000000001
112,2.36698
113,2.39998
114,1.9679200000000001
115,1.7784200000000001
116,2.30315
117,2.1907
118,2.14846
119,1.9522700000000002
120,1.7073900000000002
121,2.32843
122,2.3103
123,1.87202
124,1.82112
125,2.3789
126,1.98383
