interval,hitsL3
0,250583.0
1,953962.0
2,3212740.0
3,2438730.0
4,932958.0
5,956421.0
6,3152800.0
7,2650410.0
8,841796.0
9,3778180.0
10,2893940.0
11,2835620.0
12,2137000.0
13,3186030.0
14,3020810.0
15,2268770.0
16,1461500.0
17,3184720.0
18,3132780.0
19,343681.0
20,1777610.0
21,2854080.0
22,3081730.0
23,2847130.0
24,13276.0
25,2823300.0
26,2916950.0
27,2791960.0
28,97687.0
29,2615110.0
30,2909830.0
31,1947850.0
32,2239610.0
33,1778840.0
34,2690440.0
35,2612280.0
36,2626920.0
37,2655630.0
38,1658460.0
39,1704560.0
40,599704.0
41,2713450.0
42,2152390.0
43,1782820.0
44,2183400.0
45,1596680.0
46,2002910.0
47,1800240.0
48,1736460.0
49,971288.0
50,2030250.0
51,2462450.0
52,2474960.0
53,1681600.0
54,2376360.0
55,1823600.0
56,351389.0
57,1561400.0
58,2452570.0
59,1803320.0
60,2339260.0
61,2314400.0
62,1711020.0
63,1843550.0
64,1084920.0
65,2323910.0
66,383826.0
67,2528350.0
68,1543570.0
69,2053890.0
70,2286090.0
71,1369370.0
72,886400.0
73,1338190.0
74,1903880.0
75,2152040.0
76,1696380.0
77,1939520.0
78,1370500.0
79,1335700.0
80,344889.0
81,1223070.0
82,833897.0
83,1917750.0
84,1909020.0
85,1839740.0
86,1513500.0
87,2371010.0
88,591689.0
89,1910250.0
90,1602300.0
91,596504.0
92,1710840.0
93,801128.0
94,1772040.0
95,954167.0
96,776826.0
97,1677580.0
98,1738820.0
99,1681390.0
100,1326410.0
101,1946190.0
102,1981210.0
103,1374360.0
104,179731.0
105,1122490.0
106,1455830.0
107,1833130.0
108,1628160.0
109,1108600.0
110,1226260.0
111,1150180.0
112,771189.0
113,1337040.0
114,259209.0
115,1434450.0
116,1314500.0
117,1062970.0
118,1460860.0
119,1102350.0
120,1231700.0
121,750782.0
122,301383.0
123,1372960.0
124,1103980.0
125,1062000.0
126,1669640.0
127,697182.0
128,178205.0
129,1168440.0
130,804967.0
131,1194560.0
132,872295.0
133,1165990.0
134,1035230.0
135,1026620.0
136,1264530.0
137,1076790.0
138,268024.0
139,928883.0
140,789361.0
141,841096.0
142,784257.0
143,366944.0
144,590117.0
145,842943.0
146,1347570.0
147,811053.0
148,856545.0
149,909095.0
150,633529.0
151,1403070.0
152,757783.0
153,1157190.0
154,1040320.0
155,1619100.0
156,788088.0
157,1094840.0
158,967161.0
159,1201740.0
160,940516.0
161,618074.0
162,503182.0
163,859727.0
164,1339060.0
165,1076810.0
166,803279.0
167,218917.0
168,628642.0
169,1227730.0
170,521770.0
171,731987.0
172,663623.0
173,1140210.0
174,989660.0
175,586574.0
176,638090.0
177,848486.0
178,831691.0
179,675768.0
180,576991.0
181,292624.0
182,1045470.0
183,934660.0
184,475426.0
