interval,IPC
0,2.41177
1,2.4274299999999998
2,2.34115
3,2.3704400000000003
4,2.41071
5,2.4024099999999997
6,2.41418
7,2.38922
8,2.37339
9,2.40398
10,2.32487
11,2.39574
12,2.39721
13,2.3806700000000003
14,2.3921900000000003
15,2.36338
16,2.3252099999999998
17,2.30483
18,2.27287
19,2.2524
20,2.2671
21,2.3021
22,2.29988
23,2.30174
24,2.26645
25,2.2874
26,2.26348
27,2.29796
28,2.1635400000000002
29,2.2722599999999997
30,2.28855
31,2.29905
32,2.26641
33,2.29442
34,2.3129299999999997
35,2.33469
36,2.27073
37,2.29055
38,2.31182
39,2.28993
40,2.22511
41,2.30806
42,2.2551200000000002
43,2.2991099999999998
44,2.30158
45,2.33704
46,2.31281
47,2.34698
48,2.33321
49,2.32182
50,2.32056
51,2.29136
52,2.23474
53,2.25487
54,2.30282
55,2.29713
56,2.31691
57,2.30916
58,2.2997
59,2.2747599999999997
60,2.37853
61,2.37164
62,2.3641900000000002
63,2.37025
64,2.38939
65,2.40253
66,2.2810599999999996
67,2.34345
68,2.32346
69,2.38362
70,2.39811
71,2.3910299999999998
72,2.38918
73,2.39562
74,2.37692
75,2.41025
76,2.3915599999999997
77,2.39779
78,2.3747599999999998
79,2.29311
80,2.30932
81,2.30253
82,2.38866
83,2.2885299999999997
84,2.38363
85,2.34671
86,2.19532
87,2.34253
88,2.37851
89,2.32528
90,2.3452599999999997
91,2.2932
92,2.31101
93,2.35353
94,2.30304
95,2.32251
96,2.3489299999999997
97,2.35418
98,2.3766700000000003
99,2.31704
