interval,hitsperOccupL3(KB)
0,24.59765625
1,29.5
2,26.125
3,9.408854166666666
4,25.4125
5,8.09375
6,17.6484375
7,26.1375
8,17.224431818181817
9,14.802884615384615
10,36.65625
11,13.788194444444445
12,12.82986111111111
13,21.989583333333332
14,23.65
15,142.89375
16,163.59375
17,12.649016203703704
18,895.3360849056604
19,461.3888888888889
20,519.8597756410256
21,432.36019736842104
22,571.4583333333334
23,524.7770127118644
24,412.7782012195122
25,440.7483552631579
26,554.0676229508197
27,511.2821691176471
28,688.7333333333333
29,532.3779296875
30,482.3052536231884
31,489.2922794117647
32,516.9268973214286
33,322.0216619318182
34,438.3797348484849
35,578.133125
36,340.5403645833333
37,471.62779850746267
38,503.14012096774195
39,571.8551682692307
40,490.4676906779661
41,421.42083333333335
42,497.4586693548387
43,428.26996527777777
44,394.92800632911394
45,533.0225409836065
46,349.04950842696627
47,467.61145833333336
48,438.38678278688525
49,682.3618421052631
50,358.2491197183099
51,324.97532894736844
52,497.52613636363634
53,733.6473214285714
54,453.96875
55,375.09645061728395
56,518.7092161016949
57,652.6676136363636
58,35.657407407407405
59,62.896484375
60,34.16971153846154
61,43.660625
62,13361.875
63,37753.333333333336
64,48994.95192307692
65,41717.1875
66,84299.609375
67,53261.29807692308
68,101796.875
69,50776.78571428572
70,63230.96590909091
71,33593.89880952381
72,90704.6875
73,66670.73863636363
74,52708.03571428572
75,109292.41071428571
76,43049.65277777778
77,54779.91071428572
78,1932.6616379310344
79,51.0016447368421
80,273.2857142857143
81,637.9121376811594
82,627.3958333333334
83,538.241604477612
84,434.8615506329114
85,607.7302631578947
86,424.4951923076923
87,394.5460304054054
88,564.6484375
89,387.22515060240966
90,440.86038961038963
91,570.2012711864406
92,366.61370481927713
93,343.1380208333333
94,440.5281690140845
95,349.60283430232556
96,335.3685344827586
97,398.79195205479454
98,483.16752049180326
99,370.7829301075269
100,460.2705078125
101,400.50657894736844
102,381.1047077922078
103,479.765873015873
104,525.7650669642857
105,382.4512987012987
106,489.7743644067797
107,562.2767857142857
108,333.3110465116279
109,362.8686797752809
110,318.5361657303371
111,368.1765422077922
112,401.9192708333333
113,187.95768229166666
114,479.0487288135593
115,379.43790584415586
116,345.60069444444446
117,336.82921511627904
118,468.13577586206895
119,301.6888736263736
120,364.7935855263158
121,1780.80625
122,32.60294117647059
123,61.45178571428571
124,36.593211206896555
125,36.972521551724135
126,513.9880952380952
127,528.179945054945
128,572.5633445945946
129,586.1706349206349
130,555.8768656716418
131,512.4603873239437
132,515.4903846153846
133,557.7648305084746
134,520.0048076923077
135,455.98333333333335
136,603.4821428571429
137,540.7172131147541
138,621.4293981481482
139,356.82744565217394
140,321.37436224489795
141,381.108993902439
142,398.03285256410254
143,350.5208333333333
144,424.09090909090907
145,392.8125
146,397.9505813953488
147,398.61267605633805
148,395.1012658227848
149,351.36920103092785
150,511.1201923076923
