interval,hitsperOccupL3(KB)
0,93.22443181818181
1,33.096354166666664
2,186.34375
3,137.15625
4,194.13888888888889
5,111.35096153846153
6,45.072916666666664
7,74.64488636363636
8,137.44951923076923
9,120.65208333333334
10,111.708984375
11,160.334375
12,232.5625
13,202.20833333333334
14,2103.53125
15,220.80555555555554
16,1914.53125
17,84.98863636363636
18,63.61805555555556
19,133.08173076923077
20,68.05125
21,149.64204545454547
22,86.13194444444444
23,58.97596153846154
24,168.42613636363637
25,148.22596153846155
26,175.0340909090909
27,244.05803571428572
28,645.078125
29,1515.4375
30,141.76171875
31,483.296875
32,119.13616071428571
33,51.0
34,117.65972222222223
35,105.19921875
36,132.19010416666666
37,124.09114583333333
38,46.703125
39,75.21180555555556
40,180.51953125
41,205.93402777777777
42,88.93576388888889
43,150.82386363636363
44,1192.21875
45,1068.25
46,1803.90625
47,1991.5
48,1845.125
49,161.375
50,31.588942307692307
51,204.98660714285714
52,147.48295454545453
53,117.46428571428571
54,119.9
55,73.075
56,129.21875
57,116.91360294117646
58,161.1221590909091
59,234.0234375
60,1401.15625
61,198.53125
62,2245.0625
63,2147.34375
64,228.78472222222223
65,65.22135416666667
66,69.75892857142857
67,210.3203125
68,166.340625
69,164.49147727272728
70,105.05902777777777
71,41.387867647058826
72,47.83
73,201.85069444444446
74,253.39285714285714
75,188.765625
76,1434.9375
77,201.38020833333334
78,767.15625
79,164.02884615384616
80,311.3802083333333
81,1676.28125
82,40.98076923076923
83,93.671875
84,120.92083333333333
85,296.609375
86,143.30902777777777
87,58.5859375
88,115.0875
89,409.2
90,270.89732142857144
91,251.89453125
92,1481.75
93,430.8020833333333
94,2047.90625
95,2091.8125
96,718.9166666666666
97,85.14204545454545
98,31.120535714285715
99,188.171875
100,145.32102272727272
101,172.10625
102,126.853125
103,44.61607142857143
104,73.56510416666667
105,292.4791666666667
106,146.32386363636363
107,362.225
108,125.87239583333333
109,1160.125
110,130.5125
111,342.03125
