interval,IPC
0,2.1850400000000003
1,2.1520200000000003
2,2.1480200000000003
3,2.1360200000000003
4,2.14157
5,2.15122
6,2.15215
7,2.14324
8,2.14083
9,2.1318799999999998
10,2.12589
11,2.1190900000000004
12,2.10738
13,2.10487
14,2.1093
15,2.0775799999999998
16,2.89775
17,2.89312
18,1.94859
19,0.5045149999999999
20,0.5006550000000001
21,0.588986
22,0.543417
23,0.46734
24,0.530855
25,0.541768
26,0.521728
27,0.517674
28,0.511131
29,0.558134
30,0.5472239999999999
31,0.567597
32,0.5745520000000001
33,0.583226
34,0.579866
35,0.57307
36,0.575489
37,0.5543640000000001
38,0.575878
39,0.575809
40,0.5319119999999999
41,0.593722
42,0.578175
43,0.5888800000000001
44,0.589767
45,0.607462
46,0.599773
47,0.609779
48,0.610937
49,0.609163
50,0.584788
51,0.600648
52,0.566613
53,0.553191
54,0.506563
55,0.58709
56,0.560268
57,0.576983
58,0.586655
59,0.565369
60,0.618025
61,0.640517
62,0.641614
63,0.699327
64,0.656062
65,1.32681
66,2.78369
67,2.70064
68,2.62113
69,2.56625
70,2.53567
71,2.53595
72,2.48882
73,2.50713
74,2.52167
75,2.50454
76,2.50452
77,2.52358
78,2.49966
79,2.44924
80,2.43635
81,1.34581
82,1.34648
83,1.1567
84,0.7136779999999999
85,0.659238
86,0.613319
87,0.594477
88,0.582801
89,0.5791
90,0.5734090000000001
91,0.610256
92,0.58794
93,0.515084
94,0.554532
95,0.600072
96,0.600338
97,0.569287
98,0.565421
99,0.58109
100,0.595474
101,0.586688
102,0.576747
103,0.56635
104,0.566738
105,0.563771
106,0.575828
107,0.5630229999999999
108,0.570245
109,0.557702
110,0.5664020000000001
111,0.573149
112,0.56543
113,0.5574640000000001
114,0.564405
115,0.567253
116,0.559048
117,0.555716
118,0.568364
119,0.539814
120,0.567963
121,0.6400680000000001
122,0.687658
123,0.671916
124,0.665153
125,0.660554
126,0.6994020000000001
127,0.72421
128,0.57407
129,0.584655
130,0.5731850000000001
131,0.561789
132,0.6524449999999999
133,0.61343
134,0.6118319999999999
135,0.636624
136,0.64261
137,0.6752199999999999
138,0.61908
139,0.623328
140,0.628433
141,0.6136119999999999
142,0.617174
143,0.601999
144,0.632858
145,0.615579
146,0.6582640000000001
147,0.660499
148,0.6127640000000001
149,0.645656
150,0.606759
