interval,IPC
0,2.39869
1,2.19825
2,2.38899
3,2.13627
4,2.38406
5,2.09194
6,2.40786
7,2.41718
8,2.04391
9,2.46386
10,2.42048
11,2.34554
12,1.81285
13,2.4029700000000003
14,2.41692
15,2.4575
16,2.39725
17,1.8765
18,1.99122
19,2.30417
20,2.47094
21,2.37213
22,2.50412
23,2.38085
24,2.42748
25,1.69268
26,1.6470200000000002
27,2.58125
28,2.0041900000000004
29,2.45981
30,2.3942799999999997
31,2.51175
32,2.4992799999999997
33,2.36424
34,2.55687
35,1.7439799999999999
36,1.7103700000000002
37,1.6662099999999997
38,2.58775
39,2.0585400000000003
40,2.19397
41,2.53642
42,2.38084
43,2.5042
44,2.49747
45,2.2831799999999998
46,2.50049
47,1.86905
48,1.7069900000000002
49,1.6183299999999998
50,2.191
51,2.61368
52,1.7472
53,2.15581
54,2.53132
55,2.1777
56,2.07812
57,2.04602
58,1.95228
59,1.7411299999999998
60,1.77655
61,2.02788
62,1.20841
63,1.72187
64,1.20005
65,2.24435
66,2.2694099999999997
67,2.2368799999999998
68,1.9013200000000001
69,1.68465
70,1.7343099999999998
71,1.71603
72,1.8821599999999998
73,2.08009
74,2.05269
75,1.9377
76,1.7327
77,1.6707299999999998
78,1.67808
79,1.6623900000000003
80,2.01789
81,2.11769
82,1.4552
83,1.51833
84,1.49053
85,1.4253
86,1.4147
87,1.26007
88,2.242
89,2.22211
90,2.20107
91,2.2299900000000004
92,1.54288
93,1.46395
94,1.57731
95,1.7020400000000002
96,1.7685400000000002
97,1.6574099999999998
98,1.8619700000000001
99,1.56118
100,2.00296
101,1.96166
102,1.77627
103,1.63568
104,1.6064
105,1.62468
106,2.0476
107,2.04924
108,2.0577400000000003
109,1.83349
110,1.66747
111,2.00599
112,2.0891599999999997
113,1.81578
114,1.23081
115,1.6651099999999999
116,1.41781
117,1.40144
118,1.37226
119,1.08429
120,2.18338
121,2.1796900000000003
122,2.20109
123,2.22016
124,2.20167
125,1.85513
126,1.41029
127,1.41909
128,1.57766
129,1.61366
130,1.87822
131,1.62666
132,1.58855
133,1.63689
