interval,hitsperOccupL3(KB)
0,9620.625
1,13012.735849056604
2,13210.044642857143
3,32259.048507462685
4,40289.039179104475
5,12618.560606060606
6,9850.30809859155
7,10301.305970149253
8,11284.420955882353
9,10937.182971014492
10,10125.607638888889
11,31154.41176470588
12,35580.932971014496
13,36012.132352941175
14,35390.85144927536
15,35254.211956521736
16,968.2219827586207
17,1408.517857142857
18,785.1849489795918
19,768.0263157894736
20,1106.7430555555557
21,980.0902777777778
22,807.0854591836735
23,1384.658203125
24,1253.0238970588234
25,698.3266129032259
26,1057.2794117647059
27,706.2386363636364
28,766.765988372093
29,676.8489583333334
30,706.2620192307693
31,736.5448113207547
32,1278.0714285714287
33,665.2772177419355
34,646.6666666666666
35,1110.4166666666667
36,537.9464285714286
37,809.0492021276596
38,817.2311046511628
39,1483.2954545454545
40,623.4021226415094
41,650.5803571428571
42,982.1607142857143
43,850.3851744186046
44,931.3203125
45,1050.615234375
46,632.9918032786885
47,789.6514423076923
48,940.7244318181819
49,1363.247767857143
50,893.110119047619
51,704.8046875
52,674.3681402439024
53,1712.9044117647059
54,629.125
55,661.9567819148937
56,709.1304347826087
57,788.3611111111111
58,880.7378472222222
59,770.5739795918367
60,740.0572916666666
61,526.1530172413793
62,2058.0434782608695
63,698.2052364864865
64,795.8815298507462
65,1051.2264150943397
66,976.5396341463414
67,840.3794642857143
68,1324.5099431818182
69,958.719362745098
70,1034.875
71,745.1060267857143
72,694.6421370967741
73,1565.6666666666667
74,486.8272058823529
75,1096.0807291666667
76,815.3798076923077
77,716.9586267605633
78,1160.5234375
79,872.7417452830189
80,1093.0877976190477
81,614.749053030303
82,1371.9886363636363
83,1270.3293918918919
84,676.4724576271186
85,1022.4776785714286
86,529.2940051020408
87,705.8920454545455
88,1625.892857142857
89,787.3360655737705
90,854.9204545454545
91,926.1041666666666
92,1079.7747093023256
93,636.5848214285714
94,965.7240853658536
95,966.7553191489362
96,1006.8168604651163
97,792.7358490566038
98,884.3033854166666
99,805.6370192307693
100,896.9770408163265
101,668.4325396825396
102,837.2443181818181
103,1294.5399305555557
104,1246.7261904761904
105,808.7152777777778
106,583.0160984848485
107,1399.951171875
108,757.6041666666666
109,753.2310267857143
110,870.968137254902
111,814.1294642857143
112,828.8366935483871
113,485.7691326530612
114,919.1471354166666
115,1254.0859375
116,815.9913793103449
117,767.3020833333334
118,1282.5357142857142
119,992.8693181818181
120,776.2220982142857
121,652.65625
122,600.1166666666667
123,852.2526041666666
124,623.1763059701492
125,694.9751984126984
126,1333.40625
127,846.3502358490566
128,799.51875
129,1088.412162162162
130,762.0182291666666
131,1004.7017045454545
132,882.9540094339623
133,1577.1754807692307
134,1186.7857142857142
135,797.5846354166666
136,1153.589527027027
137,1323.6189516129032
138,1008.5657051282051
139,818.8048245614035
140,603.1005859375
141,747.4034090909091
142,840.5739795918367
143,696.0129310344828
144,1030.1162790697674
145,879.1576086956521
146,733.0284090909091
147,661.8911637931035
148,720.3869047619048
149,680.6057692307693
150,623.320895522388
151,1106.0416666666667
152,663.2164634146342
153,1312.204861111111
154,730.2035984848485
155,1277.126736111111
156,1381.4732142857142
157,959.5283018867924
158,1279.783163265306
159,531.5964673913044
160,1123.8333333333333
161,772.4034090909091
162,758.34375
163,847.9
164,698.626893939394
165,1445.2142857142858
166,736.8177816901408
167,755.297379032258
168,651.1971830985915
169,892.7386363636364
170,813.2843137254902
171,1010.95703125
172,631.1320754716982
173,1052.9253472222222
174,864.6354166666666
175,704.5113636363636
176,2431.011029411765
177,663.2692307692307
178,765.7924107142857
179,1295.358455882353
180,1562.075
181,526.1893656716418
182,524.6915584415584
183,636.292372881356
184,724.4270833333334
185,1132.9891826923076
186,983.7660256410256
187,708.1703629032259
188,920.46875
189,1572.9
190,1022.7195945945946
191,789.4411057692307
192,738.4436274509804
193,802.8245192307693
194,557.4139492753624
195,674.4181034482758
196,555.2996575342465
197,800.8649553571429
198,740.6408898305085
199,727.4042338709677
200,573.3697916666666
201,860.7844387755102
202,858.8858695652174
203,562.0225694444445
204,934.314024390244
205,509.4013888888889
206,481.45474137931035
207,497.8969594594595
208,864.0699404761905
209,1001.9609375
210,550.0905797101449
