interval,hitsperOccupL3(KB)
0,10.034244791666667
1,13.16484375
2,35.02161458333333
3,31.51747448979592
4,11.460271317829458
5,11.746960116731518
6,32.06058673469388
7,13.898329493087557
8,40.8434375
9,32.3484768907563
10,23.559537914691944
11,26.30904605263158
12,34.37458881578947
13,38.024972098214285
14,31.078481735159816
15,42.67408675799087
16,60.596032303370784
17,62.959316037735846
18,76.6603835978836
19,75.52063397129187
20,56.763174019607845
21,53.326453488372096
22,55.35963114754098
23,56.020782766990294
24,67.36537322274881
25,59.329613095238095
26,27.6082702020202
27,22.401893028846153
28,101.36904761904762
29,57.69829545454545
30,22.863998724489797
31,62.60574494949495
32,60.69251336898396
33,53.64456917475728
34,77.46859529702971
35,17.546952736318406
36,52.995694444444446
37,56.43133408071749
38,17.78139269406393
39,82.14041385135135
40,83.30108173076923
41,55.742263349514566
42,35.482371794871796
43,38.250146028037385
44,68.98214285714286
45,61.37999355670103
46,19.543394549763033
47,56.17121710526316
48,46.5436862244898
49,31.820546407185628
50,86.07657284768212
51,22.48651960784314
52,123.77279411764705
53,102.98538306451613
54,42.12107412060301
55,63.001727386934675
56,52.06535388127854
57,56.79940025252525
58,36.39054726368159
59,45.941449175824175
60,38.269447424892704
61,39.16619318181818
62,21.85703125
63,38.67736111111111
64,33.9876179245283
65,34.836854460093896
66,82.43202683615819
67,17.7521502293578
68,34.24162679425837
69,36.52758152173913
70,32.754347826086956
71,28.845103346456693
72,38.546875
73,29.626717032967033
74,22.203189834024897
75,42.06265943877551
76,14.17758152173913
77,23.776384083044984
78,48.0009375
79,52.166294642857146
80,20.873086734693878
81,38.15185072815534
82,48.29721467391305
83,48.98506944444444
84,45.96799516908212
85,38.730548469387756
86,160.79111842105263
87,65.00141331658291
88,50.1027027027027
89,24.90869815668203
90,30.7794384057971
91,52.649732620320854
92,17.289865654205606
93,16.937359234234233
94,49.14268543956044
95,16.363636363636363
96,17.50745412844037
97,47.61379716981132
98,17.134440104166668
99,45.520459641255606
100,47.75420026881721
101,37.04810049019608
102,42.57199182242991
103,15.549192583732058
104,19.853701117318437
105,23.558876811594203
106,33.55102040816327
107,49.32577720207254
108,16.163744343891402
109,18.552884615384617
110,43.01456310679612
111,17.038095238095238
112,113.60649441340782
113,36.32749439461883
