interval,IPC
0,1.10332
1,0.43985
2,0.36792600000000003
3,0.314942
4,0.26124
5,0.264441
6,0.24806799999999998
7,0.286952
8,0.28841700000000003
9,0.279517
10,0.270477
11,0.310446
12,0.273877
13,0.31147199999999997
14,0.28839899999999996
15,0.387289
16,1.1226
17,1.25881
18,1.0271
19,1.09655
20,1.68682
21,1.59079
22,1.15
23,0.934263
24,0.8285950000000001
25,0.8101619999999999
26,0.889018
27,0.8241930000000001
28,0.7723949999999999
29,0.8446739999999999
30,0.754007
31,0.8342200000000001
32,0.8075060000000001
33,0.803928
34,0.761402
35,0.772709
36,0.8005939999999999
37,0.752506
38,0.819002
39,0.761315
40,0.7464270000000001
41,0.827166
42,0.768672
43,0.818401
44,0.8426790000000001
45,0.793036
46,0.81277
47,0.801497
48,0.8161470000000001
49,0.8569889999999999
50,0.789327
51,0.8187260000000001
52,0.82655
53,0.805924
54,0.740298
55,0.8688620000000001
56,0.816475
57,0.784558
58,0.812257
59,0.787729
60,0.754784
61,0.75645
62,0.38613200000000003
63,0.404982
64,0.48714700000000005
65,0.49368900000000004
66,0.41168999999999994
67,0.482275
68,0.396428
69,0.506109
70,0.560099
71,0.595345
72,0.43187700000000007
73,0.5629930000000001
74,0.517888
75,0.5642119999999999
76,0.5560229999999999
77,0.565253
78,0.557901
79,0.572092
80,0.5714739999999999
81,0.48100299999999996
82,0.49120600000000003
83,0.499968
84,0.507386
85,0.523207
86,0.525233
87,0.500967
88,0.48513599999999996
89,0.48067
90,0.516783
91,0.521111
92,0.500967
93,0.456658
94,0.501841
95,0.52983
96,0.528808
97,0.528226
98,0.5271859999999999
99,0.500106
100,0.497746
101,0.487308
102,0.520424
103,0.5141399999999999
104,0.505188
105,0.485137
106,0.515098
107,0.523493
108,0.533568
109,0.531396
110,0.5374770000000001
111,0.525602
112,0.48326899999999995
113,0.49030100000000004
114,0.508655
115,0.499903
116,0.512877
117,0.537261
118,0.559449
119,0.5274760000000001
120,0.564148
121,0.591218
122,0.642888
123,0.474258
124,0.526679
125,0.665812
126,0.614187
127,0.553149
128,0.517571
129,0.6754600000000001
130,0.666998
131,0.669112
132,0.533439
133,0.6648390000000001
134,0.647655
135,0.656227
136,0.621739
137,0.684383
138,0.606302
139,0.653242
140,0.628152
141,0.666883
142,0.679573
143,0.683424
144,0.6392720000000001
145,0.6918989999999999
146,0.650505
147,0.688408
148,0.620728
149,0.687022
