interval,hitsperOccupL3(KB)
0,7.749793046357616
1,10.363168724279836
2,18.79502551020408
3,33.46714743589744
4,12.22060502283105
5,11.633510638297873
6,17.063953488372093
7,33.1071047008547
8,12.241853632478632
9,51.23011363636363
10,15.792779126213592
11,47.04694835680751
12,23.443407012195124
13,17.022186147186147
14,19.746369949494948
15,79.21041666666666
16,28.532852564102566
17,158.15226063829786
18,130.66554752066116
19,155.50362903225806
20,52.1755859375
21,51.98514660493827
22,110.54068791946308
23,66.41783405172414
24,132.57675970873785
25,154.67092225609755
26,62.35684121621622
27,50.549107142857146
28,100.94008757961784
29,172.86805555555554
30,98.37943548387096
31,228.843994140625
32,113.40297379032258
33,364.7306034482759
34,187.49719101123594
35,452.25189393939394
36,84.86647727272727
37,281.67410714285717
38,147.36324541284404
39,304.1998106060606
40,161.8370786516854
41,549.1768973214286
42,363.555625
43,849.0296052631579
44,410.9098837209302
45,1111.5122767857142
46,508.22058823529414
47,1048.7316810344828
48,409.8256048387097
49,657.7309782608696
50,453.49588815789474
51,1021.7979166666667
52,367.29755434782606
53,287.72083333333336
54,341.2526595744681
55,668.3229166666666
56,388.835685483871
57,669.7486413043479
58,524.5114583333333
59,838.7103040540541
60,267.8098958333333
61,663.7741477272727
62,557.3616071428571
63,571.4627659574468
64,311.96875
65,953.7564655172414
66,346.8854166666667
67,221.84309895833334
68,392.23325892857144
69,761.7067307692307
70,283.04138513513516
71,591.7172965116279
72,375.4765625
73,312.17075892857144
74,355.24808673469386
75,482.75
76,373.1276595744681
77,572.9302083333333
78,427.7225609756098
79,633.17625
80,396.0922256097561
81,589.3286637931035
82,719.1953125
83,342.4341755319149
84,401.15625
85,328.7526041666667
86,298.7229567307692
87,238.7642663043478
88,423.99493243243245
89,468.36742424242425
90,867.9375
91,330.5
92,463.0625
93,814.7291666666666
94,608.4305555555555
95,305.5772058823529
96,347.1852134146341
97,416.07589285714283
98,438.094696969697
99,324.85537790697674
100,421.82421875
101,542.5144230769231
102,710.009375
103,533.4386574074074
104,335.19912790697674
105,404.27410714285713
106,396.00089285714284
107,252.12384259259258
108,256.17826704545456
109,337.0234375
110,434.5083333333333
111,217.728125
112,267.77659574468083
113,294.40550595238096
114,334.6503378378378
115,305.03044871794873
116,265.0713315217391
117,477.4518229166667
118,527.1761363636364
119,310.3133445945946
120,350.6373106060606
121,411.4050925925926
122,855.3052325581396
123,614.45390625
124,935.3605769230769
125,1028.33203125
126,2395.110294117647
127,683.0625
128,3534.8295454545455
129,952.4879807692307
130,880.4315476190476
131,440.2413793103448
132,469.3146551724138
133,608.0101351351351
134,700.54296875
135,710.0846774193549
