interval,IPC
0,1.92242
1,2.99241
2,2.86465
3,2.5411799999999998
4,2.40421
5,2.4557
6,3.07091
7,2.8797900000000003
8,2.61767
9,2.8339999999999996
10,2.8892
11,2.6374
12,2.7259900000000004
13,2.18077
14,2.68024
15,2.51557
16,2.77665
17,2.80876
18,2.7741700000000002
19,3.01345
20,2.52869
21,2.7802
22,2.92314
23,2.77428
24,2.7162
25,2.3708400000000003
26,2.88116
27,2.79258
28,2.72293
29,2.84553
30,2.8984
31,2.68951
32,2.55061
33,2.49922
34,3.04073
35,2.67512
36,2.71405
37,2.91483
38,2.6019799999999997
39,2.65659
40,2.57041
41,2.6484
42,2.94995
43,2.74293
44,2.70629
45,2.7389799999999997
46,2.7854900000000002
47,2.76499
48,2.3529
49,2.7757400000000003
50,2.90056
51,2.6124099999999997
52,2.7286799999999998
53,2.89186
54,2.75006
55,2.67985
56,2.31371
57,2.87088
58,2.89669
59,2.62961
60,2.7761400000000003
61,2.90682
62,2.6781900000000003
63,2.49105
64,2.3740900000000003
65,3.2228
66,2.55882
67,2.62595
68,2.81283
69,2.65237
70,2.59175
71,2.66622
72,2.39765
73,2.96298
74,2.6404400000000003
75,2.46765
76,2.8286700000000002
77,2.74441
78,2.64575
79,2.66581
80,2.19875
81,2.72382
82,2.66177
83,2.6145099999999997
84,2.76877
85,2.8324
86,2.6686099999999997
87,2.46713
88,1.97625
89,3.09707
90,2.75616
91,2.55725
92,2.81336
93,2.7997400000000003
94,2.5152099999999997
95,2.62607
96,2.26716
97,3.09099
98,2.6738
99,2.58637
100,2.67422
101,2.81694
102,2.63
103,2.52811
104,2.37617
105,3.06566
106,2.44302
107,2.64688
108,2.7497
109,2.7642900000000004
110,2.6891
111,2.49819
112,2.3060099999999997
113,3.03097
114,2.66515
115,2.57505
116,2.7696099999999997
117,2.7884700000000002
118,2.59448
119,2.5476799999999997
120,2.40171
