interval,IPC
0,2.86307
1,3.36364
2,3.2200599999999997
3,2.96834
4,2.5766
5,3.23405
6,2.86515
7,2.63155
8,2.93788
9,3.3647199999999997
10,3.2036599999999997
11,2.87154
12,3.10719
13,3.07523
14,2.4129
15,3.33158
16,3.3264099999999996
17,2.9271599999999998
18,3.11227
19,3.47051
20,2.4774599999999998
21,3.3480300000000005
22,3.3756699999999995
23,2.9256900000000003
24,3.0406299999999997
25,3.52136
26,2.57629
27,3.3271599999999997
28,3.3485300000000002
29,2.96984
30,3.01845
31,3.4671300000000005
32,2.6446
33,3.30165
34,3.2966900000000003
35,2.9941400000000002
36,2.9289099999999997
37,3.5413699999999997
38,2.79805
39,2.98535
40,3.3608
41,3.08359
42,2.87011
43,3.46936
44,3.12105
45,2.84165
46,3.36714
47,3.11843
48,2.89062
49,3.38275
50,3.25161
51,2.71903
52,3.3304699999999996
53,3.15002
54,2.91994
55,3.30194
56,3.4873300000000005
57,2.48464
58,3.33855
59,3.16051
60,2.8746099999999997
61,3.3100199999999997
62,3.4694
63,2.47115
64,3.3794800000000005
65,3.2663900000000003
66,2.87065
67,3.19408
68,3.48605
69,2.5064
70,3.3288699999999998
71,3.29565
72,2.92751
73,3.05104
74,3.4460599999999997
75,2.5069
76,3.35665
77,3.3310000000000004
78,2.90905
79,2.99918
80,3.4049
81,2.49356
82,3.16572
83,3.31545
84,3.00199
85,2.88797
86,3.4652199999999995
87,2.908
88,2.7955099999999997
89,3.3178400000000003
90,3.11995
91,2.83639
92,3.3168800000000003
93,3.37681
94,2.54144
95,3.30291
96,3.18018
97,2.8601799999999997
98,3.2569
99,3.39198
100,2.48635
101,3.3594
102,3.2189099999999997
103,2.845
104,3.14594
105,3.4302900000000003
106,2.3813
