interval,IPC
0,1.31821
1,1.58952
2,1.5926799999999999
3,1.63673
4,1.4657799999999999
5,1.5530700000000002
6,1.59881
7,1.60041
8,1.54949
9,1.58256
10,1.6154
11,1.54414
12,1.57816
13,1.5654
14,1.48789
15,1.5827200000000001
16,1.59437
17,1.5796700000000001
18,1.54705
19,1.5650700000000002
20,1.4869
21,1.57213
22,1.6165200000000002
23,1.61599
24,1.59136
25,1.63965
26,1.5268899999999999
27,1.55313
28,1.58361
29,1.59346
30,1.6117
31,1.56744
32,1.47955
33,1.63626
34,1.5479100000000001
35,1.5783
36,1.58087
37,1.589
38,1.48259
39,1.5887200000000001
40,1.60408
41,1.62722
42,1.56174
43,1.59304
44,1.58191
45,1.63212
46,1.67682
47,1.6541700000000001
48,1.62952
49,1.6738400000000002
50,1.62261
51,1.63386
52,1.71219
53,1.7207
54,1.7101099999999998
55,1.6840400000000002
56,1.58322
57,1.54094
58,1.56874
59,1.5708
60,1.76961
61,1.8534
62,1.7574299999999998
63,1.57626
64,1.5527799999999998
65,1.5908200000000001
66,1.60684
67,1.6979
68,1.62219
69,1.47043
70,1.5389700000000002
71,1.5748
72,1.59236
73,1.5486
74,1.55426
75,1.5061200000000001
76,1.5182200000000001
77,1.61725
78,1.6531
79,1.62678
80,1.57202
81,1.49698
82,1.62753
83,1.6303
84,1.66556
85,1.60879
86,1.66012
87,1.54334
88,1.6709
89,1.6104100000000001
90,1.6132600000000001
91,1.6375600000000001
92,1.6442700000000001
93,1.6049
94,1.59494
95,1.60303
96,1.5682399999999999
97,1.54423
98,1.5232
99,1.5769
100,1.59103
101,1.6103
102,1.5485
103,1.58378
104,1.5407899999999999
105,1.52294
106,1.52131
107,1.57294
108,1.5635700000000001
109,1.56162
110,1.50985
111,1.57023
112,1.56938
113,1.55864
114,1.54155
115,1.57421
116,1.5786799999999999
117,1.53924
118,1.5986799999999999
119,1.5875
120,1.5632700000000002
121,1.50944
122,1.53926
