interval,hitsperOccupL3(KB)
0,43.665277777777774
1,130.0997299382716
2,96.11232069672131
3,64.79353448275862
4,207.28683774834437
5,190.3489932885906
6,426.29799107142856
7,102.78677884615385
8,237.6056654676259
9,54.15078996282528
10,68.34004237288136
11,177.27701005025125
12,91.6923076923077
13,22.250171703296704
14,197.5527108433735
15,136.459641959799
16,287.8325892857143
17,105.82083333333334
18,185.8626893939394
19,38.89107572115385
20,81.44714912280702
21,137.96493902439025
22,46.02452830188679
23,119.04645270270271
24,157.32623626373626
25,47.39189487632509
26,40.61207627118644
27,150.24320083682008
28,69.35287698412698
29,51.42889150943396
30,145.2163722826087
31,98.31849154135338
32,94.20015495867769
33,23.78244773519164
34,125.84200643776823
35,91.29732883817428
36,37.959341397849464
37,42.66041666666667
38,166.71950483091788
39,59.30456948640484
40,75.95450774336283
41,86.10125353107344
42,101.9412841796875
43,57.13863416988417
44,209.4303125
45,102.60161042944786
46,56.61749551971326
47,48.40584016393443
48,143.67125984251967
49,76.94512795275591
50,129.90701219512195
51,85.88141286644951
52,102.14449041811847
53,56.4022212543554
54,66.9513134057971
55,116.17320819112628
56,71.11793981481482
57,62.229510613207545
58,99.9758064516129
59,101.31653225806451
60,42.902436023622045
61,181.91231343283582
62,128.60129766949152
63,90.53807003257329
64,48.296820934256054
65,31.26332171314741
66,126.5102186311787
67,82.4951171875
68,60.041705827067666
69,80.25379136029412
70,118.984125
71,86.72251037344398
72,105.5734375
73,161.38226744186048
74,139.5471036585366
75,42.515111502347416
76,153.62810430463577
77,179.62290502793297
78,66.37708333333333
79,8.133413461538462
80,103.93911812297735
81,262.87276785714283
82,43.67563100961539
83,109.29570895522389
84,171.31470588235294
85,81.44832402234637
86,615.54375
87,234.61343503937007
88,119.64089673913044
89,55.77693452380952
90,36.56409143518518
91,186.86990489130434
92,90.07848837209302
93,114.01014254385964
94,53.53501945525292
95,211.57429245283018
96,77.6825
97,321.80965909090907
98,82.59386042402826
99,132.53816371681415
100,34.23051948051948
101,331.71875
102,167.7424841772152
103,166.0774381868132
104,50.07336956521739
105,466.7408088235294
106,105.4846256684492
107,61.570945945945944
108,140.1554383116883
109,61.196044921875
110,116.70818452380952
111,178.01416925465838
112,38.753765060240966
113,49.32262845849802
114,76.05552279874213
115,126.70148026315789
116,66.37894570707071
117,56.062152777777776
118,230.14375
119,105.81390449438203
120,59.86150568181818
121,81.70225694444444
122,104.570068359375
123,63.43462897526502
124,74.03466796875
125,85.67261904761905
126,155.9445067264574
127,76.00347222222223
128,72.3078125
129,70.00115266393442
130,243.92985611510792
131,69.27640374331551
132,68.31200916230367
133,169.0625
134,152.09617248062017
135,57.103881278538815
136,148.76434426229508
137,124.96951219512195
138,71.89856843575419
139,50.37226775956284
140,133.84535845588235
141,105.82747395833333
142,69.11348684210526
