interval,IPC
0,1.35123
1,1.36871
2,1.35396
3,1.36903
4,1.34964
5,1.35819
6,1.3646200000000002
7,1.36703
8,1.35968
9,1.3658299999999999
10,1.36915
11,1.36315
12,1.3651200000000001
13,1.36255
14,1.35151
15,1.35356
16,1.3681
17,1.36643
18,1.36458
19,1.3655899999999999
20,1.35162
21,1.36264
22,1.36944
23,1.36705
24,1.3642
25,1.3642
26,1.35818
27,1.36284
28,1.36448
29,1.3651799999999998
30,1.36761
31,1.36299
32,1.35519
33,1.37228
34,1.3605200000000002
35,1.35887
36,1.3664
37,1.3712799999999998
38,1.3523100000000001
39,1.35886
40,1.36582
41,1.36588
42,1.35919
43,1.3631799999999998
44,1.35944
45,1.36196
46,1.36741
47,1.36497
48,1.36255
49,1.3655899999999999
50,1.35804
51,1.35776
52,1.36754
53,1.36989
54,1.36948
55,1.36443
56,1.36099
57,1.35774
58,1.36261
59,1.36558
60,1.36531
61,1.37055
62,1.36168
63,1.35484
64,1.36131
65,1.3665200000000002
66,1.36019
67,1.3630200000000001
68,1.3692
69,1.35076
70,1.36185
71,1.36105
72,1.36764
73,1.35914
74,1.3585
75,1.3583100000000001
76,1.365
77,1.3623399999999999
78,1.36493
79,1.36315
80,1.35969
81,1.34732
82,1.36792
83,1.36004
84,1.36119
85,1.36366
86,1.36572
87,1.34827
88,1.36469
89,1.36295
90,1.36429
91,1.36178
92,1.36764
93,1.35734
94,1.3598700000000001
95,1.36285
96,1.36429
97,1.36172
98,1.3592
99,1.35764
