interval,hitsperOccupL3(KB)
0,315.1770833333333
1,129.2375
2,301.75
3,360.765625
4,480.28125
5,95.525
6,119.28125
7,305.0625
8,485.90625
9,570.21875
10,159.0625
11,253.609375
12,289.1875
13,593.46875
14,219.453125
15,72.73958333333333
16,243.44791666666666
17,616.875
18,222.6875
19,91.71875
20,inf
21,134.4140625
22,292.140625
23,179.95833333333334
24,80.81696428571429
25,469.21875
26,166.46875
27,110.26875
28,256.84375
29,293.9375
30,326.40625
31,187.51041666666666
32,495.1875
33,186.7578125
34,268.765625
35,265.125
36,112.43125
37,160.734375
38,inf
39,192.28125
40,515.625
41,161.26041666666666
42,120.11875
43,139.975
44,294.546875
45,251.0625
46,237.71875
47,157.265625
48,inf
49,100.0
50,117.3203125
51,154.36458333333334
52,115.51875
53,126.1875
54,inf
55,97.40625
56,inf
57,252.484375
58,inf
59,577.46875
60,254.078125
61,119.796875
62,111.6328125
63,358.40625
64,230.46875
65,inf
66,232.515625
67,157.90625
68,142.3046875
69,160.4375
70,256.40625
71,147.29166666666666
72,160.2734375
73,546.625
74,558.875
75,88.08333333333333
76,343.1875
77,181.46875
78,518.875
79,181.90625
80,181.17708333333334
81,216.921875
82,131.275
83,117.8671875
84,242.03125
85,308.734375
86,inf
87,212.59375
88,178.11458333333334
89,135.09375
90,236.734375
91,82.2625
92,220.21875
93,362.625
94,98.825
95,465.78125
96,172.91666666666666
97,262.328125
98,262.5
99,inf
100,inf
101,inf
102,134.0703125
103,164.328125
104,366.7604166666667
105,174.14583333333334
106,141.80208333333334
107,inf
108,258.328125
109,151.015625
110,624.8125
111,234.125
112,547.90625
113,236.828125
114,170.54166666666666
115,269.015625
116,349.640625
117,186.64583333333334
118,73.39732142857143
119,591.0625
120,293.484375
121,445.09375
122,136.1875
