interval,hitsL3
0,70916.0
1,655750.0
2,817138.0
3,333236.0
4,1101100.0
5,922412.0
6,436374.0
7,874361.0
8,1072710.0
9,472094.0
10,700869.0
11,1130300.0
12,595637.0
13,210636.0
14,1112230.0
15,880730.0
16,213638.0
17,1091600.0
18,987356.0
19,284204.0
20,778237.0
21,1111080.0
22,422046.0
23,897133.0
24,924572.0
25,483321.0
26,427275.0
27,1169400.0
28,763567.0
29,386988.0
30,918460.0
31,791260.0
32,407726.0
33,326868.0
34,841688.0
35,792796.0
36,370567.0
37,515661.0
38,1140460.0
39,614051.0
40,577659.0
41,1019730.0
42,772580.0
43,581161.0
44,749632.0
45,1109270.0
46,466037.0
47,589974.0
48,1173410.0
49,584251.0
50,505011.0
51,1005450.0
52,874126.0
53,551647.0
54,879170.0
55,1001090.0
56,490740.0
57,401003.0
58,1167490.0
59,823637.0
60,422711.0
61,430681.0
62,1175250.0
63,600216.0
64,513194.0
65,461326.0
66,1235380.0
67,416024.0
68,478777.0
69,810557.0
70,1051330.0
71,458069.0
72,425811.0
73,1195560.0
74,745580.0
75,80174.0
76,1177780.0
77,860072.0
78,222391.0
79,603983.0
80,1119910.0
81,487506.0
82,126453.0
83,1265530.0
84,655110.0
85,495540.0
86,697472.0
87,890255.0
88,627306.0
89,346212.0
90,834394.0
91,873783.0
92,482650.0
93,208701.0
94,1147740.0
95,677587.0
96,217556.0
97,689668.0
98,998840.0
99,272633.0
100,352268.0
101,744157.0
102,976483.0
103,435638.0
104,242430.0
105,742121.0
106,315212.0
107,724521.0
108,597820.0
109,858345.0
110,901598.0
111,307816.0
112,388741.0
113,908601.0
114,881722.0
115,501579.0
116,670433.0
117,970062.0
118,556996.0
119,459526.0
120,924385.0
121,955049.0
122,345941.0
123,377896.0
124,928701.0
125,961317.0
126,514955.0
127,214013.0
128,990787.0
129,751462.0
130,512763.0
131,843813.0
132,1009500.0
133,502312.0
134,424788.0
135,1053570.0
136,659110.0
137,502092.0
138,924154.0
139,1035570.0
140,415198.0
