interval,IPC
0,3.10416
1,2.8035
2,2.6210299999999997
3,1.7278
4,1.61952
5,2.7961
6,2.8008599999999997
7,2.82823
8,2.81607
9,2.80603
10,2.31806
11,1.53419
12,1.53121
13,1.5362799999999999
14,1.5381
15,1.08812
16,0.8147439999999999
17,0.8524959999999999
18,0.8663350000000001
19,0.823183
20,0.8463280000000001
21,0.829405
22,0.815984
23,0.815053
24,0.816602
25,0.82365
26,0.829722
27,0.813986
28,0.7970470000000001
29,0.807052
30,0.8024140000000001
31,0.78945
32,0.7935760000000001
33,0.779517
34,0.7823399999999999
35,0.8092199999999999
36,0.816928
37,0.817437
38,0.803488
39,0.81634
40,0.808345
41,0.805257
42,0.788855
43,0.8141619999999999
44,0.795402
45,0.794298
46,0.790615
47,0.806203
48,0.803979
49,0.826852
50,0.8254049999999999
51,0.821574
52,0.8559110000000001
53,0.849678
54,0.8250139999999999
55,0.822092
56,0.823901
57,0.8273010000000001
58,0.8305020000000001
59,0.8210879999999999
60,0.832097
61,0.8243290000000001
62,0.8384159999999999
63,0.842724
64,0.819116
65,0.8204870000000001
66,0.8016270000000001
67,0.808344
68,0.8292290000000001
69,0.852402
70,0.8199040000000001
71,0.8504309999999999
72,0.8622129999999999
73,0.8632299999999999
74,0.8426049999999999
75,0.8354889999999999
76,0.8436370000000001
77,0.819045
78,0.816573
79,0.834417
80,0.825852
81,0.816124
82,0.8398620000000001
83,0.82665
84,0.8470719999999999
85,0.860316
86,0.8608370000000001
87,0.8544069999999999
88,0.8416
89,0.850018
90,0.8399549999999999
91,0.843656
92,0.849899
93,0.876928
94,0.8316209999999999
95,0.847901
96,0.8526389999999999
97,0.870059
98,0.849166
99,0.8344719999999999
100,0.849571
101,0.8649620000000001
102,0.813076
103,0.820984
104,0.8301149999999999
105,0.865539
106,0.8802540000000001
107,0.8818870000000001
108,0.87444
109,0.8374950000000001
110,0.862108
111,0.866867
112,0.895166
113,0.8738379999999999
114,0.843231
115,0.8583219999999999
116,0.8773989999999999
117,0.880975
118,0.992866
119,0.8854709999999999
120,0.851342
121,0.8617870000000001
122,0.8576799999999999
123,0.8235469999999999
124,0.8340700000000001
125,0.829909
126,0.803706
127,0.829249
128,0.836923
129,0.8293520000000001
130,0.862942
131,0.8295959999999999
132,0.852563
133,0.8731129999999999
134,0.834867
135,0.842318
136,0.836417
137,0.847908
138,0.8388450000000001
139,0.828523
140,0.8410979999999999
141,0.8631620000000001
142,0.851318
143,0.8619020000000001
144,0.8396819999999999
145,0.836225
146,0.827498
147,0.8494940000000001
148,0.832491
