interval,IPC
0,2.1095
1,1.8558
2,1.82408
3,1.80883
4,1.78295
5,1.72101
6,1.72932
7,1.73793
8,1.74784
9,1.75027
10,1.83053
11,1.7503799999999998
12,1.72747
13,1.79835
14,1.75445
15,1.76168
16,1.78634
17,1.80155
18,1.7672900000000002
19,1.77909
20,1.79313
21,1.7439200000000001
22,1.7495599999999998
23,1.7476200000000002
24,1.7546099999999998
25,1.84096
26,1.79141
27,1.7934700000000001
28,1.71728
29,1.71143
30,1.70878
31,1.7240900000000001
32,1.79187
33,1.7790599999999999
34,1.82905
35,1.78603
36,1.76987
37,1.7520099999999998
38,1.77974
39,1.7603799999999998
40,1.7894400000000001
41,1.7599799999999999
42,1.69756
43,1.69825
44,1.7185700000000002
45,1.66458
46,1.68308
47,1.6909900000000002
48,1.66482
49,1.7589700000000001
50,1.68085
51,1.6976900000000001
52,1.7099799999999998
53,1.7543099999999998
54,1.78037
55,1.68798
56,1.6933599999999998
57,1.68241
58,1.7104700000000002
59,1.7286099999999998
60,1.68662
61,1.6872200000000002
62,1.69832
63,1.7042599999999999
64,1.72741
65,1.76868
66,1.7854400000000001
67,1.76499
68,1.7077799999999999
69,1.70576
70,1.7450900000000003
71,1.71743
72,1.7409299999999999
73,1.7944
74,1.7645099999999998
75,1.6904700000000001
76,1.70383
77,1.69838
78,1.70639
79,1.722
80,1.72334
81,1.7258200000000001
82,1.6974599999999997
83,1.70302
84,1.7144700000000002
85,1.7377099999999999
86,1.7557900000000002
87,1.78085
88,1.77921
89,1.7288400000000002
90,1.7897299999999998
91,1.75583
92,1.7710400000000002
93,1.7204
94,1.7643900000000001
95,1.75468
96,1.72298
97,1.6941
98,1.7200900000000001
99,1.7792700000000001
100,1.77678
101,1.7158099999999998
102,1.77407
103,1.72786
104,1.7297099999999999
105,1.78278
106,1.7457900000000002
107,1.7280900000000001
108,1.7396099999999999
109,1.7958599999999998
110,1.75643
111,1.7241799999999998
112,1.7877299999999998
113,1.7724799999999998
114,1.73568
115,1.77535
116,1.82253
117,1.83719
118,1.8165200000000001
119,1.7589099999999998
120,1.7429700000000001
121,1.65625
122,1.6846400000000001
123,1.52047
124,1.63726
125,1.62466
126,1.7246099999999998
