interval,IPC
0,1.2767899999999999
1,1.28518
2,1.70596
3,1.72585
4,1.7139799999999998
5,1.7285
6,2.04222
7,1.9987
8,1.99353
9,1.9706400000000002
10,2.0053400000000003
11,2.0131900000000003
12,2.03974
13,1.86926
14,1.8459
15,1.83507
16,1.87126
17,2.03797
18,2.1892
19,2.11821
20,2.09138
21,2.06582
22,2.1106599999999998
23,2.11995
24,2.1174
25,1.2803
26,1.29056
27,1.9653
28,2.18148
29,2.14491
30,2.13832
31,2.13035
32,2.11027
33,2.15314
34,2.14652
35,2.17741
36,2.21823
37,2.1279
38,2.11252
39,2.07973
40,2.0775200000000003
41,2.1031299999999997
42,2.11185
43,2.3376
44,2.1968799999999997
45,2.16805
46,2.16283
47,2.15084
48,2.15476
49,2.1409599999999998
50,2.16847
51,2.17355
52,2.18515
53,2.2637099999999997
54,2.15576
55,2.12658
56,2.11594
57,2.1086
58,2.09734
59,2.0871299999999997
60,2.1106599999999998
61,2.21132
62,2.32003
63,2.21427
64,2.2029900000000002
65,2.19001
66,2.17348
67,2.17358
68,2.15579
69,2.1796900000000003
70,2.19932
71,1.9167
72,1.30722
73,1.31349
74,2.33776
75,2.17834
76,2.1764200000000002
77,2.16206
78,2.1387400000000003
79,2.12745
80,2.13617
81,2.13132
82,2.15512
83,2.23107
84,2.16991
85,2.1356900000000003
86,2.1280799999999997
87,2.12396
88,2.10092
89,2.09079
90,2.09348
91,2.1125700000000003
92,2.36186
93,2.21633
94,2.22145
95,2.2096299999999998
96,2.1929
97,2.17689
98,2.18372
99,2.16423
100,2.17938
101,2.24735
102,2.27521
103,2.17788
104,2.18269
105,2.1543099999999997
106,2.14905
107,2.13574
108,2.12791
109,2.1342
110,2.32035
