interval,hitsperOccupL3(KB)
0,575.69921875
1,3154.65625
2,83.01388888888889
3,766.8984375
4,3219.6701388888887
5,1461.8839285714287
6,107.10104166666666
7,691.166015625
8,759.4409722222222
9,1052.4191810344828
10,3876.39375
11,146.14166666666668
12,664.3973214285714
13,182.82169117647058
14,175.025
15,1008.8269230769231
16,1249.753125
17,98.20833333333333
18,80.27941176470588
19,327.1228448275862
20,200.14322916666666
21,1587.5651041666667
22,645.134765625
23,606.1694078947369
24,5681.160714285715
25,532.4149305555555
26,124.93933823529412
27,485.5390625
28,670.0911458333334
29,796.5198863636364
30,326.73566176470587
31,913.5753676470588
32,472.7337962962963
33,529.5699404761905
34,3104.4270833333335
35,459.8541666666667
36,191.15767045454547
37,303.06640625
38,517.44140625
39,141.6466346153846
40,1103.4049479166667
41,300.2326388888889
42,322.60714285714283
43,259.59090909090907
44,2547.64453125
45,54.39393939393939
46,878.9611486486486
47,409.40423387096774
48,504.6375
49,541.3690476190476
50,386.8177083333333
51,565.2414772727273
52,289.75925925925924
53,875.0803571428571
54,349.3420138888889
55,552.8100961538462
56,702.6848958333334
57,280.1145833333333
58,341.13157894736844
59,330.07772435897436
60,694.859375
61,538.1206896551724
62,739.3327702702703
63,718.55
64,614.53125
65,472.13482142857146
66,852.233231707317
67,735.6046195652174
68,910.4069767441861
69,286.4328125
70,767.9427083333334
71,283.3887061403509
72,725.6794871794872
73,741.4162234042553
74,870.4097222222222
75,722.2005208333334
76,645.7167553191489
77,831.6907051282051
78,630.6493055555555
79,37.91220238095238
80,102.89772727272727
81,60.88352272727273
82,396.046875
83,338.97569444444446
84,292.75
85,169.25648584905662
86,979.3168604651163
87,791.5703125
88,588.5692401960785
89,570.61171875
90,671.5375
91,215.1243206521739
92,1430.6458333333333
93,422.2270833333333
94,868.7433510638298
95,482.041087962963
96,2206.651785714286
97,236.16517857142858
98,832.241847826087
99,568.7550872093024
100,715.7462797619048
101,665.6184895833334
102,2202.4632352941176
103,548.3043032786885
104,2656.9
105,340.90078125
106,584.1908244680851
107,596.7977941176471
108,649.1350446428571
109,598.1014150943396
110,730.5896226415094
111,689.4120762711865
