interval,hitsperOccupL3(KB)
0,6260.515625
1,356.8263888888889
2,405.4166666666667
3,433.1489158163265
4,322.54897388059703
5,582.4207427536232
6,354.4263888888889
7,390.41226525821594
8,427.48046875
9,419.60899014778323
10,402.4576518691589
11,363.4646739130435
12,308.2692307692308
13,460.9181701030928
14,460.6735751295337
15,421.3407738095238
16,503.0146059782609
17,346.5889423076923
18,358.2201646090535
19,544.2292944785277
20,386.597980349345
21,358.2404045643153
22,448.9246794871795
23,477.13486842105266
24,453.73397435897436
25,512.7298850574713
26,531.1228197674419
27,521.7099719101124
28,510.10853293413174
29,417.9132593457944
30,400.8424539170507
31,474.6164021164021
32,486.6578125
33,487.972675879397
34,464.126213592233
35,436.03223981900453
36,426.50791484716154
37,435.4597355769231
38,455.623452970297
39,421.72809829059827
40,495.57582487309645
41,417.78761061946904
42,423.43165887850466
43,465.5238095238095
44,380.415
45,482.0558375634518
46,392.47111344537814
47,431.20126146788994
48,423.2367886178862
49,374.0013837638376
50,365.47673357664235
51,403.917004048583
52,387.52993295019155
53,349.80722402597405
54,373.8334074733096
55,390.0819866920152
56,412.80523255813955
57,402.47632575757575
58,350.625
59,416.31032818532816
60,385.5095108695652
61,369.89264455782313
62,426.33533653846155
63,577.4144736842105
64,486.36326419213975
65,410.56536259541986
66,400.10787366548044
67,452.72625
68,385.60348731884056
69,488.1332236842105
70,456.827806122449
71,388.22629310344826
72,381.3833333333333
73,379.32380546075086
74,392.2880244755245
75,377.14331896551727
76,486.5680309734513
77,460.851593625498
78,355.31553398058253
79,455.47131147540983
80,396.5779593639576
81,393.58289930555554
82,429.2932692307692
83,421.0
84,506.9256756756757
85,515.8455882352941
86,372.79605263157896
87,437.30723180076626
88,402.752490942029
89,394.1988031914894
90,357.4274193548387
91,328.41331845238096
92,371.92743288590606
93,470.4214211618257
94,465.0607287449393
95,507.2146118721461
96,381.125
97,343.4412878787879
98,368.0380794701987
99,362.08466453674123
100,449.96665019762844
101,392.6798245614035
102,397.831678700361
103,487.8378378378378
104,352.27889150943395
105,399.91939045936397
106,371.96641156462584
107,394.7975978647687
108,433.2603346456693
109,377.42922473867594
110,519.3329326923077
111,420.265221402214
112,979.2902542372881
113,976.8241279069767
114,797.9525414937759
115,1006.2454268292682
116,1017.7296270718232
