interval,hitsperOccupL3(KB)
0,12469.83173076923
1,13865.625
2,15476.537698412698
3,37821.875
4,39822.96626984127
5,13571.25
6,11982.688492063493
7,12253.3203125
8,12739.951923076924
9,13064.516129032258
10,23120.1171875
11,38724.31640625
12,39464.980158730155
13,40144.85887096774
14,38611.572265625
15,5838.515625
16,1075.3970588235295
17,798.5520833333334
18,826.3079637096774
19,1377.2916666666667
20,1047.3592032967033
21,769.1399572649573
22,1156.1511075949368
23,1063.1783536585365
24,695.6631097560976
25,540.7628676470588
26,1291.939212328767
27,755.8035714285714
28,629.65625
29,595.4159007352941
30,801.9473379629629
31,875.0618811881188
32,659.7886029411765
33,642.8026574803149
34,864.1466346153846
35,1138.8310185185185
36,957.6887376237623
37,864.2903037383178
38,629.3912037037037
39,730.3000992063492
40,625.2508802816901
41,656.84326171875
42,698.8541666666666
43,538.5086077844311
44,547.4298878205128
45,546.6819267515923
46,1039.6354166666667
47,774.454405737705
48,527.3103323699422
49,934.3721590909091
50,682.9439655172414
51,829.7985537190083
52,842.1478174603175
53,789.7610294117648
54,593.91796875
55,651.5688775510204
56,540.4946524064171
57,585.6919642857143
58,684.8645833333334
59,569.3093922651934
60,594.110014619883
61,646.8693524096385
62,643.2443181818181
63,481.99810606060606
64,500.72710396039605
65,521.1633831521739
66,532.6929644808744
67,556.1965240641712
68,823.2787298387096
69,518.4360730593608
70,527.4794823232323
71,823.3125
72,724.5982142857143
73,735.8891369047619
74,583.058286516854
75,636.251849112426
76,458.99900398406373
77,633.1530898876405
78,557.6928191489362
79,428.29437022900765
80,540.4251269035533
81,574.1078629032259
82,481.5255681818182
83,595.9287219101124
84,482.72690217391306
85,585.3691789215686
86,711.2377793296089
87,436.4783210332103
88,557.2428229665072
89,662.0614640883978
90,599.6178571428571
91,709.815251572327
92,518.8671875
93,500.99168346774195
94,469.4418668122271
95,422.5499049429658
96,580.960591133005
97,612.2636421319797
98,540.7768278301887
99,597.4795081967213
100,481.0509072580645
101,542.4525669642857
102,433.0156893004115
103,461.92806603773585
104,544.7041223404256
105,549.7350230414746
106,681.122311827957
107,735.2653631284916
108,530.2
109,655.4842032967033
110,460.53158362989325
111,547.8317731277533
112,431.7006048387097
113,483.0808423913044
114,449.0562749003984
115,645.2284263959391
116,378.26831210191085
117,446.37893356643355
118,431.1123670212766
119,531.7265625
120,613.1600935828877
121,623.6075129533679
122,659.0154569892474
123,546.4201732673267
124,548.5058139534884
125,591.8061155913979
126,517.5299873737374
127,561.8588917525773
128,525.1976744186046
129,371.55369718309856
130,459.67020750988144
131,661.154725609756
132,557.0412844036697
133,673.343253968254
134,530.0157828282828
135,594.6505376344086
136,634.0035714285714
137,615.5512820512821
138,426.96044921875
139,492.5302863436123
140,572.155487804878
141,502.0124027237354
142,477.8569613821138
143,650.5098684210526
144,594.3682065217391
145,571.9184922680413
146,532.3330269607843
147,649.5286016949152
148,506.2169603524229
