interval,IPC
0,1.27217
1,1.28311
2,1.6982
3,1.7105
4,1.70713
5,1.7241799999999998
6,2.01321
7,1.9740099999999998
8,1.97455
9,1.94038
10,1.99415
11,1.9869999999999999
12,2.02834
13,1.8698700000000001
14,1.84712
15,1.8239299999999998
16,1.8642
17,1.99237
18,2.17387
19,2.10925
20,2.09744
21,2.0346
22,2.07954
23,2.08065
24,2.11294
25,1.41665
26,1.2960200000000002
27,1.74901
28,2.19998
29,2.11151
30,2.12922
31,2.12419
32,2.0918099999999997
33,2.11217
34,2.1175200000000003
35,2.1356
36,2.2184
37,2.0953
38,2.0893599999999997
39,2.06875
40,2.05963
41,2.0784599999999998
42,2.08249
43,2.20361
44,2.2500299999999998
45,2.13272
46,2.13007
47,2.11428
48,2.11633
49,2.1312599999999997
50,2.13762
51,2.14356
52,2.1594700000000002
53,2.2313400000000003
54,2.2184
55,2.1256
56,2.12595
57,2.0982
58,2.09602
59,2.10269
60,2.12397
61,2.1276900000000003
62,2.3754
63,2.23005
64,2.21917
65,2.19315
66,2.17798
67,2.18131
68,2.14757
69,2.13256
70,2.12743
71,2.18012
72,1.47525
73,1.31971
74,1.8062099999999999
75,2.22982
76,2.14043
77,2.00543
78,2.1230700000000002
79,2.00251
80,1.9671900000000002
81,2.0765
82,2.04431
83,2.09689
84,2.13579
85,2.1053599999999997
86,2.07166
87,1.9419099999999998
88,2.0320400000000003
89,1.88054
90,2.01022
91,1.89703
92,1.9972
93,2.0282400000000003
94,2.2258299999999998
95,1.95921
96,2.1177900000000003
97,1.97715
98,2.10148
99,1.9409299999999998
100,1.9514799999999999
101,1.9068900000000002
102,1.9558799999999998
103,2.00431
104,2.08986
105,2.08625
106,1.9740799999999998
107,2.06828
108,2.06585
109,2.04439
110,1.95206
111,1.9171200000000002
112,1.91297
113,2.08347
