interval,hitsperOccupL3(KB)
0,43.26048611111111
1,81.76583473154362
2,113.53473657024793
3,124.14773936170212
4,141.85451555023923
5,82.59227941176471
6,138.23705808080808
7,143.45250706214688
8,100.58635602678571
9,111.51330741626795
10,137.66651119402985
11,122.76488797169812
12,129.70197044334975
13,88.91362126245848
14,144.49579678362574
15,125.51283783783784
16,83.69952749140893
17,138.83484738372093
18,136.23008040935673
19,75.70743694362018
20,132.2784875690608
21,168.76379310344828
22,91.15135973282443
23,87.65275096525096
24,116.54166666666667
25,129.49267578125
26,122.25431034482759
27,136.18697033898306
28,178.89107142857142
29,153.17775974025975
30,242.88411458333334
31,102.62375
32,158.6189630681818
33,184.27716346153846
34,130.21831797235023
35,100.16215128755364
36,122.95643028846153
37,199.7844758064516
38,156.01982868020303
39,222.6934306569343
40,203.12206375838926
41,202.37365301724137
42,305.93935643564356
43,201.03044181034483
44,323.6233198924731
45,228.77644230769232
46,219.38596082089552
47,168.9060606060606
48,229.72447916666667
49,204.47803442028984
50,209.2460354477612
51,171.62345679012347
52,230.5568181818182
53,191.12112831858408
54,405.7078125
55,304.5828488372093
56,249.12043539325842
57,264.0926067073171
58,275.8030523255814
59,295.5651041666667
60,274.0941611842105
61,282.4469476744186
62,417.6414772727273
63,321.63489583333336
64,308.4458333333333
65,358.984126984127
66,255.78165064102564
67,335.5748820754717
68,416.0701530612245
69,296.38088768115944
70,313.41064453125
71,241.37537202380952
72,369.7914402173913
73,289.3319746376812
74,297.6875
75,580.9429347826087
76,553.1204268292682
77,553.542824074074
78,467.6465773809524
79,430.46706081081084
80,340.3541666666667
81,508.06544811320754
82,510.0263671875
83,370.6905048076923
84,348.83375
85,763.1547619047619
86,366.38671875
87,431.53972457627117
88,391.6381944444444
89,603.9871794871794
90,526.0517857142858
91,370.1917892156863
92,357.04125
93,378.375
