interval,hitsperOccupL3(KB)
0,146.216796875
1,56.09027777777778
2,1151.390625
3,297.015625
4,164.77173913043478
5,172.60795454545453
6,596.7099609375
7,352.3174342105263
8,181.60625
9,350.7132352941176
10,187.9130859375
11,175.88511029411765
12,1115.3697916666667
13,409.9765625
14,261.18125
15,249.7578125
16,426.8380681818182
17,1217.90625
18,378.246875
19,244.94719827586206
20,414.2517361111111
21,249.36458333333334
22,261.41964285714283
23,347.25892857142856
24,512.0175304878048
25,30.3828125
26,70.47321428571429
27,548.6751893939394
28,281.3638392857143
29,325.6067708333333
30,367.5994318181818
31,189.7858231707317
32,285.3137019230769
33,267.39479166666666
34,453.55381944444446
35,289.630787037037
36,753.4625
37,252.1451612903226
38,263.01616379310343
39,265.296875
40,266.8549107142857
41,301.3925
42,933.8828125
43,510.8236607142857
44,240.56597222222223
45,321.3634259259259
46,208.39825581395348
47,213.19791666666666
48,218.8246951219512
49,355.895
50,390.7839673913044
51,295.14453125
52,295.344696969697
53,615.1751644736842
54,306.65972222222223
55,320.355
56,662.0572916666666
57,413.3765625
58,381.48363095238096
59,218.78038194444446
60,508.935546875
61,1834.6796875
62,242.54861111111111
63,206.53720238095238
64,179.8329081632653
65,361.01125
66,188.92857142857142
67,489.3888888888889
68,217.39583333333334
69,478.7450657894737
70,1025.5833333333333
71,4005.7875
72,68.953125
73,117.26875
74,752.7403017241379
75,314.18518518518516
76,185.40964673913044
77,261.541015625
78,272.63004032258067
79,222.78371710526315
80,697.1354166666666
81,395.04910714285717
82,198.04761904761904
83,581.9350961538462
84,281.778125
85,567.0395833333333
86,453.10590277777777
87,275.0072916666667
88,817.5125
89,331.4427083333333
90,244.41666666666666
91,742.2017045454545
92,1550.4427083333333
93,193.78058510638297
94,231.6296875
95,223.44791666666666
96,395.04296875
97,947.265625
98,230.1425304878049
99,405.10597826086956
100,245.43269230769232
101,314.02923387096774
102,668.6051136363636
103,220.83814102564102
104,608.2075892857143
105,273.79583333333335
106,213.71073717948718
107,476.85110294117646
108,255.19921875
109,515.294921875
110,556.9574652777778
