interval,IPC
0,1.88037
1,2.0705400000000003
2,2.58015
3,2.4134900000000004
4,1.9159
5,1.87458
6,2.26152
7,2.05241
8,1.86142
9,2.41974
10,2.46418
11,1.8456400000000002
12,1.94392
13,2.17613
14,2.1722799999999998
15,1.72583
16,1.7541799999999999
17,2.24683
18,2.08517
19,1.78055
20,1.88202
21,2.23367
22,1.8657099999999998
23,1.89028
24,1.96285
25,2.03228
26,1.8168900000000001
27,2.0421
28,1.98741
29,2.0910900000000003
30,1.89219
31,2.04758
32,2.06694
33,2.16824
34,1.8707900000000002
35,1.98984
36,2.22254
37,2.0925599999999998
38,1.88295
39,2.22624
40,2.00992
41,2.09819
42,1.97383
43,1.9256400000000002
44,1.99853
45,2.0340599999999998
46,1.9708
47,1.7619599999999997
48,2.11436
49,2.25247
50,1.7992
51,1.7210900000000002
52,2.1056
53,2.21086
54,1.8113599999999999
55,1.8277599999999998
56,2.07028
57,2.23165
58,1.88651
59,1.76988
60,1.90592
61,2.27157
62,1.9453200000000002
63,1.7972
64,1.96885
65,2.14483
66,1.96783
67,1.9140700000000002
68,1.9197400000000002
69,1.9950599999999998
70,2.13307
71,1.90707
72,1.7038
73,1.92185
74,1.9617799999999999
75,2.1508
76,1.8555099999999998
77,1.8876
78,1.8540599999999998
79,2.05888
80,1.9031200000000001
81,1.58582
82,1.9394799999999999
83,2.07415
84,1.8076400000000001
85,1.6928
86,1.8519299999999999
87,2.0013900000000002
88,1.8231400000000002
89,1.87105
90,1.88851
91,1.95668
92,1.73052
93,1.83938
94,1.99015
95,1.9586
96,1.60628
97,1.8029
98,2.15741
99,2.01713
100,1.75352
101,1.64267
102,1.89507
103,2.04637
104,1.9553099999999999
105,1.65305
106,1.7889099999999998
107,2.16374
108,2.0923700000000003
109,1.77551
110,1.60627
111,2.01067
112,2.1726900000000002
113,1.9835099999999999
114,1.69396
115,1.65575
116,2.21275
117,2.17381
118,1.65786
119,1.7166099999999997
120,1.8724900000000002
121,2.0984599999999998
122,2.15482
123,1.6959400000000002
124,2.10405
125,1.9732900000000002
126,2.09174
127,1.8440299999999998
128,1.66307
129,1.95543
130,2.09023
131,2.0737400000000004
132,1.93297
133,2.19398
134,2.12368
135,1.9145400000000001
136,1.7093099999999999
137,2.00556
138,2.07842
139,2.0183400000000002
140,2.03916
141,1.84142
142,1.7780099999999999
143,1.97022
144,1.84265
145,1.62943
146,1.8254700000000001
147,1.9937599999999998
148,2.17434
149,1.8041200000000002
150,1.67389
151,1.96121
152,2.16431
153,1.85323
154,1.6420299999999999
155,1.9880799999999998
156,2.01543
157,1.83735
158,1.8007
159,1.93185
160,1.81709
161,1.8943
162,1.8089099999999998
163,1.7399900000000001
164,1.9080400000000002
