interval,IPC
0,1.77162
1,1.63163
2,1.29997
3,1.2822200000000001
4,0.525509
5,0.46028199999999997
6,0.5282680000000001
7,0.562527
8,0.439905
9,0.578465
10,0.575346
11,0.395992
12,0.44964399999999993
13,0.457391
14,0.484124
15,0.356902
16,0.354555
17,0.44414
18,0.485968
19,0.366372
20,0.38260700000000003
21,0.42434799999999995
22,0.451359
23,0.389252
24,0.377719
25,0.37209200000000003
26,0.428634
27,0.42624700000000004
28,0.378641
29,0.390471
30,0.441047
31,0.40741900000000003
32,0.378085
33,0.39811799999999997
34,0.383583
35,0.39006399999999997
36,0.410062
37,0.381952
38,0.376911
39,0.428134
40,0.392741
41,0.370016
42,0.358199
43,0.40311199999999997
44,0.367462
45,0.362415
46,0.367147
47,0.341449
48,0.404142
49,0.418522
50,0.356021
51,0.30691
52,0.383484
53,0.396597
54,0.355177
55,0.32999
56,0.35726399999999997
57,0.401453
58,0.40691700000000003
59,0.317266
60,0.310822
61,0.401692
62,0.4054
63,0.31137800000000004
64,0.341879
65,0.37369
66,0.41360600000000003
67,0.345492
68,0.314067
69,0.306623
70,0.42443100000000006
71,0.39181900000000003
72,0.29551
73,0.454362
74,1.71859
75,1.7134200000000002
76,1.31891
77,1.13411
78,0.751046
79,1.113
80,0.786413
81,0.623418
82,0.684593
83,0.703095
84,0.817956
85,0.698988
86,0.6368229999999999
87,0.661778
88,0.912517
89,0.721586
90,0.666177
91,0.693689
92,0.670465
93,0.697603
94,0.71668
95,0.616701
96,0.632789
97,0.632825
98,0.765684
99,0.698542
100,0.688625
101,0.5555220000000001
102,0.612492
103,0.7129979999999999
104,0.636931
105,0.6123430000000001
106,0.565591
107,0.70126
108,0.713482
109,0.553215
110,0.529486
111,0.7094010000000001
112,0.671896
113,0.638105
114,0.581142
115,0.593816
116,0.723626
117,0.688285
118,0.5761229999999999
119,0.5722970000000001
120,0.60072
121,0.699788
122,0.703678
123,0.578347
124,0.602356
125,0.694362
126,0.662872
127,0.609727
128,0.6023029999999999
129,0.658913
130,0.7346699999999999
