interval,hitsperOccupL3(KB)
0,132.0227754237288
1,226.544384057971
2,116.57529362416108
3,82.97841282894737
4,348.25604838709677
5,256.29106104651163
6,132.84591584158414
7,153.3465909090909
8,153.65220207253887
9,169.80381944444446
10,1384.99375
11,232.39279197080293
12,260.9701086956522
13,138.72385204081633
14,42.74033505154639
15,621.0714285714286
16,335.4779411764706
17,196.74276315789473
18,59.98758278145695
19,334.43696120689657
20,394.27711397058823
21,224.69663461538462
22,119.22022928994083
23,423.33680555555554
24,291.521875
25,285.5611413043478
26,128.29350490196077
27,401.49038461538464
28,110.67803899082568
29,287.1271551724138
30,138.7782012195122
31,420.5106707317073
32,258.8793604651163
33,95.54803719008264
34,851.16875
35,342.58975290697674
36,363.9754807692308
37,168.53521126760563
38,120.63802083333333
39,392.7903645833333
40,550.7758620689655
41,578.3654891304348
42,132.66860465116278
43,347.48035714285714
44,450.0966569767442
45,1549.8383620689656
46,904.78125
47,975.5447916666667
48,3082.334375
49,3215.6971153846152
50,3094.484375
51,1692.7578125
52,1025.05375
53,6181.919642857143
54,3226.7881944444443
55,1145.1919642857142
56,inf
57,1659.6333333333334
58,1351.4732142857142
59,863.684375
60,1596.7611607142858
61,18252.125
62,1578.8494318181818
63,907.2273706896551
64,594.4671052631579
65,427.4967672413793
66,3291.5694444444443
67,2029.1119791666667
68,1306.9419642857142
69,1484.9879807692307
70,1222.6776315789473
71,2788.3333333333335
72,1276.3470394736842
73,976.5911458333334
74,4181.927083333333
75,1582.7098214285713
76,1877.5
77,941.0833333333334
78,1099.2161458333333
79,2069.6015625
80,2225.7698863636365
81,1782.75390625
82,1576.46875
83,899.94140625
84,1916.18125
85,1095.0982142857142
86,2708.3020833333335
87,652.7604166666666
88,inf
89,1493.416015625
90,2044.9642857142858
91,2424.921875
92,1355.4724264705883
93,7576.953125
94,2875.7589285714284
95,2128.73046875
96,2223.225
97,inf
98,6138.66875
99,2122.390625
100,1371.8359375
101,980.6294642857143
102,1333.4470108695652
103,2708.660714285714
104,1892.9609375
105,1782.234375
106,17516.65625
107,1882.784090909091
108,2143.9166666666665
109,1112.96875
110,1340.6041666666667
111,inf
112,1011.7754629629629
113,1344.610294117647
114,770.9270833333334
115,1534.8822115384614
116,inf
117,4756.5625
118,1448.1024305555557
119,763.7836538461538
120,1028.5539772727273
121,1011.0538194444445
122,2043.8072916666667
123,3079.7410714285716
124,904.4791666666666
125,643.5424107142857
126,896.3467261904761
127,1384.579861111111
128,1924.7526041666667
129,550.6640625
130,996.07421875
131,819.06640625
132,2613.5535714285716
133,1941.9270833333333
134,1674.18359375
135,875.4010416666666
136,1140.3774038461538
137,2050.953125
138,1249.123511904762
139,353.125
140,2477.846875
141,1315.8059210526317
142,2926.6145833333335
143,816.4602272727273
144,387.21666666666664
145,304.1544642857143
146,266.3041294642857
147,237.81476449275362
148,133.63327205882354
149,183.80897887323943
150,168.30375874125875
151,228.83136094674558
152,189.37279647435898
153,103.47209119496856
154,69.91076807228916
155,103.17679195804196
156,231.99142699115043
157,182.12585616438355
158,123.03977272727273
159,52.80073051948052
160,133.49762658227849
161,261.6388888888889
162,149.84669384057972
163,94.62611607142857
164,159.86315789473684
165,198.30861581920905
166,215.78328804347825
167,126.2534965034965
168,110.0
169,230.78453947368422
170,213.85922330097088
171,126.07403273809524
172,413.1589673913044
173,693.4503676470588
174,6047.61875
175,662.3472222222222
