interval,hitsperOccupL3(KB)
0,11032.291666666666
1,15128.257978723404
2,12329.340277777777
3,31965.322580645163
4,41232.21153846154
5,42658.27205882353
6,8064.959016393443
7,12557.857142857143
8,4440.472222222223
9,10367.460317460318
10,10004.536290322581
11,9057.852564102564
12,7153.571428571428
13,5678.958333333333
14,34330.605158730155
15,37782.2265625
16,36823.61111111111
17,38071.57738095238
18,38116.517857142855
19,25339.96212121212
20,512.7767857142857
21,856.1831896551724
22,701.4070945945946
23,629.5070564516129
24,769.0625
25,415.79405737704917
26,1495.3930921052631
27,439.18821022727275
28,446.1605113636364
29,604.5364583333334
30,868.986328125
31,557.4222074468086
32,569.9662990196078
33,560.9181985294117
34,814.6450892857143
35,831.1461397058823
36,737.3203125
37,575.1236413043479
38,617.1307565789474
39,519.9645833333333
40,722.7485795454545
41,513.9128289473684
42,524.3198529411765
43,564.1238839285714
44,597.8304521276596
45,679.4591346153846
46,460.0873161764706
47,642.9829545454545
48,551.5699404761905
49,484.01092233009706
50,519.69921875
51,561.8260542168674
52,521.4536516853933
53,604.8417207792207
54,544.7364457831326
55,473.8604525862069
56,521.5980113636364
57,616.920731707317
58,816.7372881355932
59,518.0184659090909
60,686.5052816901408
61,410.5503318584071
62,600.0746268656717
63,412.5117924528302
64,492.71484375
65,658.4991197183099
66,738.2556818181819
67,535.6570512820513
68,504.13194444444446
69,368.47159090909093
70,588.4615384615385
71,500.6868489583333
72,654.0977112676056
73,379.43638392857144
74,538.1936813186813
75,490.1031553398058
76,602.8253424657535
77,467.7559523809524
78,512.5336021505376
79,549.2647058823529
80,575.686677631579
81,475.2418154761905
82,601.9092465753424
83,547.2779605263158
84,686.0699152542373
85,582.4958881578947
86,642.3093220338983
87,620.0769230769231
88,471.25385802469134
89,630.5960648148148
90,502.66267123287673
91,716.8389423076923
92,568.0625
93,490.4261363636364
94,492.7027027027027
95,525.4113924050633
96,553.9659926470588
97,536.7557565789474
98,506.09375
99,560.1298076923077
100,478.75372023809524
101,634.9766791044776
102,450.8067602040816
103,586.484375
104,499.44616336633663
105,536.8489583333334
106,422.32323232323233
107,560.1543209876543
108,509.0625
109,633.7922297297297
110,429.39110824742266
111,467.2979797979798
112,480.08075842696627
113,615.3794642857143
114,624.7227112676056
115,501.6156914893617
116,472.8034855769231
117,467.6470588235294
118,645.0717905405405
119,513.2846467391304
120,478.48582474226805
121,795.188492063492
122,465.4013157894737
123,575.8207831325301
124,474.94591346153845
125,484.30397727272725
126,519.0335648148148
127,570.1524390243902
128,540.9841954022988
129,626.9145569620254
130,512.6577970297029
131,507.11771844660194
132,604.0193965517242
133,587.626953125
134,540.3369565217391
135,430.84558823529414
136,447.633547008547
137,511.1111111111111
138,398.728813559322
139,479.8737980769231
140,636.1284722222222
141,354.3658088235294
142,584.4985465116279
143,347.2525
144,574.8026315789474
145,503.0141129032258
146,442.82579787234044
147,430.23125
148,359.3643162393162
149,483.2063802083333
150,572.7083333333334
151,431.57327586206895
152,558.8671875
153,316.11875
154,519.8231907894736
155,568.455615942029
156,440.8100328947368
157,495.8712121212121
158,620.3002450980392
159,490.4850746268657
160,482.7492088607595
161,531.6757246376811
162,405.25712025316454
163,347.38125
164,499.65277777777777
165,616.7678571428571
166,462.4702380952381
167,436.2970430107527
168,685.4567307692307
169,387.01785714285717
170,481.27804487179486
171,392.7184139784946
172,424.18504901960785
173,472.0822010869565
174,471.54987373737373
175,379.275
176,474.36475409836066
177,417.09208015267177
178,569.6629901960785
179,385.33761160714283
180,347.95196280991735
181,384.35777559055117
182,539.0905898876405
183,357.3837209302326
184,437.650462962963
185,354.49038461538464
186,499.208984375
187,403.3245798319328
188,448.70535714285717
189,604.9200581395348
190,407.9309475806452
191,420.3231837606838
192,454.90792410714283
193,459.1324626865672
194,410.29969262295083
195,660.9517045454545
196,308.1800314465409
197,493.44334112149534
198,437.98396017699116
199,532.1079545454545
200,343.6609738372093
201,375.6628787878788
202,366.54955621301775
203,483.6675
204,475.83247950819674
205,473.1707317073171
206,457.14285714285717
207,434.3633395522388
208,380.80976277372264
209,517.3726851851852
210,480.8799342105263
211,560.0485436893204
212,455.8865740740741
213,439.41773504273505
214,414.6875
215,446.92
216,429.29041353383457
217,384.55965909090907
218,549.958118556701
219,461.9775
220,577.7660123966942
221,382.3357371794872
222,446.04007633587787
223,431.0596804511278
224,333.55726047904193
225,333.942179144385
226,374.5003858024691
227,412.15384615384613
228,303.4635416666667
229,355.546875
230,343.758064516129
231,484.28323412698415
232,416.8625
233,381.7673841059603
234,405.4166666666667
235,496.82377049180326
236,432.8580729166667
237,375.6079931972789
238,481.52587890625
239,399.25121753246754
240,439.63778409090907
241,436.71875
242,452.8125
243,401.8838652482269
244,435.8309108527132
245,424.99718468468467
246,374.8023897058824
247,365.2632705479452
248,475.99609375
249,540.5434782608696
250,477.1875
251,404.50657894736844
252,377.0121402877698
253,464.0680309734513
254,508.0070754716981
255,392.75106837606836
256,390.458156779661
257,323.73062015503876
258,463.077731092437
259,401.6328125
260,518.3995327102804
261,341.37140287769785
262,411.81460084033614
