interval,IPC
0,1.7638099999999999
1,1.8660299999999999
2,1.8265200000000001
3,1.8720400000000001
4,1.52502
5,1.55772
6,1.56799
7,1.61258
8,1.48207
9,1.78522
10,1.7419099999999998
11,1.41677
12,1.46722
13,1.6413
14,1.6403
15,1.40374
16,1.3868
17,1.57921
18,1.62758
19,1.3067799999999998
20,1.40346
21,1.47812
22,1.58799
23,1.46143
24,1.36642
25,1.38789
26,1.60457
27,1.48151
28,1.4400700000000002
29,1.45251
30,1.50071
31,1.41608
32,1.4520899999999999
33,1.37395
34,1.42608
35,1.4601600000000001
36,1.39093
37,1.47261
38,1.3728200000000002
39,1.33133
40,1.43679
41,1.3398700000000001
42,1.3835
43,1.31977
44,1.2764799999999998
45,1.2525
46,1.30587
47,1.30025
48,1.194
49,1.20487
50,1.1518
51,1.2097799999999999
52,1.2586600000000001
53,1.20784
54,1.1178299999999999
55,1.2780799999999999
56,1.19075
57,1.18259
58,1.16345
59,1.2299
60,1.19971
61,1.25716
62,1.13152
63,1.1646100000000001
64,1.27398
65,1.26816
66,1.14313
67,1.1866
68,1.15777
69,1.14726
70,1.19425
71,1.14426
72,1.1179999999999999
73,1.1285100000000001
74,1.20021
75,1.15208
76,1.1661700000000002
77,1.2261600000000001
78,1.21825
79,1.2618
80,1.1393799999999998
81,1.12043
82,1.20169
83,1.2065700000000001
84,1.21129
85,1.1388200000000002
86,1.1367
87,1.14107
88,1.21769
89,1.14831
90,1.20411
91,1.12868
92,1.1820700000000002
93,1.1640700000000002
94,1.09724
95,1.17414
96,1.1580700000000002
97,1.21117
98,1.0867799999999999
99,1.07017
100,1.12086
101,1.1695200000000001
102,1.21414
103,1.09295
104,1.13761
105,1.13893
106,1.12951
107,1.1635
108,1.0941100000000001
109,1.14608
110,1.1143399999999999
111,1.17554
112,1.07851
113,1.0843399999999999
114,1.17931
115,1.1702700000000001
116,1.17225
117,1.13964
118,1.09477
119,1.13236
120,1.19048
121,1.17153
122,1.09263
123,1.1279700000000001
124,1.13284
125,1.1570799999999999
126,1.1697799999999998
127,1.12574
128,1.12519
129,1.16808
130,1.16594
131,1.14842
132,1.16241
133,1.1296
134,1.17022
135,1.12921
136,1.1891100000000001
137,1.08426
138,1.0745799999999999
139,1.12526
140,1.20518
141,1.1406100000000001
142,1.12459
143,1.1374799999999998
144,1.1349
145,1.20023
146,1.14012
147,1.10914
148,1.14581
149,1.1858799999999998
150,1.1781700000000002
151,1.1289799999999999
152,1.1255
153,1.12171
154,1.15815
155,1.1835
156,1.09956
157,1.13339
158,1.19506
159,1.19757
