interval,IPC
0,2.09612
1,1.3840000000000001
2,1.09227
3,1.19156
4,1.22824
5,1.17877
6,1.30001
7,1.28546
8,1.10527
9,1.42998
10,1.36028
11,1.14175
12,1.1770399999999999
13,0.949203
14,1.34714
15,1.15365
16,1.13365
17,1.27488
18,1.34626
19,1.13858
20,1.16679
21,1.24381
22,1.3334
23,1.25468
24,1.21895
25,1.17434
26,1.34674
27,1.2423
28,1.1975200000000001
29,1.24023
30,1.28849
31,1.25797
32,1.2416
33,1.21733
34,1.23146
35,0.9841709999999999
36,1.2918399999999999
37,1.33323
38,1.2539200000000001
39,1.3489200000000001
40,0.987978
41,0.9259209999999999
42,1.02359
43,1.02651
44,1.27474
45,0.983833
46,1.5461
47,1.61755
48,1.61172
49,1.6769900000000002
50,1.6036
51,1.64799
52,1.31263
53,1.35907
54,1.06237
55,1.38821
56,1.60378
57,1.21879
58,1.5664799999999999
59,1.40256
60,1.52595
61,1.4603700000000002
62,1.38981
63,1.53455
64,1.50766
65,1.46632
66,1.43099
67,1.47546
68,1.36762
69,1.38646
70,1.4014
71,1.09476
72,1.03657
73,1.1051799999999998
74,1.37164
75,1.08518
76,1.41466
77,1.44272
78,1.4424
79,1.44347
80,1.42062
81,1.2754299999999998
82,1.304
83,1.32221
84,1.33295
85,1.02264
86,1.25455
87,1.09812
88,1.38994
89,1.31728
90,1.02542
91,1.08128
92,1.0623799999999999
93,0.9810610000000001
94,0.9668
95,0.9499850000000001
96,1.20682
97,1.1700700000000002
98,0.9088200000000001
99,1.03748
100,1.08215
101,1.0904200000000002
102,1.06265
103,0.928683
104,0.893284
105,0.8494700000000001
106,0.823102
107,0.725993
108,0.7176899999999999
109,0.8239860000000001
110,0.796723
111,0.839455
112,0.753182
113,0.753562
114,0.734719
115,0.740378
116,0.828255
117,0.7127979999999999
118,0.6672680000000001
119,0.749367
120,0.738386
121,0.8150149999999999
122,0.671579
123,0.776305
124,0.729178
125,0.730238
126,0.8243889999999999
127,0.6984319999999999
128,0.698476
129,0.755418
130,0.774594
131,0.802296
132,0.7820199999999999
133,0.7843479999999999
134,0.7961050000000001
135,0.750722
136,0.796687
137,0.672171
138,0.7007869999999999
139,0.7695
140,0.8307889999999999
141,0.776437
142,0.767079
143,0.677089
144,0.72331
145,0.8035909999999999
146,0.7692260000000001
147,0.736704
148,0.732871
149,0.753612
150,0.8301069999999999
151,0.737851
152,0.77983
153,0.774127
154,0.723007
155,0.819259
156,0.704024
157,0.731035
158,0.80735
159,0.793199
160,0.760961
161,0.810265
162,0.738997
163,0.754216
164,1.0093299999999998
165,0.9848020000000001
166,0.982025
167,0.944678
168,1.0291
169,0.7495350000000001
170,0.749767
171,0.7397560000000001
172,0.811525
173,0.7928569999999999
174,0.736807
175,0.8389110000000001
176,0.9730489999999999
177,0.736356
178,0.812294
179,0.670666
180,0.779525
181,0.820875
182,0.839995
183,0.7141850000000001
184,0.7752439999999999
185,0.746321
186,0.805393
187,0.756015
188,0.785199
189,0.804871
190,0.8070649999999999
191,0.779602
192,0.722438
193,0.759997
194,0.816051
195,0.8230200000000001
196,0.7341810000000001
197,0.611186
198,0.591566
199,0.65997
200,0.718148
201,0.8548870000000001
202,0.775138
203,0.8562069999999999
204,0.758894
205,0.755326
206,0.73455
207,0.597322
208,0.652438
209,0.5680029999999999
210,0.631893
211,0.589148
212,0.668619
213,0.453218
214,0.45698199999999994
215,0.5555329999999999
216,0.6203770000000001
217,0.543566
218,0.552813
219,0.637491
220,0.589472
221,0.632177
222,0.5982109999999999
223,0.617805
