interval,IPC
0,0.83878
1,0.692609
2,0.686189
3,0.689714
4,0.653402
5,0.651872
6,0.665954
7,0.667183
8,0.650701
9,0.677671
10,0.6708109999999999
11,0.64631
12,0.650442
13,0.665088
14,0.664718
15,0.648181
16,0.642195
17,0.6622279999999999
18,0.671146
19,0.646704
20,0.6531680000000001
21,0.66042
22,0.6710729999999999
23,0.656384
24,0.653269
25,0.654629
26,0.667682
27,0.658406
28,0.653628
29,0.656718
30,0.663425
31,0.662251
32,0.658392
33,0.654459
34,0.660212
35,0.6653180000000001
36,0.658208
37,0.6632640000000001
38,0.660301
39,0.6595300000000001
40,0.670612
41,0.664446
42,0.675403
43,0.670751
44,0.663451
45,0.675239
46,0.671658
47,0.6767810000000001
48,0.675706
49,0.673816
50,0.6731520000000001
51,0.6812189999999999
52,0.688708
53,0.683284
54,0.6804180000000001
55,0.6834
56,0.676794
57,0.687117
58,0.6758890000000001
59,0.675523
60,0.679392
61,0.681286
62,0.6707960000000001
63,0.678832
64,0.67606
65,0.6785329999999999
66,0.6790510000000001
67,0.675573
68,0.667854
69,0.669349
70,0.675849
71,0.677797
72,0.671905
73,0.671341
74,0.6774979999999999
75,0.679416
76,0.670766
77,0.67497
78,0.674137
79,0.670027
80,0.666133
81,0.6587729999999999
82,0.667684
83,0.658068
84,0.663964
85,0.663269
86,0.6557810000000001
87,0.66271
88,0.662944
89,0.658775
90,0.662958
91,0.6662859999999999
92,0.66488
93,0.664351
94,0.66096
95,0.663832
96,0.6592020000000001
97,0.669355
98,0.666157
99,0.668713
100,0.670097
101,0.6711779999999999
102,0.678513
103,0.678237
104,0.678871
105,0.674559
106,0.682722
107,0.682295
108,0.682104
109,0.688132
110,0.68128
111,0.687519
112,0.683149
113,0.684593
114,0.68507
115,0.685945
