interval,IPC
0,1.87264
1,2.12376
2,2.59556
3,2.425
4,1.9198099999999998
5,1.9139400000000002
6,2.2785
7,1.9798099999999998
8,1.81205
9,2.44939
10,2.33491
11,1.80637
12,1.81352
13,2.23882
14,2.2208099999999997
15,1.7587700000000002
16,1.7264599999999999
17,2.18415
18,2.10831
19,1.7034
20,1.76203
21,2.07832
22,1.98036
23,1.8112599999999999
24,1.84043
25,1.94858
26,1.9446700000000001
27,1.8529900000000001
28,1.94888
29,1.9824400000000002
30,1.85539
31,1.8288200000000001
32,1.94815
33,1.9092
34,2.01459
35,1.8593099999999998
36,1.8994
37,2.08926
38,2.0000299999999998
39,1.7331900000000002
40,2.09819
41,1.86778
42,2.08396
43,1.8905900000000002
44,1.6442599999999998
45,1.6300700000000001
46,1.95052
47,1.90235
48,1.7078200000000001
49,1.7327599999999999
50,1.8040900000000002
51,1.83495
52,1.85486
53,1.6538599999999999
54,1.8024900000000001
55,1.96374
56,1.7987400000000002
57,1.6225100000000001
58,1.8346099999999999
59,1.8951
60,1.86578
61,1.74725
62,1.69915
63,1.81978
64,1.9816099999999999
65,1.84782
66,1.64061
67,1.9282099999999998
68,1.7859200000000002
69,1.77036
70,1.68655
71,1.7702900000000001
72,1.8319
73,1.9043400000000001
74,1.8713799999999998
75,1.64582
76,1.70334
77,1.95377
78,1.92757
79,1.97321
80,1.66642
81,1.59695
82,1.9322
83,1.87106
84,1.7521200000000001
85,1.72531
86,1.62516
87,1.77394
88,1.9468599999999998
89,1.68101
90,1.6509099999999999
91,1.69805
92,1.84093
93,1.6686400000000001
94,1.5947
95,1.62531
96,1.72252
97,1.85179
98,1.51794
99,1.53267
100,1.67155
101,1.86418
102,1.6789599999999998
103,1.5611899999999999
104,1.7668599999999999
105,1.71658
106,1.7720799999999999
107,1.6593
108,1.6504400000000001
109,1.79198
110,1.72002
111,1.88852
112,1.51191
113,1.6579
114,1.8960599999999999
115,1.78535
116,1.8530400000000002
117,1.62602
118,1.62287
119,1.8721299999999998
120,1.9145599999999998
121,1.76721
122,1.6295899999999999
123,1.6812599999999998
124,1.83187
125,1.85182
126,1.7362
127,1.6791900000000002
128,1.70259
129,1.90468
130,1.8515599999999999
131,1.75197
132,1.8070700000000002
133,1.9048
134,1.9052900000000002
135,1.80444
136,1.6904099999999997
137,1.55475
138,1.71354
139,1.7966099999999998
140,1.8042
141,1.5806
142,1.6598700000000002
143,1.78679
144,1.76447
145,1.8248400000000002
146,1.58733
147,1.83335
148,1.80194
149,1.81282
150,1.7308400000000002
151,1.63481
152,1.8018900000000002
153,1.77705
154,1.74643
155,1.7347299999999999
156,1.5943
157,1.6913799999999999
158,1.87316
159,1.9265400000000001
160,1.72732
161,1.7106400000000002
162,1.71396
163,1.74542
164,2.04577
165,1.9489599999999998
166,2.05174
167,2.11197
168,2.0746
169,1.63589
170,1.72783
171,1.76928
172,1.8345099999999999
173,1.645
174,1.64002
175,1.96145
