interval,IPC
0,2.98192
1,2.42739
2,2.59603
3,3.21277
4,2.3073
5,2.44192
6,2.33628
7,1.7290599999999998
8,1.56546
9,2.60565
10,3.13618
11,2.14515
12,1.90029
13,2.36978
14,2.1009
15,1.87543
16,2.5678900000000002
17,2.4083900000000003
18,2.0775
19,1.33677
20,2.22643
21,1.43737
22,2.27914
23,1.61899
24,1.43334
25,1.87437
26,2.11026
27,2.51888
28,1.66284
29,1.54779
30,2.02312
31,1.57273
32,2.23612
33,1.59857
34,1.7005400000000002
35,1.7426700000000002
36,2.5062900000000004
37,2.18598
38,1.66474
39,1.51883
40,1.8344599999999998
41,2.0486
42,2.17422
43,1.69576
44,1.60346
45,2.14672
46,2.2237
47,2.03551
48,1.67662
49,1.37754
50,2.04115
51,1.47171
52,2.29545
53,1.55277
54,1.84571
55,2.0840799999999997
56,1.80645
57,2.23297
58,1.53873
59,1.68363
60,1.5035
61,2.05855
62,2.2258
63,1.72603
64,1.95718
65,2.05206
66,1.64915
67,2.11311
68,1.81105
69,1.49322
70,1.4446299999999999
71,2.0129
72,1.6932599999999998
73,2.30546
74,1.94616
75,1.62074
76,1.85388
77,1.76367
78,1.86568
79,1.56946
80,1.41434
81,2.13554
82,1.98236
83,2.28932
84,1.88608
85,1.24461
86,2.36477
87,1.54519
88,2.14547
89,1.69543
90,1.44567
91,2.29428
92,1.9015400000000002
93,2.32234
94,1.62226
95,1.42076
96,2.20474
97,1.4585700000000001
98,2.16109
99,1.6419
100,1.6011799999999998
101,2.0184900000000003
102,2.31263
103,2.06947
104,1.80275
105,1.27349
106,2.01384
107,1.51116
108,2.28899
109,1.7023099999999998
110,1.61974
111,2.1082
112,1.7314900000000002
113,2.30062
114,1.51867
115,1.6219999999999999
116,1.44088
117,2.07821
118,2.2907
119,1.67514
120,1.8499400000000001
121,1.83485
122,1.8448099999999998
123,2.17393
124,1.73825
125,1.33671
126,1.25675
127,2.27126
128,1.49098
129,2.3122700000000003
130,1.8445200000000002
131,1.41286
132,2.24559
133,1.8225
134,1.92677
135,1.5986
136,1.3596
137,1.68727
138,1.98633
139,2.39689
140,1.8565200000000002
141,1.3557
142,1.67609
143,1.76511
