interval,hitsperOccupL3(KB)
0,5.189887152777778
1,106.03232230392157
2,815.1853813559322
3,21.58452868852459
4,274.25189393939394
5,1389.669642857143
6,353.98577844311376
7,1293.0649038461538
8,264.6553308823529
9,610.6109775641025
10,126.5769060283688
11,563.3244680851063
12,227.3194095477387
13,392.30357142857144
14,179.94708333333332
15,523.0720899470899
16,360.8989448051948
17,338.22379032258067
18,108.75376157407408
19,588.2666015625
20,367.88628472222223
21,493.0418165467626
22,2205.575
23,843.2720588235294
24,598.3922955974842
25,265.44181034482756
26,328.01854395604397
27,322.4832887700535
28,428.86513157894734
29,2673.671875
30,180.88571428571427
31,584.5736994219653
32,136.95059742647058
33,632.1646341463414
34,205.82052364864865
35,329.16477272727275
36,198.6514945652174
37,934.762168141593
38,1272.3224431818182
39,296.44097222222223
40,494.5822192513369
41,221.42316878980893
42,415.74424342105266
43,2702.037037037037
44,277.2463474025974
45,1140.8578431372548
46,239.75604838709677
47,1776.8311403508771
48,165.44453642384107
49,628.3174542682926
50,116.14676339285714
51,497.2548076923077
52,1682.4639423076924
53,303.57758620689657
54,1398.2698170731708
55,145.71656976744185
56,1435.093085106383
57,375.3338068181818
58,505.7256711409396
59,200.10914179104478
60,445.37083333333334
61,2175.3267045454545
62,200.15133647798743
63,979.2248376623377
64,131.725
65,1271.6490384615386
66,115.28824013157895
67,760.7438016528926
68,222.4585843373494
69,576.8030575539568
70,1217.125
71,190.4206081081081
72,706.2964527027027
73,134.85104166666667
74,330.2671370967742
75,106.53641917293233
76,534.3485169491526
77,1669.375
78,231.171875
79,1098.847947761194
80,163.9599609375
81,622.0625
82,121.11627094972067
83,352.7436755952381
84,117.45451732673267
85,417.58359872611464
86,1085.929487179487
87,365.3620049504951
88,1163.703125
89,158.18340773809524
90,458.406432748538
91,128.229736328125
92,332.5598086124402
93,165.14482276119404
94,400.0618131868132
95,136.8063909774436
96,419.73021582733816
97,1848.2291666666667
98,189.02881736526948
99,1251.3385416666667
100,186.45245535714287
101,389.28299492385787
102,138.77843045112783
103,568.5825892857143
104,112.97309027777777
105,458.4016719745223
106,260.844414893617
107,322.8541666666667
108,929.491604477612
109,211.70368705035972
110,1160.9920634920634
111,100.83145734597156
112,595.3961267605633
113,92.33211436170212
114,455.7393292682927
115,179.58284395973155
116,333.57954545454544
117,1778.9112903225807
118,170.66446428571427
119,1312.2457627118645
120,113.23662860576923
121,1535.1928191489362
122,186.07215909090908
123,402.1155196629214
124,136.5168128654971
125,348.1268063583815
126,1802.55
127,225.19263698630138
128,1634.9131944444443
129,150.21129966887418
130,1227.5625
131,180.04604007633588
132,507.5
133,185.38352272727272
134,587.8186881188119
135,1079.0848214285713
136,222.01878834355827
137,1725.982142857143
138,108.5814606741573
139,267.765112704918
140,112.35590277777777
141,832.2938829787234
142,177.89331896551724
143,588.641581632653
144,1327.7157738095239
145,163.91731194690266
146,779.7339527027027
