interval,hitsperOccupL3(KB)
0,205.54115853658536
1,143.62929184549355
2,253.447265625
3,63.32699275362319
4,174.26970108695653
5,113.1045673076923
6,184.51175213675214
7,530.2487864077669
8,393.4970238095238
9,419.8402466367713
10,446.875
11,841.19140625
12,48.9186320754717
13,742.9797149122807
14,440.7360197368421
15,89.9438439849624
16,62.821159638554214
17,528.9242788461538
18,421.3447745901639
19,687.1968283582089
20,2182.7403846153848
21,607.0684523809524
22,508.70659722222223
23,921.5144230769231
24,133.01305379746836
25,7333.333333333333
26,250.341061827957
27,202.51082677165354
28,237.00506756756758
29,1104.390120967742
30,419.0243902439024
31,1014.6919642857143
32,387.9579207920792
33,728.0546875
34,320.8623798076923
35,437.5271739130435
36,202.90625
37,475.0101461038961
38,229.68559160305344
39,1530.5357142857142
40,74.6768465909091
41,595.3353658536586
42,318.3157169117647
43,854.7316176470588
44,318.4501811594203
45,1008.5657051282051
46,166.9074145962733
47,671.24267578125
48,173.15432692307692
49,332.4545784883721
50,229.533203125
51,567.7571902654868
52,3966.8883928571427
53,452.32876712328766
54,458.62068965517244
55,311.8823964497041
56,231.80457089552237
57,5368.84375
58,253.4993932038835
59,404.25099206349205
60,123.57630208333333
61,97.05034722222223
62,1455.7791666666667
63,376.697695035461
64,189.3125
65,239.96913580246914
66,248.44419642857142
67,5413.09375
68,150.15811567164178
69,217.71354166666666
70,306.5047554347826
71,390.184375
72,400.7731331168831
73,262.8388157894737
74,477.85618279569894
75,406.21141975308643
76,924.1428571428571
77,712.3094512195122
78,903.9443359375
79,4702.65625
80,2030.9916666666666
81,885.0569852941177
82,1512.4296875
83,1255.471590909091
84,1381.2405303030303
85,985.9026442307693
86,1024.721875
87,1885.528125
88,1581.4604166666666
89,1347.0390625
90,1350.3
91,1396.35
92,745.1192129629629
93,228.02796052631578
94,4108.15625
95,478.53263888888887
96,1021.8157327586207
97,436.0911458333333
98,916.8
99,10272.25
100,495.06875
101,467.20535714285717
102,748.3510638297872
103,597.7203525641025
104,346.0696614583333
105,382.2352272727273
106,512.685546875
107,1077.8402777777778
108,613.3737980769231
109,inf
110,1467.6346153846155
111,2235.4735576923076
112,2857.40625
113,575.7552083333334
114,94.001953125
115,2598.3267045454545
116,3486.7946428571427
117,1288.684659090909
118,1494.857142857143
119,810.253125
120,5633.86875
121,3889.6666666666665
122,1243.919642857143
123,610.9652777777778
124,inf
125,1424.704861111111
126,1893.1682692307693
127,1063.00625
128,3535.96875
129,3857.734375
130,6711.6796875
131,5207.897727272727
132,8370.694444444445
133,814.4464285714286
134,13312.03125
135,inf
136,4055.4595588235293
137,4477.386363636364
138,4845.714285714285
139,5163.8671875
140,5436.510416666667
141,327.75
142,1852.8619791666667
143,1512.84375
144,364.71217105263156
145,701.1333333333333
146,inf
147,2968.3671875
148,1062.2760416666667
149,1601.5056818181818
150,286.9010416666667
151,6356.770833333333
152,inf
153,8881.015625
154,3783.25390625
155,inf
156,1509.5089285714287
157,4147.87109375
158,1031.8658088235295
159,17234.296875
160,1906.2369791666667
161,11393.90625
162,1877.3958333333333
163,1327.4
164,3058.4615384615386
165,4583.928571428572
166,1517.1166666666666
167,4031.7447916666665
168,1667.984375
169,30415.9375
170,11514.6875
171,3563.3854166666665
172,1569.390625
173,1720.625
174,4755.104166666667
175,1906.0416666666667
176,1349.925
177,2805.5
178,877.06875
179,2493.0
180,1356.883152173913
181,5452.53125
182,465.3658088235294
183,1984.2708333333333
184,1144.371875
185,4493.5625
186,967.87109375
187,3519.5454545454545
188,1222.109375
189,2289.8020833333335
190,1759.4453125
191,2229.9255952380954
192,inf
193,1434.29296875
194,1558.375
195,3794.3046875
196,1026.0104166666667
197,inf
198,1150.2916666666667
199,1573.4136029411766
200,4929.598214285715
201,40184.375
