interval,IPC
0,3.09517
1,2.74776
2,2.2819
3,1.83277
4,1.40762
5,1.64673
6,1.10065
7,0.9040940000000001
8,1.00455
9,0.873373
10,1.08266
11,0.775655
12,0.891225
13,1.0199
14,1.31523
15,0.952458
16,1.06626
17,1.2921
18,1.38949
19,0.739171
20,1.08838
21,1.36876
22,1.34629
23,1.30485
24,1.29647
25,1.1993
26,0.390745
27,0.507729
28,0.345091
29,0.342545
30,0.30885300000000004
31,0.314591
32,0.39761799999999997
33,0.327235
34,0.39090199999999997
35,0.32943
36,0.44184300000000004
37,0.37643499999999996
38,0.35939499999999996
39,0.333928
40,0.294385
41,0.364973
42,0.305365
43,0.344042
44,0.354626
45,0.390335
46,0.407329
47,0.319919
48,0.353076
49,0.286765
50,0.323809
51,0.280998
52,0.381286
53,0.302084
54,0.42458
55,0.373705
56,0.332497
57,0.341144
58,0.299694
59,0.366647
60,0.261121
61,0.312374
62,0.30343400000000004
63,0.356052
64,0.45576099999999997
65,0.36901100000000003
66,0.29947399999999996
67,0.27505100000000005
68,0.361198
69,0.307309
70,0.291576
71,0.290571
72,0.262707
73,0.45657200000000003
74,0.43382200000000004
75,0.311934
76,0.263777
77,0.310819
78,0.321119
79,0.323052
80,0.330929
81,0.261359
82,0.341031
83,0.401783
84,0.412308
85,0.286421
86,0.314232
87,0.275907
88,0.346048
89,0.347412
90,0.31505900000000003
91,0.341941
92,0.360718
93,0.47359700000000005
94,0.324899
95,0.327725
96,0.270411
97,0.28313499999999997
98,0.325527
99,0.323358
100,0.357761
101,0.333264
102,0.408483
103,0.336648
104,0.38342800000000005
105,0.26809299999999997
106,0.312312
107,0.27865999999999996
108,0.340791
109,0.34791300000000003
110,0.35370100000000004
111,0.374608
112,0.322302
113,0.384142
114,0.299863
115,0.34636100000000003
116,0.264507
117,0.2978
118,0.33155300000000004
119,0.32765700000000003
120,0.417872
121,0.347613
122,0.31090300000000004
123,0.310275
124,0.34629899999999997
125,0.28333
126,0.29393800000000003
127,0.284578
128,0.269347
129,0.441276
130,0.385332
131,0.338955
132,0.280007
133,0.307533
134,0.307356
135,0.312369
136,0.286609
137,0.264565
138,0.330489
139,0.409616
140,0.405789
141,0.28015999999999996
142,0.30130500000000005
143,0.266619
144,0.341873
145,0.367023
146,0.380957
147,0.36894699999999997
148,0.5746479999999999
149,0.55605
150,0.383762
151,0.44041099999999994
152,0.423867
153,0.380658
154,0.48865600000000003
155,0.436458
156,0.295477
157,0.25961799999999996
158,0.352477
159,0.31797
160,0.350304
161,0.250828
162,0.31801999999999997
163,0.40789699999999995
164,0.48729700000000004
165,0.415965
166,0.367623
167,0.34210799999999997
168,0.461158
169,0.35082199999999997
170,0.278974
171,0.304183
172,0.27066999999999997
173,0.374801
174,0.319434
175,0.36703600000000003
176,0.324035
177,0.400312
178,0.374436
179,0.348304
180,0.295195
181,0.264419
182,0.293194
183,0.314915
184,0.38110700000000003
185,0.362773
186,0.407995
187,0.338154
188,0.377067
189,0.328754
190,0.359099
191,0.281503
192,0.273999
193,0.36877600000000005
194,0.34441
195,0.48044
196,0.409294
197,0.368057
198,0.325902
199,0.334187
200,0.289567
201,0.328217
202,0.260321
203,0.31827300000000003
204,0.432888
205,0.436824
206,0.312187
207,0.275049
208,0.350015
209,0.312415
210,0.35803
211,0.29820599999999997
212,0.34642
213,0.358032
214,0.45223100000000005
215,0.340675
216,0.327963
217,0.28528200000000004
218,0.31117
219,0.370694
220,0.32104499999999997
221,0.358996
222,0.302224
223,0.518426
224,0.44259799999999994
225,0.366885
226,0.30897600000000003
227,0.302789
228,0.35005
229,0.362149
230,0.38672199999999995
231,0.355238
232,0.437997
233,0.47646099999999997
234,0.381914
235,0.294628
236,0.340092
237,0.276314
238,0.39361199999999996
239,0.340118
240,0.355602
241,0.361295
242,0.397208
243,0.39606399999999997
244,0.34479899999999997
245,0.405573
246,0.28392399999999995
247,0.354864
248,0.329739
249,0.36872
250,0.41746400000000006
251,0.387941
252,0.382445
253,0.30562
254,0.393844
255,0.34137
256,0.343042
257,0.289636
258,0.315535
259,0.37764000000000003
260,0.495846
261,0.412612
262,0.290953
263,0.343911
264,0.349623
265,0.40142
266,0.324308
267,0.308494
268,0.351829
269,0.393194
270,0.5316609999999999
271,0.389916
272,0.318988
273,0.324465
274,0.397943
275,0.362546
276,0.396572
277,0.296012
278,0.36969
279,0.439145
280,0.509214
281,0.344007
282,0.31817
283,0.31748200000000004
284,0.323183
285,0.406526
286,0.372113
287,0.406972
288,0.428277
289,0.472342
290,0.392455
291,0.45635200000000004
292,0.399387
293,0.504266
294,0.453133
295,0.401118
296,0.414171
297,0.470368
298,0.495982
299,0.556971
300,0.42562799999999995
301,0.546288
302,0.399231
303,0.462995
304,0.419339
305,0.362906
306,0.33360500000000004
307,0.338494
308,0.335735
309,0.362641
310,0.35736
311,0.382356
312,0.44841499999999995
313,0.478735
314,0.53883
315,0.44686099999999995
316,0.45143500000000003
317,0.447954
318,0.404758
319,0.350484
320,0.391474
321,0.309813
322,0.36328499999999997
323,0.359869
324,0.405565
325,0.451312
326,0.42795
327,0.37154899999999996
328,0.36502399999999996
329,0.390156
330,0.31724600000000003
331,0.326776
332,0.327787
333,0.373593
334,0.441342
335,0.490596
336,0.362585
337,0.33491
