interval,IPC
0,1.1800700000000002
1,1.20086
2,1.08335
3,1.7591299999999999
4,0.6530729999999999
5,0.579828
6,0.61827
7,1.08144
8,0.989383
9,0.961391
10,1.07752
11,0.8284590000000001
12,0.724727
13,1.0059799999999999
14,0.979901
15,0.927176
16,0.8618899999999999
17,0.786166
18,0.962643
19,0.680991
20,0.7006939999999999
21,0.48339899999999997
22,0.780605
23,0.540447
24,0.474096
25,0.610965
26,0.663779
27,0.870042
28,0.490443
29,0.6190680000000001
30,0.49423999999999996
31,0.42703100000000005
32,0.511632
33,0.407006
34,0.485446
35,0.444263
36,0.597457
37,0.439187
38,0.425063
39,0.416838
40,0.297908
41,0.429551
42,0.344851
43,0.43066400000000005
44,0.422968
45,0.491633
46,0.489009
47,0.43140200000000006
48,0.504659
49,0.351668
50,0.405106
51,0.389275
52,0.45866
53,0.340457
54,0.583733
55,0.5168020000000001
56,0.458499
57,0.412066
58,0.347376
59,0.47943100000000005
60,0.353563
61,0.417599
62,0.388495
63,0.437508
64,0.594392
65,0.48382700000000006
66,0.380365
67,0.41995699999999997
68,0.528215
69,0.46386400000000005
70,0.358754
71,0.364317
72,0.338878
73,0.5755359999999999
74,0.555754
75,0.484663
76,0.403783
77,0.510296
78,0.455992
79,0.497842
80,0.521836
81,0.38910100000000003
82,0.473912
83,0.541096
84,0.538328
85,0.377182
86,0.410699
87,0.37126
88,0.45285
89,0.460689
90,0.410922
91,0.466363
92,0.483342
93,0.634732
94,0.443737
95,0.49389700000000003
96,0.46435699999999996
97,0.48248900000000006
98,0.558318
99,0.548951
100,0.5956060000000001
101,0.568872
102,0.6576390000000001
103,0.568203
104,0.620478
105,0.436429
106,0.389849
107,0.363055
108,0.411142
109,0.43623199999999995
110,0.425728
111,0.46763999999999994
112,0.391448
113,0.48572299999999996
114,0.357476
115,0.43766700000000003
116,0.33154
117,0.405988
118,0.41502799999999995
119,0.400361
120,0.503208
121,0.42615600000000003
122,0.389443
123,0.44367399999999996
124,0.43246999999999997
125,0.466441
126,0.48986
127,0.48653100000000005
128,0.44458500000000006
129,0.6812600000000001
130,0.646255
131,0.570555
132,0.465508
133,0.539697
134,0.537578
135,0.560654
136,0.502696
137,0.478675
138,0.589625
139,0.68921
140,0.6609649999999999
141,0.488468
142,0.47807799999999995
143,0.370208
144,0.44044799999999995
145,0.5905859999999999
146,0.614529
147,0.599751
148,0.833182
149,0.849975
150,0.6261760000000001
151,0.703378
152,0.685663
153,0.6189899999999999
154,0.7517199999999999
155,0.6692600000000001
156,0.48212200000000005
157,0.45402200000000004
158,0.573842
159,0.521702
160,0.568587
161,0.43200000000000005
162,0.538796
163,0.665655
164,0.751556
165,0.673665
166,0.608578
167,0.593592
168,0.751104
169,0.579673
170,0.417324
171,0.375712
172,0.327588
173,0.44681899999999997
174,0.384731
175,0.43309899999999996
176,0.396888
177,0.488889
178,0.44970200000000005
179,0.41108900000000004
180,0.359622
181,0.311046
182,0.342725
183,0.368135
184,0.42716499999999996
185,0.402523
186,0.46246099999999996
187,0.390279
188,0.434407
189,0.376281
190,0.420863
191,0.306338
192,0.318036
193,0.442982
194,0.470706
195,0.711194
196,0.6511939999999999
197,0.6533100000000001
198,0.568134
199,0.496827
200,0.5011760000000001
201,0.5490520000000001
202,0.45625299999999996
203,0.498751
204,0.622079
205,0.697775
206,0.518858
207,0.46233
208,0.5664680000000001
209,0.5197689999999999
210,0.585634
211,0.48626899999999995
212,0.47934099999999996
213,0.574767
214,0.715354
215,0.554826
216,0.5478569999999999
217,0.443222
218,0.47131999999999996
219,0.585734
220,0.522066
221,0.572364
222,0.48021899999999995
223,0.764464
224,0.683481
225,0.562339
226,0.477796
227,0.477738
228,0.552071
229,0.546359
230,0.612869
231,0.532932
232,0.691134
233,0.739383
234,0.603348
235,0.46859300000000004
236,0.536993
237,0.45685
238,0.615816
239,0.5361060000000001
240,0.5812470000000001
241,0.573293
242,0.6117130000000001
243,0.6036560000000001
244,0.524796
245,0.592212
246,0.441543
247,0.528646
248,0.45086800000000005
249,0.5592560000000001
250,0.650519
251,0.596023
252,0.573958
253,0.48060200000000003
254,0.5097520000000001
255,0.534092
256,0.538871
257,0.44878
258,0.491116
259,0.5650689999999999
260,0.739058
261,0.629894
262,0.46564099999999997
263,0.476287
264,0.5297069999999999
265,0.592387
266,0.46743599999999996
267,0.46971599999999997
268,0.522609
269,0.566278
270,0.745962
271,0.5909760000000001
272,0.47584499999999996
273,0.41371499999999994
274,0.48815
275,0.464925
276,0.49358900000000006
277,0.450474
278,0.467763
279,0.620422
280,0.716349
281,0.514188
282,0.461812
