interval,hitsperOccupL3(KB)
0,24307.708333333332
1,7621.458333333333
2,2789.8775773195875
3,600.2903963414634
4,1753.7993421052631
5,1007.7986111111111
6,1024.3375
7,344.19136597938143
8,635.37109375
9,443.45
10,2622.2916666666665
11,713.7390350877193
12,656.1378205128206
13,1028.2021103896104
14,1131.5395220588234
15,1336.3647959183672
16,1412.7712264150944
17,1636.5625
18,1717.2974537037037
19,749.9955357142857
20,3471.3020833333335
21,1012.3018292682926
22,589.7752192982456
23,1565.9107142857142
24,800.2860915492957
25,832.3666666666667
26,947.2154850746268
27,1332.37890625
28,826.4409722222222
29,1752.9107142857142
30,1457.4177631578948
31,870.7242063492064
32,1376.3425925925926
33,1044.340909090909
34,1759.905523255814
35,970.5117753623189
36,1672.6377118644068
37,1515.279255319149
38,913.3238636363636
39,1872.6128472222222
40,1430.875
41,2078.1336805555557
42,430.56311881188117
43,1654.140625
44,1043.9439655172414
45,964.711277173913
46,1564.2007211538462
47,1515.1470588235295
48,1379.7902397260275
49,813.4609375
50,981.2048192771084
51,1039.7631048387098
52,1009.5501373626373
53,2262.130681818182
54,1620.7138157894738
55,2365.340401785714
56,2033.4780092592594
57,1965.474537037037
58,1398.15
59,1687.3579545454545
60,1003.3220108695652
61,876.9328703703703
62,1771.7424242424242
63,776.0021551724138
64,1551.6277985074628
65,1078.9611486486488
66,1216.2728658536585
67,1601.375
68,1199.8507462686566
69,1566.7147435897436
70,568.234577922078
71,876.8875
72,643.2252358490566
73,1408.6770833333333
74,1362.8286637931035
75,1822.892857142857
76,1090.4415760869565
77,733.1510416666666
78,1309.8345588235295
79,817.9359567901234
80,1339.127358490566
81,1224.7115384615386
82,1230.3837719298247
83,1224.3070652173913
84,1875.2916666666667
85,1275.3052325581396
86,965.7006048387096
87,703.6116803278688
88,1131.1625
89,1333.3541666666667
90,2715.8223684210525
91,1965.8984375
92,816.245777027027
93,3266.6594827586205
94,1049.296875
95,1400.3869047619048
96,1251.875
97,409.0911458333333
98,675.8698453608248
99,762.5248579545455
100,1034.8972602739725
101,922.2960069444445
102,524.12109375
103,5070.7692307692305
104,883.0333333333333
105,1221.3221153846155
106,1694.8035714285713
107,1236.0975609756097
108,1338.6820652173913
109,2246.6145833333335
110,945.3079710144928
111,1591.30859375
112,3100.032894736842
113,2001.7307692307693
114,840.2061170212766
115,1206.7708333333333
116,1276.6145833333333
117,521.5424311926605
118,696.8191964285714
119,1072.1634615384614
120,1311.435546875
121,903.3854166666666
122,1162.4816176470588
123,837.6799242424242
124,646.0645604395604
125,1277.8343023255813
126,655.5803571428571
127,746.8103448275862
128,1335.15625
129,574.4740853658536
130,629.0602836879433
131,3095.4036458333335
132,1677.8503787878788
133,630.7443181818181
134,573.7452651515151
135,2201.848214285714
136,1241.1079545454545
137,599.5813679245283
138,942.3244863013699
139,1406.5018656716418
140,3943.2682291666665
141,668.3434139784946
142,2476.0
143,2781.09375
144,614.0416666666666
145,1602.840909090909
146,1020.1891447368421
147,1554.39375
148,1101.5688775510205
149,1477.5527597402597
150,831.1082848837209
151,918.34375
152,882.5204439252336
153,828.2888349514564
154,1092.7102272727273
155,981.1373873873874
156,587.4001024590164
157,3137.734375
158,2605.185185185185
159,969.0246212121212
160,1135.3348214285713
161,759.8381696428571
162,953.8934426229508
163,1006.33203125
164,1030.3400735294117
165,1204.9598214285713
166,1819.703947368421
167,693.6566558441558
168,790.6899752475248
169,1400.1432291666667
170,815.5342741935484
171,2009.4556451612902
172,544.9295774647887
173,965.2868150684932
174,1303.188775510204
175,5318.4375
176,1102.7254098360656
177,3010.1293103448274
178,3243.95
179,998.7215909090909
180,2569.375
181,911.1008522727273
182,1293.2432432432433
183,2716.220238095238
184,1648.9772727272727
185,2512.668269230769
186,4055.1704545454545
187,1588.4950657894738
188,1157.8024193548388
189,1309.2826704545455
190,1785.7552083333333
191,1622.1022727272727
192,469.64646464646466
193,1770.320945945946
194,1133.158482142857
195,889.2025862068965
196,1011.0416666666666
197,1522.3900462962963
198,1327.0982142857142
199,1422.1463815789473
200,1520.693359375
201,952.7151639344262
202,713.8453389830509
203,907.703373015873
204,1155.375
205,1006.8425324675325
206,720.9852430555555
207,943.6502659574468
208,1489.3990384615386
209,615.828488372093
210,1026.8961864406779
211,520.4065860215054
212,848.0885416666666
213,1268.75
214,1077.2645547945206
215,1352.8551136363637
216,567.6934523809524
217,1503.6488970588234
218,513.2902644230769
219,981.42578125
220,570.3337378640776
221,967.8605769230769
222,852.0866935483871
223,1195.912162162162
224,4481.359375
225,867.7403846153846
226,926.5307203389831
227,655.4360465116279
228,1074.391447368421
229,846.7447916666666
230,1054.2738970588234
231,925.6016791044776
232,1310.3178879310344
233,1466.0183189655172
