interval,IPC
0,1.89759
1,2.34404
2,2.3494599999999997
3,2.44942
4,1.85022
5,2.01586
6,1.78634
7,1.6479599999999999
8,1.45597
9,1.31246
10,1.7971400000000002
11,1.4150399999999999
12,1.79952
13,1.6630099999999999
14,2.01957
15,2.27066
16,2.11288
17,1.60612
18,1.8054299999999999
19,1.79148
20,1.63681
21,1.29845
22,1.30331
23,1.21933
24,1.73623
25,1.47231
26,1.53462
27,1.6271200000000001
28,2.0408
29,1.4093799999999999
30,1.59426
31,1.1356600000000001
32,1.38542
33,1.37192
34,1.56211
35,1.5337399999999999
36,1.79152
37,1.63163
38,1.53065
39,1.49591
40,1.62131
41,1.51573
42,1.36543
43,1.4283700000000001
44,1.4866
45,1.7603900000000001
46,1.9838099999999999
47,1.42718
48,1.7691400000000002
49,1.2695
50,1.63104
51,1.31588
52,1.7399099999999998
53,1.20516
54,1.51836
55,1.67545
56,1.9617099999999998
57,1.44744
58,1.4295
59,1.27283
60,1.5673
61,1.58159
62,1.39161
63,1.38281
64,1.57313
65,1.88762
66,1.51302
67,1.40754
68,1.32081
69,1.37816
70,1.62645
71,1.39845
72,1.49698
73,1.54223
74,1.53651
75,1.85263
76,1.4240700000000002
77,1.5316100000000001
78,1.47431
79,1.28619
80,1.6440000000000001
81,1.52075
82,1.48508
83,1.6596799999999998
84,1.50586
85,1.87412
86,1.47265
87,1.50116
88,1.54128
89,1.43813
90,1.42905
91,1.26019
92,1.53609
93,1.91255
94,1.82525
95,1.6443900000000002
96,1.2525700000000002
97,1.58123
98,1.49607
99,1.5381
100,1.56598
101,1.43171
102,1.5190700000000001
103,1.7142099999999998
104,2.0394900000000002
105,1.5334
106,1.4690299999999998
107,1.39398
108,1.44607
109,1.80463
110,1.41908
111,1.51231
112,1.40965
113,1.8865
114,1.885
115,1.52716
116,1.3509200000000001
117,1.3769799999999999
118,1.64019
119,1.65765
120,1.28344
121,1.52
122,1.48286
123,1.6242299999999998
124,1.8505900000000002
125,1.51986
126,1.6832099999999999
127,1.52909
128,1.3634700000000002
129,1.48199
130,1.41394
131,1.38757
132,1.20343
133,1.61933
134,1.5942100000000001
135,1.7029900000000002
136,1.7093099999999999
137,1.30057
138,1.22322
139,1.7147299999999999
140,1.36466
141,1.72144
142,1.36828
143,1.43775
144,1.75341
145,1.7378099999999999
146,1.8922599999999998
147,1.60293
148,1.41562
149,1.53964
150,1.5727200000000001
151,1.30555
152,1.7443400000000002
153,1.2267700000000001
154,1.89673
155,1.66935
156,1.73435
157,1.7617900000000002
158,1.8320599999999998
159,1.5564799999999999
160,1.7207599999999998
161,1.62307
162,1.6822400000000002
163,1.68872
164,1.60581
165,1.40181
166,1.6458599999999999
167,1.39111
168,1.49056
169,1.3426
170,1.5807799999999999
171,1.50542
172,1.48698
173,1.7097900000000001
174,1.7384400000000002
175,1.70123
176,1.93615
177,1.5240799999999999
178,1.7657599999999998
179,1.8308400000000002
180,1.86474
181,1.8971799999999999
182,1.81518
183,1.77846
184,1.38819
185,1.4711
186,1.61012
187,1.3678700000000001
188,1.8274599999999999
189,1.6319
190,1.74003
191,1.7896299999999998
192,1.89937
193,1.53037
194,1.4053200000000001
195,1.4064
196,1.70138
197,1.60765
198,1.69013
199,1.7196599999999997
200,1.8618299999999999
201,1.59958
