interval,hitsperOccupL3(KB)
0,6.315705128205129
1,35.78125
2,72.10369318181819
3,13.017045454545455
4,56.888858695652175
5,171.40991784037558
6,289.3623046875
7,71.090576171875
8,91.51112288135593
9,366.78348214285717
10,21.244791666666668
11,133.40867456896552
12,330.71180555555554
13,145.35392992424244
14,73.6640625
15,54.43057008368201
16,228.72109826589596
17,203.9930820610687
18,101.72182377049181
19,121.32654494382022
20,126.63003177966101
21,309.3939393939394
22,265.71190476190475
23,148.72194602272728
24,72.59967672413794
25,105.1365427927928
26,141.75269396551724
27,354.6520390070922
28,184.0225543478261
29,79.79994419642857
30,213.69565217391303
31,86.6863594890511
32,172.52101769911505
33,429.6642561983471
34,191.61860795454547
35,71.36509146341463
36,57.52389705882353
37,182.94618055555554
38,518.2232142857143
39,194.47975852272728
40,74.04532657657657
41,307.8391544117647
42,80.2680200729927
43,218.8824896694215
44,450.8541666666667
45,143.41649590163934
46,97.87993421052632
47,128.27545103092783
48,244.35064935064935
49,636.1376404494382
50,184.8581414473684
51,95.92650462962963
52,105.38799504950495
53,145.413433908046
54,173.2927791262136
55,484.3541666666667
56,232.09041666666667
57,227.1825980392157
58,210.92857142857142
59,222.9487704918033
60,268.9140625
61,844.6974206349206
62,231.96153846153845
63,264.96714743589746
64,306.7263888888889
65,492.22291666666666
66,336.25234375
67,453.5348837209302
68,1117.8869047619048
69,177.11875
70,379.13504464285717
71,570.1328125
72,316.8575581395349
73,452.999053030303
74,573.565
75,3961.875
76,369.2546875
77,375.3310546875
78,731.3194444444445
79,541.5036057692307
80,476.9935344827586
81,562.84375
82,1488.232142857143
83,888.475
84,1355.859375
85,623.5989583333334
86,6741.109375
87,331.0215277777778
88,825.80375
89,1577.0870535714287
90,383.2484375
91,518.9984375
92,319.6954941860465
93,700.6633522727273
94,448.88597972972974
95,1044.9652777777778
96,741.5416666666666
97,243.58731617647058
98,470.837962962963
99,278.2063802083333
100,847.2447916666666
101,581.4086538461538
102,943.8267045454545
103,790.0065789473684
104,476.7864583333333
105,409.12589285714284
106,373.1276041666667
107,677.1775568181819
108,559.9334239130435
109,1597.6770833333333
110,607.5
111,511.88786764705884
112,4578.458333333333
113,615.5444711538462
114,636.31625
115,826.3159722222222
116,1649.4791666666667
117,499.4110576923077
118,717.2254464285714
119,1008.2142857142857
120,895.2723214285714
121,570.3923611111111
122,1144.7386363636363
123,1258.2432432432433
124,636.6578947368421
125,356.425
126,844.1397058823529
127,815.4577205882352
128,557.9583333333334
129,1061.40625
130,3803.0528846153848
131,403.2845394736842
132,565.9430147058823
133,935.5791666666667
134,724.6676136363636
135,498.44025735294116
136,1010.2037037037037
137,2243.46875
138,368.95036764705884
139,716.8519736842105
140,515.3365384615385
141,1957.078125
142,658.2309782608696
143,1472.4253472222222
144,1413.9663461538462
145,1240.6302083333333
146,539.4895833333334
147,431.9625
148,796.7481617647059
149,645.9390625
150,2246.3125
151,2606.046875
152,532.5569852941177
153,1140.9375
154,554.2254464285714
155,731.616847826087
156,857.09375
157,1800.78125
158,553.3484375
159,730.8869047619048
160,539.4520089285714
161,592.1238839285714
162,490.22625
163,1992.5951086956522
164,428.35661764705884
165,485.3636363636364
166,804.0533088235294
167,963.4416666666667
168,569.6953125
169,842.5055147058823
170,2164.4401041666665
171,392.3482142857143
172,1201.546875
173,2535.7864583333335
174,764.7528409090909
175,1034.064453125
176,1377.789351851852
177,1412.1458333333333
