interval,hitsperOccupL3(KB)
0,5.635270979020979
1,57.04859790874525
2,359.576171875
3,33.04609375
4,304.5416666666667
5,942.516447368421
6,316.3090701219512
7,1083.6356707317073
8,268.37761976047904
9,1124.7954545454545
10,163.4390243902439
11,977.65625
12,167.72767857142858
13,722.7840909090909
14,113.37950581395349
15,715.3717672413793
16,189.42873475609755
17,971.8389423076923
18,240.0758670520231
19,650.4453125
20,234.9786931818182
21,663.7059294871794
22,154.45773121387282
23,361.8112562189055
24,116.7939082278481
25,331.52363184079604
26,74.43963815789473
27,338.77840909090907
28,190.1865234375
29,355.5544969512195
30,174.79351265822785
31,339.4752358490566
32,1055.1290760869565
33,174.88
34,901.6304347826087
35,151.12592455621302
36,620.0291666666667
37,155.11651490066225
38,871.4082278481013
39,125.80505087209302
40,376.48560209424085
41,98.3985655737705
42,436.9725318471338
43,164.27083333333334
44,301.41722972972974
45,193.21700507614213
46,257.58094879518075
47,141.7681393678161
48,342.6371402877698
49,996.0011574074074
50,178.04423701298703
51,852.51953125
52,93.2515625
53,538.7454044117648
54,95.37330572289157
55,335.30172413793105
56,232.80309734513276
57,389.24342105263156
58,225.49517463235293
59,552.757554945055
60,964.9553571428571
61,243.17926136363636
62,763.1304347826087
63,188.60703125
64,499.4029471544715
65,332.3716517857143
66,676.0661764705883
67,1840.169642857143
68,599.265306122449
69,1711.857638888889
70,740.5798611111111
71,1769.0
72,14311.4375
73,943.8611111111111
74,3227.764423076923
75,552.0876736111111
76,2092.144097222222
77,5407.0625
78,1187.201923076923
79,3536.724537037037
80,427.61689814814815
81,3592.98828125
82,12665.4375
83,1053.4886363636363
84,5884.308035714285
85,871.546875
86,2262.890625
87,9807.239583333334
88,948.0034722222222
89,3403.533653846154
90,637.375
91,1409.169921875
92,16219.8125
93,674.9899193548387
94,1298.1653225806451
95,411.43958333333336
96,1635.6889204545455
97,1626.4439655172414
98,430.36278735632186
99,922.9272151898734
100,200.20993589743588
101,688.6645299145299
102,160.132
103,469.6442307692308
104,265.17992424242425
105,505.36647727272725
106,820.2407786885246
107,247.42505081300814
108,737.7430555555555
109,122.82580236486487
110,323.4259259259259
111,120.25022482014388
112,382.20601851851853
113,446.8664383561644
114,727.7128623188406
115,1565.9114583333333
116,1508.52734375
117,7454.375
118,7900.625
119,1381.8526785714287
120,3904.1440217391305
121,1105.1631944444443
122,4921.822916666667
123,8642.410714285714
124,1581.3033088235295
125,4849.861111111111
126,1064.3567708333333
127,3223.559027777778
128,6086.111111111111
129,1653.6416666666667
130,4382.944078947368
131,906.76953125
132,5098.46875
133,inf
134,2775.0625
135,6356.538461538462
136,1186.5639204545455
137,10849.453125
138,24764.583333333332
139,851.6578947368421
140,6109.517045454545
141,9754.25
142,1440.4722222222222
143,4923.53125
144,2606.534375
145,3110.125
146,4029.3382352941176
147,2684.8359375
148,4912.265625
149,7365.892857142857
150,2494.519230769231
151,2952.79296875
152,1717.7371323529412
