interval,IPC
0,2.9652
1,2.37751
2,2.55979
3,3.23392
4,2.29128
5,2.58012
6,2.21501
7,1.8067400000000002
8,1.32108
9,2.20607
10,3.22007
11,2.23552
12,1.6957900000000001
13,2.36026
14,2.02506
15,1.80292
16,2.5655
17,2.0314799999999997
18,1.9996
19,1.7602099999999998
20,1.2665600000000001
21,2.27042
22,1.47854
23,1.6340700000000001
24,1.57853
25,1.33118
26,1.55023
27,2.1663099999999997
28,2.2976099999999997
29,1.43001
30,1.5659999999999998
31,1.13343
32,2.15223
33,1.4340700000000002
34,2.01289
35,1.6165
36,1.81385
37,2.1272900000000003
38,1.5469899999999999
39,2.05303
40,1.44426
41,1.5284799999999998
42,1.13761
43,2.26661
44,1.3667799999999999
45,2.22782
46,1.93449
47,1.51105
48,2.03737
49,1.36845
50,1.74527
51,1.33225
52,1.46907
53,1.18435
54,1.8610400000000002
55,1.89893
56,2.11453
57,1.30439
58,1.2173100000000001
59,1.03995
60,1.6365
61,1.6892
62,1.3344200000000002
63,1.37311
64,1.22345
65,1.4013
66,1.1393799999999998
67,2.14323
68,1.2829
69,1.21248
70,1.29355
71,1.0607
72,1.0933899999999999
73,1.16861
74,2.0102599999999997
75,1.74128
76,1.34822
77,1.2237799999999999
78,1.13456
79,0.975858
80,1.10612
81,2.01178
82,1.35752
83,1.59103
84,1.31463
85,1.28358
86,0.930516
87,1.01301
88,2.11599
89,1.2813
90,1.38554
91,1.08461
92,1.09835
93,1.3113299999999999
94,1.42446
95,2.13437
96,1.22858
97,1.42467
98,1.13517
99,1.14416
100,1.15489
101,1.1086200000000002
102,2.10433
103,1.55961
104,1.6838799999999998
105,1.20106
106,1.07139
107,1.05856
108,1.54522
109,1.7722900000000001
110,1.35128
111,1.32631
112,1.06255
113,1.36647
114,1.3321399999999999
115,2.08052
116,1.25786
117,1.27332
118,1.30114
119,1.1032799999999998
120,0.9614959999999999
121,1.1244
122,1.55803
123,1.66888
124,1.6584900000000002
125,1.33724
126,1.26988
127,0.972118
128,1.13144
129,1.8888599999999998
130,1.43295
131,1.46718
132,1.1838799999999998
133,1.09394
134,1.3087
135,1.25969
136,2.3414
137,1.30224
138,1.31159
139,1.29756
140,1.11509
141,1.1506299999999998
142,1.2496399999999999
143,1.8850799999999999
144,1.46122
145,1.5283200000000001
146,1.37709
147,1.2404899999999999
148,0.932759
149,1.49995
150,1.71933
151,1.34223
152,1.5014
153,1.07197
154,1.28423
155,1.27847
156,1.96875
157,1.8382599999999998
158,1.8733
159,1.2294
160,1.21403
161,1.26698
162,1.96311
163,1.7959599999999998
164,1.4316200000000001
165,1.07281
166,1.19262
167,1.0256100000000001
168,1.0905
169,1.931
170,1.20471
171,1.49793
172,1.2318
173,1.35209
174,1.29817
175,1.3364
176,2.2652200000000002
177,1.5008299999999999
