interval,hitsperOccupL3(KB)
0,12062.611607142857
1,13595.220588235294
2,12444.176136363636
3,29787.68656716418
4,39698.01136363636
5,25518.526785714286
6,1969.84375
7,412.7432065217391
8,3753.0989583333335
9,885.3041666666667
10,4182.12890625
11,200.53940217391303
12,322.7133620689655
13,2498.065476190476
14,4297.3108552631575
15,636.6502976190476
16,4403.069852941177
17,4016.971153846154
18,3621.4741847826085
19,72.40217391304348
20,19650.459558823528
21,32462.913602941175
22,32902.06801470588
23,32160.401785714286
24,32119.384057971016
25,167646.5909090909
26,743.8003472222222
27,1425.7386363636363
28,710.9140625
29,437.5360576923077
30,390.80357142857144
31,793.3245192307693
32,1156.709375
33,2206.8489583333335
34,968.7610294117648
35,797.4620535714286
36,810.0425
37,1378.3835227272727
38,699.796130952381
39,836.6166666666667
40,591.15625
41,1249.2161458333333
42,582.0716911764706
43,491.95125
44,526.1175
45,457.8072916666667
46,1821.4479166666667
47,520.4417613636364
48,853.6892361111111
49,513.5583333333333
50,869.1947115384615
51,556.80078125
52,616.8497596153846
53,752.3846153846154
54,662.2291666666666
55,599.1744791666666
56,358.77520161290323
57,461.5883152173913
58,380.90482954545456
59,679.8881578947369
60,492.34166666666664
61,610.40625
62,330.3091517857143
63,532.9743303571429
64,968.6917613636364
65,651.5659722222222
66,736.7678571428571
67,507.47767857142856
68,1142.3177083333333
69,354.6625
70,566.7269736842105
71,568.94921875
72,257.72064393939394
73,775.8158482142857
74,841.2903645833334
75,706.2638888888889
76,277.86607142857144
77,352.244140625
78,642.4632352941177
79,407.2403017241379
80,1060.4557291666667
81,1009.3258928571429
82,454.6927083333333
83,553.8414351851852
84,551.3226102941177
85,659.96875
86,456.9153645833333
87,366.8546195652174
88,535.6513157894736
89,1183.275
90,759.9017857142857
91,919.7678571428571
92,398.0217803030303
93,1269.391447368421
94,903.15625
95,985.4713541666666
96,431.21527777777777
97,507.064453125
98,471.2565104166667
99,507.4320652173913
100,1162.4471153846155
101,738.8715277777778
102,912.3482142857143
103,628.3078125
104,495.1267361111111
105,440.8897058823529
106,1206.7838541666667
107,607.1696428571429
108,486.9073275862069
109,635.3934659090909
110,397.29774305555554
111,910.016447368421
112,885.78125
113,519.0422794117648
114,531.7121710526316
115,746.5588235294117
116,405.60863095238096
117,504.34191176470586
118,725.1958333333333
119,374.4084051724138
120,640.2650862068965
121,855.0291666666667
122,657.029296875
123,502.9796875
124,1655.49609375
125,621.0520833333334
126,508.6736111111111
127,573.62109375
128,225.0652573529412
129,895.2067307692307
130,485.9967672413793
131,528.63125
132,568.203125
133,1118.9125
134,397.8675
135,338.8837890625
136,547.3253676470588
137,555.486328125
138,611.9017857142857
139,748.3268229166666
140,957.5282738095239
141,308.46316964285717
142,446.28835227272725
143,632.4441964285714
144,540.4464285714286
145,652.6145833333334
146,447.37179487179486
147,471.64930555555554
148,762.9627403846154
149,1375.8189655172414
150,807.485119047619
151,749.1505681818181
152,735.3822115384615
153,613.5393518518518
154,759.516447368421
155,757.7083333333334
156,814.1083333333333
157,418.271875
158,672.8551136363636
159,1314.3828125
160,947.3125
161,439.7604166666667
162,207.6983695652174
163,666.3153409090909
164,1117.0380434782608
165,704.9074074074074
166,400.0833333333333
167,591.5904605263158
168,736.2375
169,857.1857638888889
170,571.1544117647059
171,500.60526315789474
172,568.6953125
173,952.7604166666666
174,675.4702380952381
175,1132.013392857143
176,676.7993421052631
177,618.8703703703703
178,949.5900735294117
179,310.8363486842105
180,1062.1375
