interval,IPC
0,2.23998
1,2.1769700000000003
2,2.125
3,2.1802099999999998
4,2.0438099999999997
5,2.04718
6,2.0161700000000002
7,1.9936
8,1.9843
9,2.00893
10,2.0611099999999998
11,1.9660099999999998
12,1.99321
13,2.06922
14,2.08405
15,2.05816
16,2.41129
17,2.89574
18,2.86251
19,0.8164560000000001
20,0.35839299999999996
21,0.361061
22,0.372048
23,0.40778200000000003
24,0.295596
25,0.412127
26,0.33751
27,0.560782
28,0.311287
29,0.374279
30,0.270414
31,0.320916
32,0.365292
33,0.355539
34,0.346629
35,0.37526
36,0.40926
37,0.418628
38,0.306473
39,0.37404899999999996
40,0.252744
41,0.41698900000000005
42,0.279931
43,0.386346
44,0.395868
45,0.44071800000000005
46,0.45608699999999996
47,0.35478200000000004
48,0.409487
49,0.336505
50,0.371146
51,0.310299
52,0.337907
53,0.332423
54,0.394291
55,0.43223500000000004
56,0.301676
57,0.395334
58,0.264831
59,0.41464700000000004
60,0.236688
61,0.359294
62,0.270805
63,0.392325
64,0.486044
65,0.389067
66,0.304485
67,0.288512
68,0.378262
69,0.322361
70,0.330347
71,0.338158
72,0.307778
73,0.486303
74,0.459546
75,0.317108
76,0.29237399999999997
77,0.34236500000000003
78,0.36441
79,0.36301300000000003
80,0.371383
81,0.297457
82,0.37465
83,0.42916000000000004
84,0.5441020000000001
85,0.387384
86,0.41918999999999995
87,0.367705
88,0.45344799999999996
89,0.45792299999999997
90,0.41901700000000003
91,0.457396
92,2.26852
93,2.61302
94,2.44413
95,2.41127
96,2.35907
97,2.34603
98,2.3550299999999997
99,2.32397
100,2.35517
101,2.34421
102,2.36598
103,2.32517
104,2.37518
105,2.25583
106,2.27208
107,2.24582
108,1.83057
109,1.00568
110,1.02738
111,1.0661399999999999
112,0.431433
113,0.45025200000000004
114,0.333289
115,0.386773
116,0.289019
117,0.348024
118,0.354142
119,0.350557
120,0.436961
121,0.36025
122,0.315121
123,0.319343
124,0.350192
125,0.298672
126,0.311673
127,0.298188
128,0.281098
129,0.466052
130,0.413537
131,0.35222
132,0.299663
133,0.333692
134,0.324761
135,0.331455
136,0.29320100000000004
137,0.277785
138,0.348148
139,0.42828900000000003
140,0.431561
141,0.297197
142,0.320399
143,0.28986799999999996
144,0.359796
145,0.37606
146,0.399945
147,0.388955
148,0.593205
149,0.585566
150,0.398766
151,0.461085
152,0.44145100000000004
153,0.386338
154,0.41091400000000006
155,0.43713100000000005
156,0.283557
157,0.272354
158,0.289959
159,0.32224899999999995
160,0.285375
161,0.25101599999999996
162,0.34179299999999996
163,0.43433900000000003
164,0.502317
165,0.43190100000000003
166,0.379063
167,0.35944899999999996
168,0.482371
169,0.372935
170,0.295768
171,0.352821
172,0.36730300000000005
173,0.49626800000000004
174,0.43509
175,0.485887
176,0.434043
177,0.532671
178,0.498882
179,0.560451
180,0.43777
181,0.368152
182,0.390202
183,0.39316799999999996
184,0.371651
185,0.422658
186,0.3923
187,0.386256
188,0.403385
189,0.362861
190,0.337161
191,0.311264
192,0.253839
193,0.42915699999999996
194,0.333152
195,0.5556810000000001
196,0.397393
197,0.44588599999999995
198,0.311709
199,0.389342
200,0.280287
201,0.390465
202,0.321009
203,0.369098
204,0.48060200000000003
205,0.409068
206,0.355556
207,0.25816999999999996
208,0.39565900000000004
209,0.29525500000000005
210,0.409197
211,0.27343
212,0.383859
213,0.33715900000000004
214,0.5138119999999999
215,0.318905
216,0.383969
217,0.271461
218,0.355744
219,0.393123
220,0.36334299999999997
