interval,IPC
0,2.2351099999999997
1,2.16465
2,2.14668
3,2.17828
4,2.08154
5,2.05726
6,2.04925
7,2.0966299999999998
8,2.03021
9,2.06858
10,2.10321
11,2.0462
12,2.04546
13,2.05016
14,2.09689
15,2.07993
16,2.64607
17,2.90542
18,2.63516
19,0.470649
20,0.314905
21,0.308594
22,0.36088400000000004
23,0.359133
24,0.42914300000000005
25,0.387552
26,0.39127199999999995
27,0.40129000000000004
28,0.495634
29,0.350999
30,0.417829
31,0.302001
32,0.292587
33,0.276934
34,0.31551399999999996
35,0.334192
36,0.41789799999999994
37,0.374973
38,0.283953
39,0.32437699999999997
40,0.294161
41,0.347945
42,0.251463
43,0.315704
44,0.267635
45,0.391827
46,0.421091
47,0.345604
48,0.28258099999999997
49,0.279536
50,0.30641999999999997
51,0.289666
52,0.342361
53,0.27153
54,0.321245
55,0.345647
56,0.393868
57,0.296431
58,0.287302
59,0.247579
60,0.266629
61,0.283696
62,0.297618
63,0.33572199999999996
64,0.345746
65,0.44141
66,0.325766
67,0.345931
68,0.32151799999999997
69,0.28391900000000003
70,0.35162899999999997
71,0.328115
72,0.34887199999999996
73,0.328426
74,0.37956
75,0.432205
76,0.331514
77,0.33267800000000003
78,0.330357
79,0.30806
80,0.328808
81,0.34321999999999997
82,0.352025
83,0.41648599999999997
84,0.419919
85,0.44199099999999997
86,0.326212
87,0.323667
88,0.42455699999999996
89,0.380972
90,0.396954
91,0.330646
92,0.31751799999999997
93,0.37604
94,0.353082
95,0.401011
96,0.256921
97,0.802049
98,1.1113
99,1.55732
100,2.12134
101,2.4116400000000002
102,2.4797700000000003
103,2.39961
104,2.38357
105,2.43835
106,2.4321099999999998
107,2.44907
108,2.4384099999999997
109,2.4340599999999997
110,2.39984
111,2.42101
112,2.41941
113,2.42715
114,2.2479400000000003
115,1.06556
116,0.9922639999999999
117,0.934492
118,0.871706
119,0.515744
120,0.440582
121,0.483038
122,0.422411
123,0.46052299999999996
124,0.49858500000000006
125,0.44126499999999996
126,0.465917
127,0.37104699999999996
128,0.350074
129,0.43007799999999996
130,0.359309
131,0.43128599999999995
132,0.33019499999999996
133,0.42437600000000003
134,0.434854
135,0.492565
136,0.486688
137,0.40105999999999997
138,0.396377
139,0.47159799999999996
140,0.346958
141,0.47931
142,0.327872
143,0.40886999999999996
144,0.368799
145,0.483587
146,0.5411130000000001
147,0.499746
148,0.379467
149,0.415005
150,0.340823
151,0.321653
152,0.38096199999999997
153,0.398696
154,0.49210200000000004
155,0.396269
156,0.388301
157,0.520225
158,0.58321
159,0.39569699999999997
160,0.45214099999999996
161,0.40021
162,0.397464
163,0.43760699999999997
164,0.352181
165,0.360087
166,0.424338
167,0.391934
168,0.395873
169,0.425584
170,0.38786
171,0.452137
172,0.42226499999999995
173,0.532614
174,0.549621
175,0.47852100000000003
176,0.721118
177,0.69538
178,0.579434
179,0.638707
180,0.5487609999999999
181,0.558567
182,0.473804
183,0.617146
184,0.38277
185,0.400579
186,0.42829799999999996
187,0.395024
188,0.553879
189,0.471675
190,0.49918500000000005
191,0.5183840000000001
192,0.524251
193,0.466941
194,0.375291
195,0.380153
196,0.44515600000000005
197,0.40210500000000005
198,0.545678
199,0.581595
200,0.5751229999999999
201,0.49205600000000005
202,0.42969799999999997
203,0.428828
204,0.495371
205,0.41990900000000003
206,0.460233
207,0.449491
208,0.398748
