interval,IPC
0,2.89742
1,2.21979
2,2.13061
3,2.55978
4,1.7960200000000002
5,1.91667
6,1.7124400000000002
7,1.81181
8,1.54749
9,1.7701099999999999
10,1.7600099999999999
11,1.71754
12,1.5678299999999998
13,1.8407
14,1.949
15,1.99965
16,1.92235
17,1.8601299999999998
18,1.82713
19,1.8830099999999999
20,1.62208
21,1.68717
22,1.44859
23,1.5019
24,1.77463
25,1.63228
26,1.61979
27,1.68438
28,1.9434
29,1.6212799999999998
30,1.7461
31,1.52064
32,1.65937
33,1.55154
34,1.71574
35,1.68832
36,1.9277
37,1.7544099999999998
38,1.5941
39,1.72869
40,1.60451
41,1.7838
42,1.51315
43,1.67508
44,1.57228
45,1.87935
46,1.8742
47,1.70557
48,1.5704799999999999
49,1.61279
50,1.53273
51,1.56778
52,1.74765
53,1.5479399999999999
54,1.66097
55,1.7238900000000001
56,1.8936400000000002
57,1.58616
58,1.59025
59,1.48102
60,1.56911
61,1.5177399999999999
62,1.4286
63,1.54732
64,1.57336
65,1.80063
66,1.50338
67,1.61704
68,1.38826
69,1.27597
70,1.45134
71,1.4207299999999998
72,1.49561
73,1.4652100000000001
74,1.45836
75,1.6687599999999998
76,1.36769
77,1.52376
78,1.4215
79,1.30932
80,1.4047100000000001
81,1.43285
82,1.43075
83,1.45713
84,1.47712
85,1.58851
86,1.3443399999999999
87,1.38637
88,1.42154
89,1.33208
90,1.3530200000000001
91,1.3669799999999999
92,1.40279
93,1.6593799999999999
94,1.5698299999999998
95,1.7124099999999998
96,1.3816700000000002
97,1.54759
98,1.4949700000000001
99,1.57184
100,1.59814
101,1.4115799999999998
102,1.62022
103,1.63644
104,1.82802
105,1.5692700000000002
106,1.5792899999999999
107,1.4837200000000001
108,1.45233
109,1.7177799999999999
110,1.52319
111,1.5586
112,1.54151
113,1.7882099999999999
114,1.6720099999999998
115,1.57911
116,1.24579
117,1.25102
118,1.42385
119,1.43581
120,1.21939
121,1.38644
122,1.3552
123,1.47489
124,1.51924
125,1.39351
126,1.52067
127,1.35134
128,1.46119
129,1.35897
130,1.37265
131,1.3118299999999998
132,1.3721
133,1.36182
134,1.5372299999999999
135,1.4480899999999999
136,1.7605
137,1.26247
138,1.36713
139,1.1653200000000001
140,1.3904100000000001
141,1.40759
142,1.27026
143,1.2262899999999999
144,1.41383
145,1.44763
146,1.63947
147,1.42923
148,1.26063
149,1.30418
150,1.4173
151,1.2891700000000001
152,1.32063
