interval,hitsL3
0,64506.0
1,1467000.0
2,837415.0
3,2246670.0
4,564928.0
5,922167.0
6,721731.0
7,1792240.0
8,550629.0
9,2882380.0
10,814545.0
11,404356.0
12,424521.0
13,2700990.0
14,733658.0
15,355579.0
16,220190.0
17,2768770.0
18,931211.0
19,1865290.0
20,136776.0
21,1959020.0
22,880680.0
23,2743440.0
24,81527.0
25,928315.0
26,899816.0
27,405784.0
28,142769.0
29,1109600.0
30,544864.0
31,386022.0
32,314619.0
33,810926.0
34,802505.0
35,431360.0
36,2673960.0
37,238874.0
38,972177.0
39,559531.0
40,347401.0
41,227091.0
42,735158.0
43,303012.0
44,795797.0
45,216688.0
46,416628.0
47,808947.0
48,982034.0
49,2422930.0
50,393433.0
51,644938.0
52,1024150.0
53,415349.0
54,423917.0
55,545885.0
56,988599.0
57,2099280.0
58,404111.0
59,498720.0
60,2621050.0
61,699182.0
62,454401.0
63,351036.0
64,860278.0
65,766192.0
66,386109.0
67,397385.0
68,763653.0
69,856155.0
70,427037.0
71,467859.0
72,642164.0
73,846114.0
74,678731.0
75,324965.0
76,316544.0
77,886705.0
78,821038.0
79,1063500.0
80,459848.0
81,224313.0
82,966190.0
83,641267.0
84,1194430.0
85,1253940.0
86,1063170.0
87,668946.0
88,592190.0
89,1086240.0
90,313384.0
91,1027820.0
92,1433560.0
93,348725.0
94,242824.0
95,1777300.0
96,745688.0
97,297790.0
98,96584.0
99,1312070.0
100,1588650.0
101,1079680.0
102,591619.0
103,1015690.0
104,726491.0
105,442249.0
106,265569.0
107,694411.0
108,874149.0
109,502912.0
110,394721.0
111,407378.0
112,819291.0
113,481023.0
114,432992.0
115,181417.0
116,787037.0
117,905531.0
118,231095.0
119,304550.0
120,647761.0
121,762088.0
122,385637.0
123,356529.0
124,386889.0
125,890169.0
126,795288.0
127,270541.0
128,308798.0
129,554861.0
130,309229.0
131,1000510.0
132,367415.0
133,357574.0
134,1088220.0
135,812402.0
136,415714.0
137,782072.0
138,826747.0
139,948937.0
140,749670.0
141,409825.0
142,961855.0
143,819371.0
144,408530.0
145,403731.0
146,948425.0
147,984426.0
148,303600.0
149,372383.0
150,486247.0
151,936900.0
152,609581.0
153,359000.0
154,276079.0
155,629489.0
156,946231.0
157,302689.0
158,405661.0
159,436731.0
160,1013020.0
161,703977.0
162,380212.0
163,300481.0
164,1001480.0
165,764972.0
166,420755.0
167,282833.0
168,894926.0
169,984471.0
170,405011.0
