interval,hitsperOccupL3(KB)
0,94.59515449438203
1,258.4917763157895
2,421.3716346153846
3,290.6736111111111
4,149.49622252747253
5,434.57644230769233
6,531.9450231481482
7,377.34256329113924
8,189.0571933962264
9,346.874237804878
10,186.40097128378378
11,342.1427556818182
12,218.0810096153846
13,255.44001116071428
14,353.2538109756098
15,191.70343959731542
16,354.74266975308643
17,504.42269736842104
18,175.26176697530863
19,332.1606617647059
20,403.5616554054054
21,211.69501879699249
22,166.93512426900585
23,419.6345486111111
24,319.9427668539326
25,192.23075331125827
26,217.00875946969697
27,385.74125
28,370.41131756756755
29,423.50839552238807
30,205.38548951048952
31,204.59574468085106
32,286.1082474226804
33,384.06083333333333
34,467.2023565573771
35,219.4131679389313
36,338.4378591954023
37,472.84274193548384
38,454.1686507936508
39,192.93400493421052
40,589.1855867346939
41,175.828125
42,381.7902397260274
43,362.53497023809524
44,321.9253676470588
45,421.08547794117646
46,357.1411764705882
47,485.29479166666664
48,234.03150406504065
49,202.69558566433565
50,191.05125
51,144.19986979166666
52,208.7560701438849
53,394.4709201388889
54,370.5585443037975
55,372.33522727272725
56,427.9891098484849
57,306.6588541666667
58,394.22779605263156
59,320.35475852272725
60,413.41360294117646
61,282.81917475728153
62,374.2119391025641
63,227.5689484126984
64,630.6032608695652
65,175.25037202380952
66,208.98819444444445
67,304.70346467391306
68,458.2273185483871
69,220.5028409090909
70,359.860546875
71,136.65535714285716
72,392.11595394736844
73,139.23421223958334
74,479.1516393442623
75,459.4970238095238
76,322.53405898876406
77,437.1231343283582
78,222.23925
79,492.2436440677966
80,413.05381944444446
81,389.0582191780822
82,497.2667025862069
83,388.84797297297297
84,291.6578282828283
85,267.8203125
86,169.82690868263472
87,469.3683401639344
88,426.1076388888889
89,500.1047453703704
90,289.7764668367347
91,517.1804245283018
92,175.4514802631579
93,393.5308035714286
94,479.35625
95,158.2107142857143
96,356.2696759259259
97,291.948489010989
98,218.94775390625
99,150.7875
100,374.01696428571427
101,201.43726679104478
102,558.0625
103,153.5447443181818
104,427.9796401515151
105,366.60430743243245
106,270.7834375
107,523.4920343137255
108,727.9718137254902
109,385.03442028985506
110,155.00571428571428
111,163.01685606060607
112,281.52982954545456
113,222.68359375
